time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
1.3750417232513428,6.391822696747573e-05,-4.5891217439839605e-06,5.882526597374814e-06,0.23,nan,2.000063962852245,1.9999954100906812,5.949165021613515e-06
1.3756513595581055,6.391822696747573e-05,-4.5891217439839605e-06,5.882526597374814e-06,0.23,nan,2.000063962852245,1.9999954100906812,5.949165021613515e-06
1.3939199447631836,6.394188116594826e-05,-4.5891976913727125e-06,5.863330083079541e-06,0.23,nan,2.0000639675482206,1.999995410574278,5.939268305453688e-06
1.4234132766723633,-0.001087734377004372,-4.588713398816866e-06,7.812668512804732e-06,0.23,nan,2.0000639675482206,1.999995410574278,5.939268305453688e-06
1.4382176399230957,-0.001087734377004372,-4.588713398816866e-06,7.812668512804732e-06,0.23,nan,2.001213736692642,1.999995407077343,3.8822515815129425e-06
1.4393210411071777,-0.001087734377004372,-4.588713398816866e-06,7.812668512804732e-06,0.23,nan,2.001213736692642,1.999995407077343,3.8822515815129425e-06
1.457211971282959,-0.0033934396550434885,-4.595226256901534e-06,1.082627014520319e-05,0.23,nan,2.001213736692642,1.999995407077343,3.8822515815129425e-06
1.4918980598449707,-0.006862447391848331,-4.613238423099408e-06,1.2809088320242582e-05,0.23,nan,2.0035188821347516,1.9999953961432433,3.048503957250742e-07
1.4923319816589355,-0.006862447391848331,-4.613238423099408e-06,1.2809088320242582e-05,0.23,nan,2.0035188821347516,1.9999953961432433,3.048503957250742e-07
1.5032472610473633,-0.006862447391848331,-4.613238423099408e-06,1.2809088320242582e-05,0.23,8.244092682285764e-05,2.0068123889906033,1.9999960545770041,0.0004230452957233106
1.5039677619934082,-0.006862447391848331,-4.613238423099408e-06,1.2809088320242582e-05,0.23,8.244092682285764e-05,2.0068123889906033,1.9999960545770041,0.0004230452957233106
1.5286922454833984,-0.011482553176936533,-4.6376615346317545e-06,1.243040333902319e-05,0.23,8.244092682285764e-05,2.0068123889906033,1.9999960545770041,0.0004230452957233106
1.56242036819458,-0.014952696201905499,-4.642651916299026e-06,7.550607726471301e-06,0.23,8.244092682285764e-05,2.010204977791531,2.000000893306768,0.0025791961441124583
1.5629563331604004,-0.014952696201905499,-4.642651916299026e-06,7.550607726471301e-06,0.23,8.244092682285764e-05,2.010204977791531,2.000000893306768,0.0025791961441124583
1.5689797401428223,-0.014952696201905499,-4.642651916299026e-06,7.550607726471301e-06,0.23,-8.676492979670103e-05,2.013596101676453,2.000016445364869,0.006926822014266618
1.5693573951721191,-0.014952696201905499,-4.642651916299026e-06,7.550607726471301e-06,0.23,-8.676492979670103e-05,2.013596101676453,2.000016445364869,0.006926822014266618
1.600954294204712,-0.01726369065180323,-4.634302215655863e-06,2.8129104107327484e-06,0.23,-8.676492979670103e-05,2.0169865434416723,2.0000481964298142,0.01222896635541557
1.6309669017791748,-0.018425534750866793,-4.626237400881432e-06,1.7424651623363476e-06,0.23,-8.676492979670103e-05,2.0169865434416723,2.0000481964298142,0.01222896635541557
1.6357176303863525,-0.018425534750866793,-4.626237400881432e-06,1.7424651623363476e-06,0.23,-9.583435230803294e-05,2.0203776180725512,2.000096805354975,0.016804771894769897
1.6362743377685547,-0.018425534750866793,-4.626237400881432e-06,1.7424651623363476e-06,0.23,-9.583435230803294e-05,2.0203776180725512,2.000096805354975,0.016804771894769897
1.6649303436279297,-0.018432297343554015,-4.623614964077539e-06,3.642076955122451e-06,0.23,-9.583435230803294e-05,2.0203776180725512,2.000096805354975,0.016804771894769897
1.7008159160614014,-0.01728720021725305,-4.62062851017887e-06,4.854073013985372e-06,0.23,-9.583435230803294e-05,2.023769998053547,2.000158746951869,0.01992049921517207
1.701411247253418,-0.01728720021725305,-4.62062851017887e-06,4.854073013985372e-06,0.23,-9.583435230803294e-05,2.023769998053547,2.000158746951869,0.01992049921517207
1.7033016681671143,-0.01728720021725305,-4.62062851017887e-06,4.854073013985372e-06,0.23,5.134152955144078e-05,2.027163366739022,2.000229919734234,0.022131614614031788
1.7040343284606934,-0.01728720021725305,-4.62062851017887e-06,4.854073013985372e-06,0.23,5.134152955144078e-05,2.027163366739022,2.000229919734234,0.022131614614031788
1.7355422973632812,-0.014984531454409193,-4.625445105385136e-06,2.745430482232259e-06,0.23,5.134152955144078e-05,2.027163366739022,2.000229919734234,0.022131614614031788
1.7697782516479492,-0.011523332653769872,-4.653823022545766e-06,-1.5122255771540954e-06,0.23,5.134152955144078e-05,2.030556818671073,2.000308924861858,0.024557775797486536
1.7704088687896729,-0.011523332653769872,-4.653823022545766e-06,-1.5122255771540954e-06,0.23,5.134152955144078e-05,2.030556818671073,2.000308924861858,0.024557775797486536
1.774308443069458,-0.011523332653769872,-4.653823022545766e-06,-1.5122255771540954e-06,0.23,-3.47926017729705e-05,2.033949636202065,2.0003975646737615,0.02789368676602522
1.8039469718933105,-0.006906954818919537,-4.697827750804279e-06,-4.892774445704086e-06,0.23,-3.47926017729705e-05,2.033949636202065,2.0003975646737615,0.02789368676602522
1.8366749286651611,-0.006906954818919537,-4.697827750804279e-06,-4.892774445704086e-06,0.23,-0.00012603038131192568,2.0373425353486896,2.0004986430917158,0.031975417710248685
1.8373665809631348,-0.006906954818919537,-4.697827750804279e-06,-4.892774445704086e-06,0.23,-0.00012603038131192568,2.0373425353486896,2.0004986430917158,0.031975417710248685
1.840897798538208,-0.001135204643306068,-4.74757163680466e-06,-5.805922735295734e-06,0.23,-0.00012603038131192568,2.0373425353486896,2.0004986430917158,0.031975417710248685
1.8740694522857666,0.005791985785460196,-4.798127992094382e-06,-5.039312850279203e-06,0.23,-0.00012603038131192568,2.0407353700791457,2.000613608604577,0.036105829014295855
1.8744308948516846,0.005791985785460196,-4.798127992094382e-06,-5.039312850279203e-06,0.23,-0.00012603038131192568,2.0407353700791457,2.000613608604577,0.036105829014295855
1.9028754234313965,0.005791985785460196,-4.798127992094382e-06,-5.039312850279203e-06,0.23,-2.417883674610266e-06,2.044128540574932,2.0007417789271913,0.039712749394743785
1.9036478996276855,0.005791985785460196,-4.798127992094382e-06,-5.039312850279203e-06,0.23,-2.417883674610266e-06,2.044128540574932,2.0007417789271913,0.039712749394743785
1.9080724716186523,0.01360451390670212,-4.852422877723953e-06,-4.886848162969419e-06,0.23,-2.417883674610266e-06,2.044128540574932,2.0007417789271913,0.039712749394743785
1.9423775672912598,0.02141658977947613,-4.9177056640300245e-06,-6.7337680840181e-06,0.23,-2.417883674610266e-06,2.047522739520244,2.000881330819901,0.04275861673485001
1.9427604675292969,0.02141658977947613,-4.9177056640300245e-06,-6.7337680840181e-06,0.23,-2.417883674610266e-06,2.047522739520244,2.000881330819901,0.04275861673485001
1.9695045948028564,0.02141658977947613,-4.9177056640300245e-06,-6.7337680840181e-06,0.23,-2.7958511357562e-05,2.050918508488833,2.001030986583949,0.04564570271262352
1.9701361656188965,0.02141658977947613,-4.9177056640300245e-06,-6.7337680840181e-06,0.23,-2.7958511357562e-05,2.050918508488833,2.001030986583949,0.04564570271262352
1.9813566207885742,0.029229085346479593,-4.996205187359673e-06,-9.48349262548245e-06,0.23,-2.7958511357562e-05,2.0543107963294633,2.0011907703822356,0.048804412047856856
2.010693073272705,0.037041997388787135,-5.076714963691423e-06,-1.1503797827518121e-05,0.23,-2.7958511357562e-05,2.0543107963294633,2.0011907703822356,0.048804412047856856
2.0358951091766357,0.037041997388787135,-5.076714963691423e-06,-1.1503797827518121e-05,0.23,-7.870549076821609e-05,2.0577047403442887,2.001361768569914,0.05235753910483021
2.036315441131592,0.037041997388787135,-5.076714963691423e-06,-1.1503797827518121e-05,0.23,-7.870549076821609e-05,2.0577047403442887,2.001361768569914,0.05235753910483021
2.044621229171753,0.04485532342103657,-5.152627884514962e-06,-1.2611783527041547e-05,0.23,-7.870549076821609e-05,2.0577047403442887,2.001361768569914,0.05235753910483021
2.079179525375366,0.05266906358059593,-5.2298292557787615e-06,-1.3865972676575057e-05,0.23,-7.870549076821609e-05,2.0610922949367416,2.0015450655216838,0.05609679968472154
2.0797994136810303,0.05266906358059593,-5.2298292557787615e-06,-1.3865972676575057e-05,0.23,-7.870549076821609e-05,2.0610922949367416,2.0015450655216838,0.05609679968472154
2.10268497467041,0.05266906358059593,-5.2298292557787615e-06,-1.3865972676575057e-05,0.23,-3.897588500945126e-05,2.0644805953997976,2.0017408190517543,0.0597184547424818
2.1032700538635254,0.05266906358059593,-5.2298292557787615e-06,-1.3865972676575057e-05,0.23,-3.897588500945126e-05,2.0644805953997976,2.0017408190517543,0.0597184547424818
2.1127219200134277,0.06048321506412728,-5.326372460145591e-06,-1.6829348760470086e-05,0.23,-3.897588500945126e-05,2.0644805953997976,2.0017408190517543,0.0597184547424818
2.146571397781372,0.06829777470993122,-5.454518239814888e-06,-2.1165784391847036e-05,0.23,-3.897588500945126e-05,2.0678686107305553,2.0019484606677755,0.06307820972943684
2.1471221446990967,0.06829777470993122,-5.454518239814888e-06,-2.1165784391847036e-05,0.23,-3.897588500945126e-05,2.0678686107305553,2.0019484606677755,0.06307820972943684
2.1692006587982178,0.06829777470993122,-5.454518239814888e-06,-2.1165784391847036e-05,0.23,-0.00012044689330098501,2.0712557986265185,2.002167176452579,0.06626587273852394
2.169607639312744,0.06829777470993122,-5.454518239814888e-06,-2.1165784391847036e-05,0.23,-0.00012044689330098501,2.0712557986265185,2.002167176452579,0.06626587273852394
2.185298442840576,0.07611273880876475,-5.608065951549018e-06,-2.483694297204882e-05,0.23,-0.00012044689330098501,2.074639502372153,2.0023965978615714,0.069482969780507
2.214606523513794,0.08392810720166353,-5.7768468728945245e-06,-2.7267100599624874e-05,0.23,-0.00012044689330098501,2.074639502372153,2.0023965978615714,0.069482969780507
2.2357537746429443,0.08392810720166353,-5.7768468728945245e-06,-2.7267100599624874e-05,0.23,-0.00010067171742900172,2.0780213161648042,2.002637009515339,0.07286221034659883
2.2361502647399902,0.08392810720166353,-5.7768468728945245e-06,-2.7267100599624874e-05,0.23,-0.00010067171742900172,2.0780213161648042,2.002637009515339,0.07286221034659883
2.2491631507873535,0.0917438752112889,-5.96732329715735e-06,-3.0350722728084853e-05,0.23,-0.00010067171742900172,2.0780213161648042,2.002637009515339,0.07286221034659883
2.2828104496002197,0.09956004141104528,-6.191512211382248e-06,-3.5040180001365094e-05,0.23,-0.00010067171742900172,2.081404379912152,2.0028892572486354,0.07638110945215143
2.2833361625671387,0.09956004141104528,-6.191512211382248e-06,-3.5040180001365094e-05,0.23,-0.00010067171742900172,2.081404379912152,2.0028892572486354,0.07638110945215143
2.3027284145355225,0.09956004141104528,-6.191512211382248e-06,-3.5040180001365094e-05,0.23,-0.00012825581012798626,2.084784946253547,2.0031534071960193,0.07991532376240891
2.303478240966797,0.09956004141104528,-6.191512211382248e-06,-3.5040180001365094e-05,0.23,-0.00012825581012798626,2.084784946253547,2.0031534071960193,0.07991532376240891
2.316650629043579,0.10737660312298121,-6.45132921629045e-06,-4.042698348707062e-05,0.23,-0.00012825581012798626,2.084784946253547,2.0031534071960193,0.07991532376240891
2.351226329803467,0.11519355749887075,-6.7409732605447814e-06,-4.5412367609023996e-05,0.23,-0.00012825581012798626,2.088166476373977,2.0034294794611034,0.08335739693070054
2.352155923843384,0.11519355749887075,-6.7409732605447814e-06,-4.5412367609023996e-05,0.23,-0.00012825581012798626,2.088166476373977,2.0034294794611034,0.08335739693070054
2.369800090789795,0.11519355749887075,-6.7409732605447814e-06,-4.5412367609023996e-05,0.23,-0.00017114109552684997,2.0915476243390216,2.0037170791349,0.08669567616110875
2.370518207550049,0.11519355749887075,-6.7409732605447814e-06,-4.5412367609023996e-05,0.23,-0.00017114109552684997,2.0915476243390216,2.0037170791349,0.08669567616110875
2.3896126747131348,0.12301090183409509,-7.058685505148489e-06,-4.99743113837469e-05,0.23,-0.00017114109552684997,2.094928269582645,2.0040159490385707,0.09000136200412678
2.419442892074585,0.13082863533778888,-7.410534207141797e-06,-5.4820835226207404e-05,0.23,-0.00017114109552684997,2.094928269582645,2.0040159490385707,0.09000136200412678
2.437054395675659,0.13082863533778888,-7.410534207141797e-06,-5.4820835226207404e-05,0.23,0.2878240868633808,2.0983083258713755,2.00432610872283,0.0933543388258021
2.437991142272949,0.13082863533778888,-7.410534207141797e-06,-5.4820835226207404e-05,0.23,0.2878240868633808,2.0983083258713755,2.00432610872283,0.0933543388258021
2.4537529945373535,0.13864675504240195,-7.810022322666149e-06,-6.0980818798555205e-05,0.23,0.2878240868633808,2.0983083258713755,2.00432610872283,0.0933543388258021
2.4875826835632324,0.14645808242642752,-2.214406403499892e-06,0.0019051018699205201,0.23,0.2878240868633808,2.101687722102982,2.0046477552425226,0.09677978200902562
2.4880664348602295,0.14645808242642752,-2.214406403499892e-06,0.0019051018699205201,0.23,0.2878240868633808,2.101687722102982,2.0046477552425226,0.09677978200902562
2.5025367736816406,0.14645808242642752,-2.214406403499892e-06,0.0019051018699205201,0.23,0.03233872463492182,2.1050664231733323,2.004981066875668,0.10024155455231679
2.503049373626709,0.14645808242642752,-2.214406403499892e-06,0.0019051018699205201,0.23,0.03233872463492182,2.1050664231733323,2.004981066875668,0.10024155455231679
2.5212562084198,0.15426141951079797,4.4829329098868e-05,0.010688232455361487,0.23,0.03233872463492182,2.1050664231733323,2.004981066875668,0.10024155455231679
2.555999279022217,0.16207130807064682,0.00018062055268420563,0.023882485851488455,0.23,0.03233872463492182,2.108444375682007,2.005326079253179,0.10368375879695609
2.5564427375793457,0.16207130807064682,0.00018062055268420563,0.023882485851488455,0.23,0.03233872463492182,2.108444375682007,2.005326079253179,0.10368375879695609
2.5696003437042236,0.16207130807064682,0.00018062055268420563,0.023882485851488455,0.23,0.36262683569587034,2.111822551980348,2.005682872951722,0.10707808324312448
2.570169448852539,0.16207130807064682,0.00018062055268420563,0.023882485851488455,0.23,0.36262683569587034,2.111822551980348,2.005682872951722,0.10707808324312448
2.5937271118164062,0.1698791238022091,0.0004032052988055059,0.03220148060844583,0.23,0.36262683569587034,2.115197295212986,2.0060506904573168,0.11043939124051427
2.6231117248535156,0.17768851139633582,0.0006612830975197394,0.03348531584673275,0.23,0.36262683569587034,2.115197295212986,2.0060506904573168,0.11043939124051427
2.636425495147705,0.17768851139633582,0.0006612830975197394,0.03348531584673275,0.23,-0.4175119582365984,2.1185721464809597,2.0064301343683297,0.11380433031752356
2.6368908882141113,0.17768851139633582,0.0006612830975197394,0.03348531584673275,0.23,-0.4175119582365984,2.1185721464809597,2.0064301343683297,0.11380433031752356
2.6575660705566406,0.18549052718741074,0.0009335355238910165,0.036842472187551406,0.23,-0.4175119582365984,2.1185721464809597,2.0064301343683297,0.11380433031752356
2.692376136779785,0.1933060450984884,0.001255837592414668,0.04564145960761281,0.23,-0.4175119582365984,2.1219444378923673,2.006820754434655,0.11719848720428297
2.6929638385772705,0.1933060450984884,0.001255837592414668,0.04564145960761281,0.23,-0.4175119582365984,2.1219444378923673,2.006820754434655,0.11719848720428297
2.7030577659606934,0.1933060450984884,0.001255837592414668,0.04564145960761281,0.23,0.20057637205452056,2.125315360909111,2.0072228686356777,0.12061908345071552
2.7034764289855957,0.1933060450984884,0.001255837592414668,0.04564145960761281,0.23,0.20057637205452056,2.125315360909111,2.0072228686356777,0.12061908345071552
2.7262895107269287,0.20113083893929773,0.0016295155060483627,0.048564055070200986,0.23,0.20057637205452056,2.125315360909111,2.0072228686356777,0.12061908345071552
2.760284185409546,0.2089530277268434,0.001969081891801849,0.037316067117241794,0.23,0.20057637205452056,2.1286834044503897,2.0076362195262543,0.12404399156018704
2.760732412338257,0.2089530277268434,0.001969081891801849,0.037316067117241794,0.23,0.20057637205452056,2.1286834044503897,2.0076362195262543,0.12404399156018704
2.769010305404663,0.2089530277268434,0.001969081891801849,0.037316067117241794,0.23,-0.13736897609112164,2.1320509159156122,2.008061405722442,0.1274529072015139
2.7696638107299805,0.2089530277268434,0.001969081891801849,0.037316067117241794,0.23,-0.13736897609112164,2.1320509159156122,2.008061405722442,0.1274529072015139
2.799326181411743,0.2167785156040493,0.002206045257533961,0.023948420844144336,0.23,-0.13736897609112164,2.1354148314760653,2.008497410826709,0.13084284669441987
2.8284358978271484,0.2246061297368088,0.0023802040119760602,0.021703666429158993,0.23,-0.13736897609112164,2.1354148314760653,2.008497410826709,0.13084284669441987
2.8354742527008057,0.2246061297368088,0.0023802040119760602,0.021703666429158993,0.23,0.030374715225698845,2.1387785004231006,2.0089453124195744,0.13422630771547306
2.8358728885650635,0.2246061297368088,0.0023802040119760602,0.021703666429158993,0.23,0.030374715225698845,2.1387785004231006,2.0089453124195744,0.13422630771547306
2.862062454223633,0.23242588062911962,0.002572362248565621,0.027744992975818512,0.23,0.030374715225698845,2.1387785004231006,2.0089453124195744,0.13422630771547306
2.896082639694214,0.24024087438538186,0.002812832117324097,0.03350408942924992,0.23,0.030374715225698845,2.142139918049446,2.009404276324792,0.1376180672904286
2.896482229232788,0.24024087438538186,0.002812832117324097,0.03350408942924992,0.23,0.030374715225698845,2.142139918049446,2.009404276324792,0.1376180672904286
2.9024157524108887,0.24024087438538186,0.002812832117324097,0.03350408942924992,0.23,0.19470697950149946,2.145499883155472,2.009874737428314,0.14102334275111103
2.9028310775756836,0.24024087438538186,0.002812832117324097,0.03350408942924992,0.23,0.19470697950149946,2.145499883155472,2.009874737428314,0.14102334275111103
2.9302985668182373,0.24805620921279012,0.0030851038579998657,0.03574787376509886,0.23,0.19470697950149946,2.145499883155472,2.009874737428314,0.14102334275111103
2.964764356613159,0.25587251356954366,0.00336460592562485,0.035796058417861105,0.23,0.19470697950149946,2.148858721598473,2.010356770808259,0.1444358065309401
2.965585947036743,0.25587251356954366,0.00336460592562485,0.035796058417861105,0.23,0.19470697950149946,2.148858721598473,2.010356770808259,0.1444358065309401
2.9755687713623047,0.25587251356954366,0.00336460592562485,0.035796058417861105,0.23,0.037817488312086145,2.152216319047657,2.010850314270544,0.14784502253275886
2.976642608642578,0.25587251356954366,0.00336460592562485,0.035796058417861105,0.23,0.037817488312086145,2.152216319047657,2.010850314270544,0.14784502253275886
3.003349542617798,0.2636826736634576,0.003655962662666572,0.039297706900075266,0.23,0.037817488312086145,2.1555723628308545,2.011355268219598,0.15124508027973496
3.0329983234405518,0.2714969815512379,0.003992698074737982,0.047172593724001045,0.23,0.037817488312086145,2.1555723628308545,2.011355268219598,0.15124508027973496
3.035914182662964,0.2714969815512379,0.003992698074737982,0.047172593724001045,0.23,0.04372316926177616,2.1555723628308545,2.011355268219598,0.15124508027973496
3.066740036010742,0.2793038082848263,0.004390814710917506,0.05455933446298975,0.23,0.04372316926177616,2.1589274347781284,2.011871782222781,0.15463812847955613
3.067253351211548,0.2793038082848263,0.004390814710917506,0.05455933446298975,0.23,0.04372316926177616,2.1589274347781284,2.011871782222781,0.15463812847955613
3.1009180545806885,0.2871124032865653,0.004828803981395431,0.057055395751733025,0.23,0.04372316926177616,2.1622811488550653,2.012399786453498,0.15803086993709503
3.101586103439331,0.2871124032865653,0.004828803981395431,0.057055395751733025,0.23,0.04372316926177616,2.1622811488550653,2.012399786453498,0.15803086993709503
3.1024510860443115,0.2871124032865653,0.004828803981395431,0.057055395751733025,0.23,0.1630662334575772,2.1622811488550653,2.012399786453498,0.15803086993709503
3.1345367431640625,0.2949253188912612,0.005268150439480679,0.05501159740971789,0.23,0.1630662334575772,2.165633146667774,2.012939144010882,0.16142838076023922
3.1349196434020996,0.2949253188912612,0.005268150439480679,0.05501159740971789,0.23,0.1630662334575772,2.165633146667774,2.012939144010882,0.16142838076023922
3.1684210300445557,0.3027371499306404,0.005689299089608721,0.05300575140418405,0.23,0.1630662334575772,2.168982958456822,2.013489603373558,0.1648309059436351
3.168886423110962,0.3027371499306404,0.005689299089608721,0.05300575140418405,0.23,0.1630662334575772,2.168982958456822,2.013489603373558,0.1648309059436351
3.173147201538086,0.3027371499306404,0.005689299089608721,0.05300575140418405,0.23,-0.03372267264325046,2.1723314722950873,2.014051879375636,0.16823462033742792
3.2021946907043457,0.3105449224994128,0.00611432928100452,0.05652568947903821,0.23,-0.03372267264325046,2.1723314722950873,2.014051879375636,0.16823462033742792
3.235750675201416,0.3105449224994128,0.00611432928100452,0.05652568947903821,0.23,-0.1190071441457457,2.1756777434975647,2.0146254116399853,0.17163591145983814
3.2362043857574463,0.3105449224994128,0.00611432928100452,0.05652568947903821,0.23,-0.1190071441457457,2.1756777434975647,2.0146254116399853,0.17163591145983814
3.2368180751800537,0.3183618483968316,0.006585359742109789,0.06412499476372743,0.23,-0.1190071441457457,2.1756777434975647,2.0146254116399853,0.17163591145983814
3.270796060562134,0.32617318267860734,0.007101245405810281,0.0671520597685166,0.23,-0.1190071441457457,2.1790213494913693,2.015209844076583,0.17503363538287137
3.2712066173553467,0.32617318267860734,0.007101245405810281,0.0671520597685166,0.23,-0.1190071441457457,2.1790213494913693,2.015209844076583,0.17503363538287137
3.302388906478882,0.32617318267860734,0.007101245405810281,0.0671520597685166,0.23,0.17533510977639238,2.182363334467151,2.0158062151382032,0.178430169316502
3.302760362625122,0.32617318267860734,0.007101245405810281,0.0671520597685166,0.23,0.17533510977639238,2.182363334467151,2.0158062151382032,0.178430169316502
3.3045098781585693,0.33399215076143035,0.007607699946002651,0.06133389621467101,0.23,0.17533510977639238,2.182363334467151,2.0158062151382032,0.178430169316502
3.3385424613952637,0.34181793647473546,0.008052407853827019,0.052167905437436386,0.23,0.17533510977639238,2.1857022307201466,2.01641314473148,0.1818283261798293
3.3390393257141113,0.34181793647473546,0.008052407853827019,0.052167905437436386,0.23,0.17533510977639238,2.1857022307201466,2.01641314473148,0.1818283261798293
3.3695759773254395,0.34181793647473546,0.008052407853827019,0.052167905437436386,0.23,-0.24723854646282223,2.1890394290028556,2.0170320974029887,0.1852293779817106
