time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
3.0052590370178223,0.13714305154630665,0.00012150990386348626,0.00232832054224242,0.23,0.0003500772935542518,2.1455091798584767,2.009875446332736,0.14102900768076934
3.038043737411499,0.13919110171847698,0.00012626284208998125,0.00229907555786629,0.23,0.0003500772935542518,2.1488678288661145,2.0103573914030126,0.14444133575644275
3.0733675956726074,0.13919110171847698,0.00012626284208998125,0.00229907555786629,0.23,6.899830851110344e-05,2.15222566302435,2.0108510337579806,0.14785034021029075
3.1084699630737305,0.14239352138353506,0.00013351682583258626,0.002214702396197888,0.23,6.899830851110344e-05,2.155581934325601,2.0113560482554713,0.15125017573600025
3.109682083129883,0.14675114063433925,0.0001430474652119034,0.0021518518249892035,0.23,-0.00013921571675272194,2.155581934325601,2.0113560482554713,0.15125017573600025
3.1435999870300293,0.15226709023619767,0.00015490710275797002,0.0021531702059170055,0.23,-0.00013921571675272194,2.158936770425775,2.0118724925988505,0.15464321905226958
3.1792290210723877,0.15226709023619767,0.00015490710275797002,0.0021531702059170055,0.23,-0.00010152811396353934,2.1622903154152393,2.012400412084155,0.1580359767284247
3.212989091873169,0.1589402809137349,0.0001694065761946704,0.002202862700701587,0.23,-0.00010152811396353934,2.1656422189580598,2.0129397144194927,0.16143368183699364
3.2470438480377197,0.1667684715070577,0.00018680541040551639,0.0022516172693683107,0.23,-0.00010152811396353934,2.1689927439485484,2.013490686484816,0.16483626149640962
3.2480006217956543,0.17459627224768265,0.00020445110978326985,0.0022623357640175028,0.23,0.0001624376546946471,2.1689927439485484,2.013490686484816,0.16483626149640962
3.281026840209961,0.182427894647314,0.0002220798407967734,0.002235025776792072,0.23,0.0001624376546946471,2.172340563625334,2.014052494202094,0.1682400366425233
3.314964532852173,0.182427894647314,0.0002220798407967734,0.002235025776792072,0.23,-2.7375962750841866e-05,2.1756869042714833,2.014626130405496,0.17164120391304974
3.348958969116211,0.1902592641514868,0.00023944828666604376,0.002203465903602436,0.23,-2.7375962750841866e-05,2.179030549878933,2.015210651197254,0.17503898202847926
3.383082866668701,0.19808607840654235,0.0002565753073224885,0.002196214496739249,0.23,-2.7375962750841866e-05,2.182372511192087,2.0158070530428267,0.17843565493994498
3.3844099044799805,0.20591166833309404,0.0002737360484046496,0.0022132921018396578,0.23,-6.403861208709727e-05,2.182372511192087,2.0158070530428267,0.17843565493994498
3.4171557426452637,0.21373605130361786,0.00029105857899664394,0.0022352767524889123,0.23,-6.403861208709727e-05,2.1857113645105213,2.016413970931316,0.18183400965993995
3.450807571411133,0.21373605130361786,0.00029105857899664394,0.0022352767524889123,0.23,0.028862385379893447,2.189048594877523,2.017032984617065,0.18523509930811838
3.4851126670837402,0.22155924340016706,0.00030850447681596017,0.0022427222368556895,0.23,0.028862385379893447,2.1923829084133857,2.017662620848074,0.18863815725800298
3.5191164016723633,0.22938023625479692,0.0003263666381517105,0.0024300141038590115,0.23,0.028862385379893447,2.195715204532948,2.018303913046984,0.19204111508083443
3.5201168060302734,0.23719949183602324,0.0003479531866113455,0.003297003957920772,0.23,0.0003213166297606651,2.195715204532948,2.018303913046984,0.19204111508083443
3.5489540100097656,0.24501798182378248,0.0003783750125542354,0.0045816803694027335,0.23,0.0003213166297606651,2.195715204532948,2.018303913046984,0.19204111508083443
3.5708396434783936,0.24501798182378248,0.0003783750125542354,0.0045816803694027335,0.23,0.003550249338147188,2.1990452731748658,2.0189565104814733,0.19544285239397027
3.57126784324646,0.24501798182378248,0.0003783750125542354,0.0045816803694027335,0.23,0.003550249338147188,2.1990452731748658,2.0189565104814733,0.19544285239397027
3.582651138305664,0.25283563698831524,0.0004173087364953216,0.005278676866950477,0.23,0.003550249338147188,2.1990452731748658,2.0189565104814733,0.19544285239397027
3.6173205375671387,0.26065278058034186,0.00045811741228340264,0.0050156245098279045,0.23,0.003550249338147188,2.2023732300066095,2.0196206111293913,0.19884333367428633
3.6179513931274414,0.26065278058034186,0.00045811741228340264,0.0050156245098279045,0.23,0.003550249338147188,2.2023732300066095,2.0196206111293913,0.19884333367428633
3.637760639190674,0.26065278058034186,0.00045811741228340264,0.0050156245098279045,0.23,0.0007160078317015651,2.205699018728185,2.020295969778415,0.20224359697335215
3.6382274627685547,0.26065278058034186,0.00045811741228340264,0.0050156245098279045,0.23,0.0007160078317015651,2.205699018728185,2.020295969778415,0.20224359697335215
3.650557279586792,0.2684691816761261,0.0004946680448820131,0.004297452696545603,0.23,0.0007160078317015651,2.205699018728185,2.020295969778415,0.20224359697335215
3.6852974891662598,0.2762843146703337,0.0005261655230284117,0.00385292844657486,0.23,0.0007160078317015651,2.209022646458892,2.0209825873680356,0.20564446667920633
3.6858460903167725,0.2762843146703337,0.0005261655230284117,0.00385292844657486,0.23,0.0007160078317015651,2.209022646458892,2.0209825873680356,0.20564446667920633
3.7047181129455566,0.2762843146703337,0.0005261655230284117,0.00385292844657486,0.23,-0.001918448504367687,2.2123441972671456,2.0216806369618445,0.2090460025687141
3.705221652984619,0.2762843146703337,0.0005261655230284117,0.00385292844657486,0.23,-0.001918448504367687,2.2123441972671456,2.0216806369618445,0.2090460025687141
3.7239725589752197,0.2840977768038159,0.0005562753390850406,0.003987104333204964,0.23,-0.001918448504367687,2.215663573432603,2.0223899991336176,0.21244738272260846
3.7530875205993652,0.29190805863015795,0.0005890128718471383,0.00446569498576644,0.23,-0.001918448504367687,2.215663573432603,2.0223899991336176,0.21244738272260846
3.7703733444213867,0.29190805863015795,0.0005890128718471383,0.00446569498576644,0.23,0.0010110647896661774,2.218980715590636,2.0231107391898475,0.2158477440788587
3.770834445953369,0.29190805863015795,0.0005890128718471383,0.00446569498576644,0.23,0.0010110647896661774,2.218980715590636,2.0231107391898475,0.2158477440788587
3.787036418914795,0.299713461546911,0.000625147908546678,0.004797449670772725,0.23,0.0010110647896661774,2.218980715590636,2.0231107391898475,0.2158477440788587
3.8213319778442383,0.30752501463503096,0.0006622230242927952,0.0047311545649716905,0.23,0.0010110647896661774,2.2222955022450397,2.0238426442264195,0.21924702921217323
3.8217592239379883,0.30752501463503096,0.0006622230242927952,0.0047311545649716905,0.23,0.0010110647896661774,2.2222955022450397,2.0238426442264195,0.21924702921217323
3.8375067710876465,0.30752501463503096,0.0006622230242927952,0.0047311545649716905,0.23,0.000438008305688592,2.225607958511553,2.0245861454371124,0.2226459643871547
3.838106870651245,0.30752501463503096,0.0006622230242927952,0.0047311545649716905,0.23,0.000438008305688592,2.225607958511553,2.0245861454371124,0.2226459643871547
3.8563122749328613,0.31533720065693915,0.0006980685547504134,0.004429292477766142,0.23,0.000438008305688592,2.225607958511553,2.0245861454371124,0.2226459643871547
3.890268325805664,0.32314979035727065,0.0007316541315838384,0.004199600774725765,0.23,0.000438008305688592,2.228917715891406,2.0253404497252134,0.22604524495168216
3.8907434940338135,0.32314979035727065,0.0007316541315838384,0.004199600774725765,0.23,0.000438008305688592,2.228917715891406,2.0253404497252134,0.22604524495168216
3.9037680625915527,0.32314979035727065,0.0007316541315838384,0.004199600774725765,0.23,-0.0008770637539056215,2.2322249262539042,2.026106432699611,0.22944501859998287
3.9041593074798584,0.32314979035727065,0.0007316541315838384,0.004199600774725765,0.23,-0.0008770637539056215,2.2322249262539042,2.026106432699611,0.22944501859998287
3.9289379119873047,0.3309625914899538,0.0007643428194471021,0.00421451266584576,0.23,-0.0008770637539056215,2.2355293237378375,2.026883334973773,0.23284530860246497
3.958275318145752,0.3387756681044933,0.0007979271392883446,0.004408998016874797,0.23,-0.0008770637539056215,2.2355293237378375,2.026883334973773,0.23284530860246497
3.9703588485717773,0.3387756681044933,0.0007979271392883446,0.004408998016874797,0.23,0.00034550544954579655,2.2388308336938665,2.0276714615707063,0.23624559558459793
3.97072434425354,0.3387756681044933,0.0007979271392883446,0.004408998016874797,0.23,0.00034550544954579655,2.2388308336938665,2.0276714615707063,0.23624559558459793
3.992154836654663,0.34658914391317985,0.0008330746062613003,0.004572608694071027,0.23,0.00034550544954579655,2.2388308336938665,2.0276714615707063,0.23624559558459793
4.026357412338257,0.3544031045597024,0.0008689120911136294,0.004571460041960774,0.23,0.00034550544954579655,2.2421294822844935,2.028470629774737,0.2396459223688736
4.02681303024292,0.3544031045597024,0.0008689120911136294,0.004571460041960774,0.23,0.00034550544954579655,2.2421294822844935,2.028470629774737,0.2396459223688736
4.037873029708862,0.3544031045597024,0.0008689120911136294,0.004571460041960774,0.23,0.02906599499929832,2.2454252661491627,2.0292813591838645,0.24304622286519978
4.038409948348999,0.3544031045597024,0.0008689120911136294,0.004571460041960774,0.23,0.02906599499929832,2.2454252661491627,2.0292813591838645,0.24304622286519978
4.060329914093018,0.362217566380405,0.0009042105470803165,0.0044493642466855035,0.23,0.02906599499929832,2.2454252661491627,2.0292813591838645,0.24304622286519978
4.094953775405884,0.370031414889621,0.0009391939719579828,0.004533063906789428,0.23,0.02906599499929832,2.248718047342978,2.030102663096004,0.2464468467198358
4.095548152923584,0.370031414889621,0.0009391939719579828,0.004533063906789428,0.23,0.02906599499929832,2.248718047342978,2.030102663096004,0.2464468467198358
4.103781223297119,0.370031414889621,0.0009391939719579828,0.004533063906789428,0.23,-6.335362303266923e-05,2.2520081009317283,2.03093580813182,0.24984791446474108
4.104232311248779,0.370031414889621,0.0009391939719579828,0.004533063906789428,0.23,-6.335362303266923e-05,2.2520081009317283,2.03093580813182,0.24984791446474108
4.13307785987854,0.37784501971857837,0.0009777149421575622,0.00539779108598264,0.23,-6.335362303266923e-05,2.2552950983600732,2.031779380312865,0.25324924307064284
4.162593126296997,0.38565935932658774,0.001025094062082756,0.006756238884183237,0.23,-6.335362303266923e-05,2.2552950983600732,2.031779380312865,0.25324924307064284
4.170302867889404,0.38565935932658774,0.001025094062082756,0.006756238884183237,0.23,0.003668238712699723,2.258579431093911,2.0326348131609198,0.25665052266364086
4.170655012130737,0.38565935932658774,0.001025094062082756,0.006756238884183237,0.23,0.003668238712699723,2.258579431093911,2.0326348131609198,0.25665052266364086
4.196653604507446,0.3934744076493349,0.0010811703224365933,0.007520359431281625,0.23,0.003668238712699723,2.258579431093911,2.0326348131609198,0.25665052266364086
4.230767250061035,0.4012905314275663,0.0011392781192200087,0.007265660213206804,0.23,0.003668238712699723,2.2618607883417043,2.0335011502988722,0.2600514395952529
4.231663227081299,0.4012905314275663,0.0011392781192200087,0.007265660213206804,0.23,0.003668238712699723,2.2618607883417043,2.0335011502988722,0.2600514395952529
4.2369465827941895,0.4012905314275663,0.0011392781192200087,0.007265660213206804,0.23,0.0008405451928890251,2.26513936126426,2.0343786273869764,0.26345211436724236
4.2373206615448,0.4012905314275663,0.0011392781192200087,0.007265660213206804,0.23,0.0008405451928890251,2.26513936126426,2.0343786273869764,0.26345211436724236
4.264369249343872,0.40910751019677677,0.001193208523598423,0.0065099611313491875,0.23,0.0008405451928890251,2.26513936126426,2.0343786273869764,0.26345211436724236
4.2985594272613525,0.4169253120883135,0.0012420211775129783,0.006024117440038842,0.23,0.0008405451928890251,2.268415067646206,2.0352673059838153,0.26685252766640716
4.299007892608643,0.4169253120883135,0.0012420211775129783,0.006024117440038842,0.23,0.0008405451928890251,2.268415067646206,2.0352673059838153,0.26685252766640716
4.304517030715942,0.4169253120883135,0.0012420211775129783,0.006024117440038842,0.23,-0.002048545575727223,2.2716878673607153,2.036167173133248,0.2702528074130872
4.304922580718994,0.4169253120883135,0.0012420211775129783,0.006024117440038842,0.23,-0.002048545575727223,2.2716878673607153,2.036167173133248,0.2702528074130872
4.3373799324035645,0.42474334303714234,0.0012893761552537012,0.006146009458235293,0.23,-0.002048545575727223,2.2749577425523255,2.0370783782107935,0.27365311071856296
4.367202043533325,0.4325615235503044,0.0013392755389792666,0.0066439919693434876,0.23,-0.002048545575727223,2.2749577425523255,2.0370783782107935,0.27365311071856296
4.371034383773804,0.4325615235503044,0.0013392755389792666,0.0066439919693434876,0.23,0.0010227929733527153,2.2749577425523255,2.0370783782107935,0.27365311071856296
4.402731657028198,0.4403801775974244,0.001392812736250113,0.0070031063009491105,0.23,0.0010227929733527153,2.2782245436699102,2.038000665894451,0.2770532571520982
4.403278112411499,0.4403801775974244,0.001392812736250113,0.0070031063009491105,0.23,0.0010227929733527153,2.2782245436699102,2.038000665894451,0.2770532571520982
