time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
8.470184803009033,1.3661772260172567,0.1665730558147038,0.27085814403979874,0.23,-0.023488852501378887,2.5938517847003824,2.191903993274841,0.6307101089381073
8.504093408584595,1.3737497899733635,0.16860593890293324,0.25338945798087337,0.23,-0.023488852501378887,2.5965901143606134,2.193909388888523,0.634110676608399
8.5049307346344,1.3737497899733635,0.16860593890293324,0.25338945798087337,0.23,-0.023488852501378887,2.5965901143606134,2.193909388888523,0.634110676608399
8.532806396484375,1.3737497899733635,0.16860593890293324,0.25338945798087337,0.23,-0.587802782789205,2.5993213411603824,2.1959246886240944,0.6375111785213454
8.537901639938354,1.3813349263974588,0.17053960421734612,0.24690584653009237,0.23,-0.587802782789205,2.5993213411603824,2.1959246886240944,0.6375111785213454
8.57230281829834,1.388928601635656,0.17246692508549985,0.25086709735709156,0.23,-0.587802782789205,2.6020458036173437,2.1979490933874875,0.6409116455422231
8.572875738143921,1.388928601635656,0.17246692508549985,0.25086709735709156,0.23,-0.587802782789205,2.6020458036173437,2.1979490933874875,0.6409116455422231
8.583007335662842,1.388928601635656,0.17246692508549985,0.25086709735709156,0.23,0.8223190294447936,2.6020458036173437,2.1979490933874875,0.6409116455422231
8.606109857559204,1.3965264625303255,0.1744140033426573,0.24880230282709861,0.23,0.8223190294447936,2.60476337126194,2.1999826417534925,0.6443120788514792
8.606518983840942,1.3965264625303255,0.1744140033426573,0.24880230282709861,0.23,0.8223190294447936,2.60476337126194,2.1999826417534925,0.6443120788514792
8.640623569488525,1.404138180000046,0.17629041141471352,0.23127845035213837,0.23,0.8223190294447936,2.6074741298302264,2.202025296859644,0.6477125814034206
8.64110016822815,1.404138180000046,0.17629041141471352,0.23127845035213837,0.23,0.8223190294447936,2.6074741298302264,2.202025296859644,0.6477125814034206
8.650257587432861,1.404138180000046,0.17629041141471352,0.23127845035213837,0.23,-0.3232126755817263,2.6074741298302264,2.202025296859644,0.6477125814034206
8.67491602897644,1.4117744062860473,0.17800851896201045,0.21246681136826745,0.23,-0.3232126755817263,2.610177837516394,2.2040773585516296,0.6511131739960124
8.675726413726807,1.4117744062860473,0.17800851896201045,0.21246681136826745,0.23,-0.3232126755817263,2.610177837516394,2.2040773585516296,0.6511131739960124
8.708208799362183,1.4194334548420826,0.1796384825681232,0.2095504958783164,0.23,-0.3232126755817263,2.612874393786218,2.2061388780628883,0.6545137361417409
8.708744764328003,1.4194334548420826,0.1796384825681232,0.2095504958783164,0.23,-0.3232126755817263,2.612874393786218,2.2061388780628883,0.6545137361417409
8.737114906311035,1.4194334548420826,0.1796384825681232,0.2095504958783164,0.23,-0.3585112488180635,2.615564144074722,2.2082091562412467,0.6579141905213847
8.742339849472046,1.427082817337598,0.18129150253803433,0.2165054287729827,0.23,-0.3585112488180635,2.615564144074722,2.2082091562412467,0.6579141905213847
8.776055335998535,1.4347264809592655,0.18298534841693948,0.21742680906629677,0.23,-0.3585112488180635,2.618246760139139,2.210288613531826,0.6613149128515555
8.776499271392822,1.4347264809592655,0.18298534841693948,0.21742680906629677,0.23,-0.3585112488180635,2.618246760139139,2.210288613531826,0.6613149128515555
8.783199787139893,1.4347264809592655,0.18298534841693948,0.21742680906629677,0.23,0.7059178207598067,2.618246760139139,2.210288613531826,0.6613149128515555
8.810302019119263,1.4423897976265148,0.18463349367644435,0.20373046694082889,0.23,0.7059178207598067,2.6209222083570096,2.212377473954952,0.6647155662478452
8.81070590019226,1.4423897976265148,0.18463349367644435,0.20373046694082889,0.23,0.7059178207598067,2.6209222083570096,2.212377473954952,0.6647155662478452
8.845115423202515,1.4500673052881838,0.18614144894780174,0.18406532390143726,0.23,0.7059178207598067,2.623590657994513,2.214475005178184,0.6681164464538094
8.845760345458984,1.4500673052881838,0.18614144894780174,0.18406532390143726,0.23,0.7059178207598067,2.623590657994513,2.214475005178184,0.6681164464538094
8.85050630569458,1.4500673052881838,0.18614144894780174,0.18406532390143726,0.23,-0.5504645052201833,2.623590657994513,2.214475005178184,0.6681164464538094
8.878895282745361,1.457736901095028,0.18755197845000957,0.18270684777092644,0.23,-0.5504645052201833,2.626251973035118,2.216581699554732,0.6715173045615553
8.879483222961426,1.457736901095028,0.18755197845000957,0.18270684777092644,0.23,-0.5504645052201833,2.626251973035118,2.216581699554732,0.6715173045615553
8.91251254081726,1.4653804295818535,0.18905474084002172,0.20993372542101363,0.23,-0.5504645052201833,2.6289060048602453,2.218697647418782,0.6749180091644841
8.913076400756836,1.4653804295818535,0.18905474084002172,0.20993372542101363,0.23,-0.5504645052201833,2.6289060048602453,2.218697647418782,0.6749180091644841
8.940927028656006,1.4653804295818535,0.18905474084002172,0.20993372542101363,0.23,0.4268286250730082,2.631552832138655,2.220822626401831,0.6783186005956962
8.946615219116211,1.4729813542152832,0.19080644220935228,0.24279503713119502,0.23,0.4268286250730082,2.631552832138655,2.220822626401831,0.6783186005956962
8.980822086334229,1.4805401298932728,0.192732714317266,0.25399695191054383,0.23,0.4268286250730082,2.634192433218184,2.2229565880917064,0.681719171675548
8.98137617111206,1.4805401298932728,0.192732714317266,0.25399695191054383,0.23,0.4268286250730082,2.634192433218184,2.2229565880917064,0.681719171675548
8.983277082443237,1.4805401298932728,0.192732714317266,0.25399695191054383,0.23,0.43906391049818727,2.634192433218184,2.2229565880917064,0.681719171675548
9.014683723449707,1.488104369410572,0.19467402876374001,0.24654871350247437,0.23,0.43906391049818727,2.63682488845385,2.2250991846428185,0.685119758754763
9.015084981918335,1.488104369410572,0.19467402876374001,0.24654871350247437,0.23,0.43906391049818727,2.63682488845385,2.2250991846428185,0.685119758754763
9.048745393753052,1.4956836989182318,0.1965561596014149,0.24123612302337755,0.23,0.43906391049818727,2.6394497916145836,2.227251291708498,0.68852018232563
9.049425840377808,1.4956836989182318,0.1965561596014149,0.24123612302337755,0.23,0.43906391049818727,2.6394497916145836,2.227251291708498,0.68852018232563
9.050076723098755,1.4956836989182318,0.1965561596014149,0.24123612302337755,0.23,-0.21055367663824465,2.6394497916145836,2.227251291708498,0.68852018232563
9.082887649536133,1.503247287689526,0.19845493035436954,0.2530164463434174,0.23,-0.21055367663824465,2.6420675847508712,2.229411734349763,0.6919207288613247
9.08345651626587,1.503247287689526,0.19845493035436954,0.2530164463434174,0.23,-0.21055367663824465,2.6420675847508712,2.229411734349763,0.6919207288613247
9.116394281387329,1.5107870177625915,0.20049659377162063,0.2760699946468851,0.23,-0.21055367663824465,2.644677890911028,2.231581310576577,0.6953214568113472
9.116814613342285,1.5107870177625915,0.20049659377162063,0.2760699946468851,0.23,-0.21055367663824465,2.644677890911028,2.231581310576577,0.6953214568113472
9.14510464668274,1.5107870177625915,0.20049659377162063,0.2760699946468851,0.23,0.19437533478065594,2.647280893820301,2.2337596314524752,0.6987223139780385
9.15053915977478,1.5182976252296103,0.2026751689548769,0.2867174053004369,0.23,0.19437533478065594,2.647280893820301,2.2337596314524752,0.6987223139780385
9.183152437210083,1.5182976252296103,0.2026751689548769,0.2867174053004369,0.23,0.12409683292222495,2.6498763729379626,2.235946981026927,0.7021230594548475
9.183642387390137,1.5182976252296103,0.2026751689548769,0.2867174053004369,0.23,0.12409683292222495,2.6498763729379626,2.235946981026927,0.7021230594548475
9.184357166290283,1.5258084443793585,0.20485703050483273,0.27666793456497,0.23,0.12409683292222495,2.6498763729379626,2.235946981026927,0.7021230594548475
9.218461513519287,1.5333560872596521,0.20693873712405586,0.2610226547399637,0.23,0.12409683292222495,2.6524644069869323,2.2381431544643235,0.705523581598412
9.218918800354004,1.5333560872596521,0.20693873712405586,0.2610226547399637,0.23,0.12409683292222495,2.6524644069869323,2.2381431544643235,0.705523581598412
9.249624013900757,1.5333560872596521,0.20693873712405586,0.2610226547399637,0.23,-0.423963384247808,2.655044976215162,2.2403481039886106,0.7089239306551877
9.250021934509277,1.5333560872596521,0.20693873712405586,0.2610226547399637,0.23,-0.423963384247808,2.655044976215162,2.2403481039886106,0.7089239306551877
9.252569437026978,1.5409202023808501,0.20893301424793137,0.25631039768505903,0.23,-0.423963384247808,2.655044976215162,2.2403481039886106,0.7089239306551877
9.286493062973022,1.5484831505004102,0.2109408802227681,0.2640331781759895,0.23,-0.423963384247808,2.657617988685851,2.24256181358461,0.7123242684594437
9.286992311477661,1.5484831505004102,0.2109408802227681,0.2640331781759895,0.23,-0.423963384247808,2.657617988685851,2.24256181358461,0.7123242684594437
9.317754983901978,1.5484831505004102,0.2109408802227681,0.2640331781759895,0.23,0.04967363669442593,2.66018362883828,2.244784042188714,0.7157244263515942
9.31821084022522,1.5484831505004102,0.2109408802227681,0.2640331781759895,0.23,0.04967363669442593,2.66018362883828,2.244784042188714,0.7157244263515942
9.349193096160889,1.5560386827728372,0.21300602852360517,0.26787550756848544,0.23,0.04967363669442593,2.662741695369977,2.247014889183904,0.7191248705779423
9.354629278182983,1.5635936429532717,0.2150489442916469,0.25767124638696426,0.23,0.04967363669442593,2.662741695369977,2.247014889183904,0.7191248705779423
9.38358759880066,1.5635936429532717,0.2150489442916469,0.25767124638696426,0.23,0.6149764419287458,2.6652919110974405,2.2492549277526894,0.7225254694433607
9.384573698043823,1.5635936429532717,0.2150489442916469,0.25767124638696426,0.23,0.6149764419287458,2.6652919110974405,2.2492549277526894,0.7225254694433607
9.388825416564941,1.5711778416659128,0.21699160468539594,0.24349754980825605,0.23,0.6149764419287458,2.6652919110974405,2.2492549277526894,0.7225254694433607
9.422935485839844,1.578759481482404,0.21885262285466384,0.24075091767159462,0.23,0.6149764419287458,2.667837717616165,2.2515041568485334,0.7252395022972599
9.42342233657837,1.578759481482404,0.21885262285466384,0.24075091767159462,0.23,0.6149764419287458,2.667837717616165,2.2515041568485334,0.7252395022972599
9.44999885559082,1.578759481482404,0.21885262285466384,0.24075091767159462,0.23,-0.279185423803599,2.667837717616165,2.2515041568485334,0.7252395022972599
9.456927299499512,1.586304124605751,0.22076401032470544,0.26067271313118456,0.23,-0.279185423803599,2.6703808035049406,2.253760309194728,0.7255796528821445
9.45742678642273,1.586304124605751,0.22076401032470544,0.26067271313118456,0.23,-0.279185423803599,2.6703808035049406,2.253760309194728,0.7255796528821445
9.49084186553955,1.5937889409605897,0.22290465373840931,0.2972666969578744,0.23,-0.279185423803599,2.6729279017830128,2.256014982146817,0.7238333374717775
9.491302728652954,1.5937889409605897,0.22290465373840931,0.2972666969578744,0.23,-0.279185423803599,2.6729279017830128,2.256014982146817,0.7238333374717775
9.520879030227661,1.5937889409605897,0.22290465373840931,0.2972666969578744,0.23,0.932510358223617,2.6754789574413285,2.2582658920757126,0.7218270432558456
9.52172303199768,1.5937889409605897,0.22290465373840931,0.2972666969578744,0.23,0.932510358223617,2.6754789574413285,2.2582658920757126,0.7218270432558456
9.554461479187012,1.6012179087771268,0.2252949483216053,0.3237256253191982,0.23,0.932510358223617,2.678032478126315,2.260511968986493,0.7211644995536385
9.559391021728516,1.6086195770554297,0.2277845753139423,0.32196201109313743,0.23,0.932510358223617,2.678032478126315,2.260511968986493,0.7211644995536385
9.583184480667114,1.6086195770554297,0.2277845753139423,0.32196201109313743,0.23,-0.45646529650535406,2.678032478126315,2.260511968986493,0.7211644995536385
9.593767642974854,1.6160397891907357,0.23020253263086288,0.3087734205455172,0.23,-0.45646529650535406,2.680584674218349,2.2627570866585143,0.7220467181795641
9.594520330429077,1.6160397891907357,0.23020253263086288,0.3087734205455172,0.23,-0.45646529650535406,2.680584674218349,2.2627570866585143,0.7220467181795641
9.627809286117554,1.6234808960336247,0.2325781778084677,0.31106276903788904,0.23,-0.45646529650535406,2.683133681137577,2.265004937592475,0.7234401841954011
9.628342628479004,1.6234808960336247,0.2325781778084677,0.31106276903788904,0.23,-0.45646529650535406,2.683133681137577,2.265004937592475,0.7234401841954011
9.650120735168457,1.6234808960336247,0.2325781778084677,0.31106276903788904,0.23,-0.1798374939116003,2.683133681137577,2.265004937592475,0.7234401841954011
9.661791801452637,1.6308999915798994,0.23503098503448944,0.3286119896395541,0.23,-0.1798374939116003,2.6856809232497154,2.267255535485912,0.7241579176517008
9.662379503250122,1.6308999915798994,0.23503098503448944,0.3286119896395541,0.23,-0.1798374939116003,2.6856809232497154,2.267255535485912,0.7241579176517008
9.69575023651123,1.6382810030012074,0.23760388583097342,0.34124697768005263,0.23,-0.1798374939116003,2.6882278501265695,2.2695083150371995,0.7238056759584086
9.696178436279297,1.6382810030012074,0.23760388583097342,0.34124697768005263,0.23,-0.1798374939116003,2.6882278501265695,2.2695083150371995,0.7238056759584086
9.724418640136719,1.6382810030012074,0.23760388583097342,0.34124697768005263,0.23,0.498039442595702,2.69077720252406,2.2717591437465403,0.7229021194502174
9.729554176330566,1.6456628763283694,0.2402122992131251,0.3358181671251688,0.23,0.498039442595702,2.69077720252406,2.2717591437465403,0.7229021194502174
9.763632535934448,1.653070935166979,0.2427317274533616,0.319068859587151,0.23,0.498039442595702,2.693328212339803,2.2740077843236546,0.7222692700735185
9.764190435409546,1.653070935166979,0.2427317274533616,0.319068859587151,0.23,0.498039442595702,2.693328212339803,2.2740077843236546,0.7222692700735185
9.78325366973877,1.653070935166979,0.2427317274533616,0.319068859587151,0.23,-0.22194928524334767,2.693328212339803,2.2740077843236546,0.7222692700735185
9.797526836395264,1.6604919901157955,0.24515558236868976,0.31420192828651805,0.23,-0.22194928524334767,2.6958791646712728,2.276255547188011,0.7223313518069049
9.797977924346924,1.6604919901157955,0.24515558236868976,0.31420192828651805,0.23,-0.22194928524334767,2.6958791646712728,2.276255547188011,0.7223313518069049
9.831659078598022,1.6678983387333153,0.2476242131938777,0.33257681029949915,0.23,-0.22194928524334767,2.698429094330827,2.278503730811965,0.7228814018447953
9.83206558227539,1.6678983387333153,0.2476242131938777,0.33257681029949915,0.23,-0.22194928524334767,2.698429094330827,2.278503730811965,0.7228814018447953
9.850030422210693,1.6678983387333153,0.2476242131938777,0.33257681029949915,0.23,0.22288118675374757,2.698429094330827,2.278503730811965,0.7228814018447953
9.86603569984436,1.6752499988017213,0.2502569727268239,0.3565850021548235,0.23,0.22288118675374757,2.700978017290691,2.28075296112209,0.7233860478618819
9.866492986679077,1.6752499988017213,0.2502569727268239,0.3565850021548235,0.23,0.22288118675374757,2.700978017290691,2.28075296112209,0.7233860478618819
9.900402307510376,1.6825528218587835,0.2530202123693608,0.3645891512424146,0.23,0.22288118675374757,2.7035262472979014,2.2830038048961616,0.7234693531718774
9.900866985321045,1.6825528218587835,0.2530202123693608,0.3645891512424146,0.23,0.22288118675374757,2.7035262472979014,2.2830038048961616,0.7234693531718774
9.92926025390625,1.6825528218587835,0.2530202123693608,0.3645891512424146,0.23,0.5282036255581039,2.7060753855727717,2.2852541344800748,0.7231653324913915
9.934106349945068,1.68986310252061,0.2557934042162782,0.3577436129459374,0.23,0.5282036255581039,2.7060753855727717,2.2852541344800748,0.7231653324913915
9.968626022338867,1.6971870520024999,0.2584974903465517,0.35195020552131295,0.23,0.5282036255581039,2.708625012531706,2.2875041952652952,0.7227971199962183
9.969130277633667,1.6971870520024999,0.2584974903465517,0.35195020552131295,0.23,0.5282036255581039,2.708625012531706,2.2875041952652952,0.7227971199962183
9.983424186706543,1.6971870520024999,0.2584974903465517,0.35195020552131295,0.23,-0.49652193097724084,2.708625012531706,2.2875041952652952,0.7227971199962183
10.003011465072632,1.7044908711582403,0.26121229991497114,0.36364925670979753,0.23,-0.49652193097724084,2.711175309780032,2.289753101479361,0.7226626158272855
10.003573417663574,1.7044908711582403,0.26121229991497114,0.36364925670979753,0.23,-0.49652193097724084,2.711175309780032,2.289753101479361,0.7226626158272855
10.036472797393799,1.71173816761221,0.26408467128088897,0.39201359111712936,0.23,-0.49652193097724084,2.7137252896550508,2.292001908878023,0.722812042186541
10.03688669204712,1.71173816761221,0.26408467128088897,0.39201359111712936,0.23,-0.49652193097724084,2.7137252896550508,2.292001908878023,0.722812042186541
10.050151824951172,1.71173816761221,0.26408467128088897,0.39201359111712936,0.23,0.6610458623309697,2.7137252896550508,2.292001908878023,0.722812042186541
10.070512294769287,1.718924039567422,0.26715592027581203,0.41388863391839853,0.23,0.6610458623309697,2.7162746834438076,2.2942511867756332,0.7230656809657781
10.070991277694702,1.718924039567422,0.26715592027581203,0.41388863391839853,0.23,0.6610458623309697,2.7162746834438076,2.2942511867756332,0.7230656809657781
10.104909896850586,1.7260778245069521,0.27029535879999084,0.4111830879324959,0.23,0.6610458623309697,2.7188237854843202,2.2965007984358183,0.7232056523411206
10.105431079864502,1.7260778245069521,0.27029535879999084,0.4111830879324959,0.23,0.6610458623309697,2.7188237854843202,2.2965007984358183,0.7232056523411206
10.133269309997559,1.7260778245069521,0.27029535879999084,0.4111830879324959,0.23,0.31629669745354916,2.721372665083266,2.298751082368676,0.7231509596325063
10.138769626617432,1.733256269798133,0.27336767341424106,0.39786266400188225,0.23,0.31629669745354916,2.721372665083266,2.298751082368676,0.7231509596325063
10.17273736000061,1.7404541572332841,0.27639080213139083,0.3995283168276479,0.23,0.31629669745354916,2.7239220997214426,2.301000741861493,0.7229890296182788
10.173157930374146,1.7404541572332841,0.27639080213139083,0.3995283168276479,0.23,0.31629669745354916,2.7239220997214426,2.301000741861493,0.7229890296182788
10.183390378952026,1.7404541572332841,0.27639080213139083,0.3995283168276479,0.23,-0.768262376388122,2.7239220997214426,2.301000741861493,0.7229890296182788
10.206562519073486,1.7476059380189717,0.2794895159289147,0.4213605806057953,0.23,-0.768262376388122,2.7264717196127486,2.303250237747884,0.7228698048346957
10.207141160964966,1.7476059380189717,0.2794895159289147,0.4213605806057953,0.23,-0.768262376388122,2.7264717196127486,2.303250237747884,0.7228698048346957
10.240649700164795,1.7546825100414936,0.28277041949719817,0.44781997191746997,0.23,-0.768262376388122,2.7290213802160905,2.3054994540712412,0.7228756488266744
10.241008281707764,1.7546825100414936,0.28277041949719817,0.44781997191746997,0.23,-0.768262376388122,2.7290213802160905,2.3054994540712412,0.7228756488266744
10.250103950500488,1.7546825100414936,0.28277041949719817,0.44781997191746997,0.23,0.7968123089820635,2.7290213802160905,2.3054994540712412,0.7228756488266744
10.274713039398193,1.7617255138656733,0.2861894256914234,0.4542665750636689,0.23,0.7968123089820635,2.7315708951225974,2.3077486523086894,0.7229738846325677
10.275389671325684,1.7617255138656733,0.2861894256914234,0.4542665750636689,0.23,0.7968123089820635,2.7315708951225974,2.3077486523086894,0.7229738846325677
10.308750629425049,1.7687977341181491,0.28957024530605585,0.43202741681946194,0.23,0.7968123089820635,2.7341200544254316,2.3099982967170054,0.7230682258182299
10.309296607971191,1.7687977341181491,0.28957024530605585,0.43202741681946194,0.23,0.7968123089820635,2.7341200544254316,2.3099982967170054,0.7230682258182299
10.337178468704224,1.7687977341181491,0.28957024530605585,0.43202741681946194,0.23,-0.26057715911713253,2.736669251760336,2.312248034917527,0.7230875024355772
10.342799663543701,1.775950135651142,0.29274874145401364,0.4054418997421073,0.23,-0.26057715911713253,2.736669251760336,2.312248034917527,0.7230875024355772
10.376461029052734,1.7831520890002757,0.2958116393678481,0.4018558152935051,0.23,-0.26057715911713253,2.7392185713029935,2.3144977186472366,0.7230346772836137
10.376843214035034,1.7831520890002757,0.2958116393678481,0.4018558152935051,0.23,-0.26057715911713253,2.7392185713029935,2.3144977186472366,0.7230346772836137
10.383289337158203,1.7831520890002757,0.2958116393678481,0.4018558152935051,0.23,-0.4978314251782867,2.7392185713029935,2.3144977186472366,0.7230346772836137
10.410561084747314,1.790325268500064,0.29892081926490804,0.4176147293645866,0.23,-0.4978314251782867,2.741768023524081,2.316747321051578,0.7229675096508215
10.410972118377686,1.790325268500064,0.29892081926490804,0.4176147293645866,0.23,-0.4978314251782867,2.741768023524081,2.316747321051578,0.7229675096508215
10.444920063018799,1.7974615881081137,0.302147448105324,0.4295810784726294,0.23,-0.4978314251782867,2.744317407347673,2.3189970126777193,0.7229413144337092
10.445462226867676,1.7974615881081137,0.302147448105324,0.4295810784726294,0.23,-0.4978314251782867,2.744317407347673,2.3189970126777193,0.7229413144337092
10.449958324432373,1.7974615881081137,0.302147448105324,0.4295810784726294,0.23,0.45746684245555047,2.744317407347673,2.3189970126777193,0.7229413144337092
10.478594064712524,1.8046075787257638,0.3053856200968894,0.4171687965680234,0.23,0.45746684245555047,2.7468669647108657,2.3212463948811384,0.7229671101251137
10.479082107543945,1.8046075787257638,0.3053856200968894,0.4171687965680234,0.23,0.45746684245555047,2.7468669647108657,2.3212463948811384,0.7229671101251137
10.512918710708618,1.8118214011346259,0.30845864967572195,0.3854034525288034,0.23,0.45746684245555047,2.7494163743671005,2.3234958951439433,0.7230133660222939
10.513463020324707,1.8118214011346259,0.30845864967572195,0.3854034525288034,0.23,0.45746684245555047,2.7494163743671005,2.3234958951439433,0.7230133660222939
10.541285991668701,1.8118214011346259,0.30845864967572195,0.3854034525288034,0.23,-0.7289308280731293,2.75196569884445,2.3257455781302823,0.723040076471098
10.546331405639648,1.819109874742223,0.31130504091026295,0.3629994170033553,0.23,-0.7289308280731293,2.75196569884445,2.3257455781302823,0.723040076471098
10.580965280532837,1.8264161402567496,0.31409307274076564,0.37016264678215016,0.23,-0.7289308280731293,2.754514946621136,2.327995433629133,0.7230314992972912
10.58155369758606,1.8264161402567496,0.31409307274076564,0.37016264678215016,0.23,-0.7289308280731293,2.754514946621136,2.327995433629133,0.7230314992972912
10.583086729049683,1.8264161402567496,0.31409307274076564,0.37016264678215016,0.23,0.6124646849174146,2.754514946621136,2.327995433629133,0.7230314992972912
10.614707231521606,1.833679088214087,0.3169973498823061,0.3906869513934277,0.23,0.6124646849174146,2.757064429988711,2.330245015395031,0.7230027172342846
10.615104675292969,1.833679088214087,0.3169973498823061,0.3906869513934277,0.23,0.6124646849174146,2.757064429988711,2.330245015395031,0.7230027172342846
10.64960765838623,1.8408938184169181,0.3200023671819298,0.3965588979301381,0.23,0.6124646849174146,2.759613801173366,2.3324947459152474,0.7229808634263603
10.650372505187988,1.8408938184169181,0.3200023671819298,0.3965588979301381,0.23,0.6124646849174146,2.759613801173366,2.3324947459152474,0.7229808634263603
10.651096105575562,1.8408938184169181,0.3200023671819298,0.3965588979301381,0.23,0.4355381439418028,2.759613801173366,2.3324947459152474,0.7229808634263603
10.683480501174927,1.848114217305755,0.3229889667685002,0.38650029180909945,0.23,0.4355381439418028,2.7621632613081264,2.3347442882641736,0.7229813420511002
10.684357404708862,1.848114217305755,0.3229889667685002,0.38650029180909945,0.23,0.4355381439418028,2.7621632613081264,2.3347442882641736,0.7229813420511002
10.716616153717041,1.848114217305755,0.3229889667685002,0.38650029180909945,0.23,-0.16596700099714046,2.7647126498486174,2.3369938534651538,0.7229988573858135
10.71703290939331,1.848114217305755,0.3229889667685002,0.38650029180909945,0.23,-0.16596700099714046,2.7647126498486174,2.3369938534651538,0.7229988573858135
10.745867490768433,1.8553585419649745,0.3259067326930534,0.3805263712624724,0.23,-0.16596700099714046,2.767261920716872,2.3392435305541657,0.7230161674300052
10.751043319702148,1.8625828582805588,0.32883908222200586,0.39338730899485463,0.23,-0.16596700099714046,2.767261920716872,2.3392435305541657,0.7230161674300052
10.783340215682983,1.8625828582805588,0.32883908222200586,0.39338730899485463,0.23,-0.46232286959316626,2.769811265359751,2.34149311128619,0.7230202717234152
10.783998727798462,1.8625828582805588,0.32883908222200586,0.39338730899485463,0.23,-0.46232286959316626,2.769811265359751,2.34149311128619,0.7230202717234152
10.785189390182495,1.8697553230224004,0.331917890785135,0.4186571589664062,0.23,-0.46232286959316626,2.769811265359751,2.34149311128619,0.7230202717234152
10.819567441940308,1.8768845261101073,0.3351453910356494,0.430361435821082,0.23,-0.46232286959316626,2.77236048995649,2.3437428801273357,0.7230113125421662
10.820032835006714,1.8768845261101073,0.3351453910356494,0.430361435821082,0.23,-0.46232286959316626,2.77236048995649,2.3437428801273357,0.7230113125421662
10.850505352020264,1.8768845261101073,0.3351453910356494,0.430361435821082,0.23,0.6100730926327514,2.7749098791292686,2.3459924087430677,0.7229993760680367
10.850955486297607,1.8768845261101073,0.3351453910356494,0.430361435821082,0.23,0.6100730926327514,2.7749098791292686,2.3459924087430677,0.7229993760680367
10.853230953216553,1.8840408127249633,0.33837185100681894,0.41087242393535345,0.23,0.6100730926327514,2.7749098791292686,2.3459924087430677,0.7229993760680367
10.889501571655273,1.8912893568881184,0.34137699105364483,0.3728614589686158,0.23,0.6100730926327514,2.7774592057507665,2.34824204305344,0.7229945191426128
10.890021562576294,1.8912893568881184,0.34137699105364483,0.3728614589686158,0.23,0.6100730926327514,2.7774592057507665,2.34824204305344,0.7229945191426128
10.918383359909058,1.8912893568881184,0.34137699105364483,0.3728614589686158,0.23,-0.9487496180656926,2.7800084940238903,2.3504917429157794,0.7229988920407309
10.923298597335815,1.8986201370535514,0.34412826397677077,0.34976281354251487,0.23,-0.9487496180656926,2.7800084940238903,2.3504917429157794,0.7229988920407309
10.957684993743896,1.9059487708889438,0.34683415722780564,0.36097608052496916,0.23,-0.9487496180656926,2.7825578650255114,2.3527413156759587,0.7230071162568097
10.958367109298706,1.9059487708889438,0.34683415722780564,0.36097608052496916,0.23,-0.9487496180656926,2.7825578650255114,2.3527413156759587,0.7230071162568097
10.983222723007202,1.9059487708889438,0.34683415722780564,0.36097608052496916,0.23,0.6678292354170223,2.7825578650255114,2.3527413156759587,0.7230071162568097
10.99142074584961,1.9132302312141005,0.3496925882403684,0.3861731836894979,0.23,0.6678292354170223,2.7851071886128866,2.3549909670728977,0.7230120937505408
10.992161273956299,1.9132302312141005,0.3496925882403684,0.3861731836894979,0.23,0.6678292354170223,2.7851071886128866,2.3549909670728977,0.7230120937505408
11.02526044845581,1.920454606070264,0.35267286112449314,0.393650395364242,0.23,0.6678292354170223,2.7876564944089037,2.3572406931401986,0.7230108369590794
11.02576994895935,1.920454606070264,0.35267286112449314,0.393650395364242,0.23,0.6678292354170223,2.7876564944089037,2.3572406931401986,0.7230108369590794
11.050017595291138,1.920454606070264,0.35267286112449314,0.393650395364242,0.23,0.539126194848004,2.7876564944089037,2.3572406931401986,0.7230108369590794
11.058670997619629,1.9276872215774086,0.35563063739089945,0.38161534370154776,0.23,0.539126194848004,2.7902058442250466,2.3594903718583313,0.7230058028002906
11.059394121170044,1.9276872215774086,0.35563063739089945,0.38161534370154776,0.23,0.539126194848004,2.7902058442250466,2.3594903718583313,0.7230058028002906
11.092256307601929,1.9349474179520576,0.358502921107415,0.3731909331529038,0.23,0.539126194848004,2.792755202086264,2.3617400277939278,0.723001873635657
11.092727184295654,1.9349474179520576,0.358502921107415,0.3731909331529038,0.23,0.539126194848004,2.792755202086264,2.3617400277939278,0.723001873635657
11.120467185974121,1.9349474179520576,0.358502921107415,0.3731909331529038,0.23,-0.3375811264870823,2.7953044966786798,2.3639897677734942,0.7230018546234569
11.125872373580933,1.9421880802316143,0.3613837131322721,0.38770292186360794,0.23,-0.3375811264870823,2.7953044966786798,2.3639897677734942,0.7230018546234569
11.160791873931885,1.9493594327363208,0.36443444499173366,0.4198938715794527,0.23,-0.3375811264870823,2.7978538577541525,2.3662393760256806,0.7230049196767457
11.161484479904175,1.9493594327363208,0.36443444499173366,0.4198938715794527,0.23,-0.3375811264870823,2.7978538577541525,2.3662393760256806,0.7230049196767457
11.18300175666809,1.9493594327363208,0.36443444499173366,0.4198938715794527,0.23,-0.09333949569913325,2.7978538577541525,2.3662393760256806,0.7230049196767457
11.194908857345581,1.956453292079496,0.36770202733913654,0.4421849524087704,0.23,-0.09333949569913325,2.8004031805356004,2.3684890390893187,0.7230080941891573
11.195306539535522,1.956453292079496,0.36770202733913654,0.4421849524087704,0.23,-0.09333949569913325,2.8004031805356004,2.3684890390893187,0.7230080941891573
