time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
10.912784337997437,0.07165564935065005,-0.0053317802705864165,-0.09007332393786731,0.031994420369505276,0.03878272614301559,2.7073098212244444,0.9999868285623301,-5.171331164332747e-06
10.917373180389404,0.07229562789943772,-0.00538833814014556,-0.07500513939329394,0.031994420369505276,0.03878272614301559,2.7073098212244444,0.9999868285623301,-5.171331164332747e-06
10.951870441436768,0.07338821056778291,-0.005464287276711005,-0.06480912380708233,0.031994420369505276,0.03878272614301559,2.7107098374531535,0.9999867854408577,-5.1660848024522835e-06
10.952300548553467,0.07338821056778291,-0.005464287276711005,-0.06480912380708233,0.031994420369505276,0.03878272614301559,2.7107098374531535,0.9999867854408577,-5.1660848024522835e-06
10.952824354171753,0.07338821056778291,-0.005464287276711005,-0.06480912380708233,0.03706731984285848,0.2561591372577473,2.7107098374531535,0.9999867854408577,-5.1660848024522835e-06
10.985801935195923,0.07446684791036493,-0.0055356885353762715,-0.06444113622858252,0.03706731984285848,0.2561591372577473,2.7141098344255634,0.9999867416541276,-5.139460208995798e-06
10.986399412155151,0.07446684791036493,-0.0055356885353762715,-0.06444113622858252,0.03706731984285848,0.2561591372577473,2.7141098344255634,0.9999867416541276,-5.139460208995798e-06
11.018534421920776,0.07446684791036493,-0.0055356885353762715,-0.06444113622858252,0.019516281213521534,-0.41382389187797813,2.7175098395229282,0.9999866973802298,-5.105256686967966e-06
11.019367694854736,0.07446684791036493,-0.0055356885353762715,-0.06444113622858252,0.019516281213521534,-0.41382389187797813,2.7175098395229282,0.9999866973802298,-5.105256686967966e-06
11.020824670791626,0.07573829443957732,-0.005619221923400142,-0.0691648583287661,0.019516281213521534,-0.41382389187797813,2.7175098395229282,0.9999866973802298,-5.105256686967966e-06
11.053884744644165,0.07702209468203734,-0.005708053853048499,-0.07045501048148432,0.019516281213521534,-0.41382389187797813,2.720909833377968,0.9999866576302593,-5.0902385521651435e-06
11.05447769165039,0.07702209468203734,-0.005708053853048499,-0.07045501048148432,0.019516281213521534,-0.41382389187797813,2.720909833377968,0.9999866576302593,-5.0902385521651435e-06
11.085863590240479,0.07702209468203734,-0.005708053853048499,-0.07045501048148432,0.021455226169292445,-0.10223586229933035,2.724309836504363,0.9999866152039996,-5.104393710364589e-06
11.086439847946167,0.07702209468203734,-0.005708053853048499,-0.07045501048148432,0.021455226169292445,-0.10223586229933035,2.724309836504363,0.9999866152039996,-5.104393710364589e-06
11.117677688598633,0.07778598293290714,-0.005764294442897213,-0.07253392940324808,0.021455226169292445,-0.10223586229933035,2.727709833394779,0.9999865732888042,-5.126965724182204e-06
11.122168779373169,0.07852158155961256,-0.0058213471837841166,-0.08124345033256876,0.021455226169292445,-0.10223586229933035,2.727709833394779,0.9999865732888042,-5.126965724182204e-06
11.151941537857056,0.07852158155961256,-0.0058213471837841166,-0.08124345033256876,0.0067598716145392465,-0.18340347746843494,2.731109851778109,0.9999865317228211,-5.138950699586665e-06
11.152514934539795,0.07852158155961256,-0.0058213471837841166,-0.08124345033256876,0.0067598716145392465,-0.18340347746843494,2.731109851778109,0.9999865317228211,-5.138950699586665e-06
11.155929803848267,0.07925858760770561,-0.0058832464924614145,-0.09221931236272139,0.0067598716145392465,-0.18340347746843494,2.731109851778109,0.9999865317228211,-5.138950699586665e-06
11.190950393676758,0.07950162353224684,-0.005904420592641728,-0.09993118290437011,0.0067598716145392465,-0.18340347746843494,2.734509884601949,0.9999864901860344,-5.1325076366494495e-06
11.191412687301636,0.07950162353224684,-0.005904420592641728,-0.09993118290437011,0.0067598716145392465,-0.18340347746843494,2.734509884601949,0.9999864901860344,-5.1325076366494495e-06
11.218536376953125,0.07950162353224684,-0.005904420592641728,-0.09993118290437011,0.08318984679827836,-0.31769145372062374,2.734509884601949,0.9999864901860344,-5.1325076366494495e-06
11.224843502044678,0.07973964790450011,-0.005927659474593127,-0.1040948809339641,0.08318984679827836,-0.31769145372062374,2.7379098928337697,0.9999864490608531,-5.113032293719158e-06
11.22526741027832,0.07973964790450011,-0.005927659474593127,-0.1040948809339641,0.08318984679827836,-0.31769145372062374,2.7379098928337697,0.9999864490608531,-5.113032293719158e-06
11.258877992630005,0.08112024231392188,-0.0060743447800946215,-0.10727565150449901,0.08318984679827836,-0.31769145372062374,2.7413099096094107,0.9999864078011669,-5.091168153621166e-06
11.259645938873291,0.08112024231392188,-0.0060743447800946215,-0.10727565150449901,0.08318984679827836,-0.31769145372062374,2.7413099096094107,0.9999864078011669,-5.091168153621166e-06
11.288608074188232,0.08112024231392188,-0.0060743447800946215,-0.10727565150449901,0.015292911481728545,0.4685559794758809,2.744709918259954,0.9999863675540304,-5.071995462967299e-06
11.293156147003174,0.08362418291372545,-0.0063504853409856385,-0.11250846283170614,0.015292911481728545,0.4685559794758809,2.744709918259954,0.9999863675540304,-5.071995462967299e-06
11.326719284057617,0.08546869978693894,-0.006564239588687302,-0.11952293401097454,0.015292911481728545,0.4685559794758809,2.7481099078098765,0.9999863264310581,-5.063406282248811e-06
11.3272385597229,0.08546869978693894,-0.006564239588687302,-0.11952293401097454,0.015292911481728545,0.4685559794758809,2.7481099078098765,0.9999863264310581,-5.063406282248811e-06
11.351893663406372,0.08546869978693894,-0.006564239588687302,-0.11952293401097454,0.026657904314473055,-0.20820380261008348,2.7481099078098765,0.9999863264310581,-5.063406282248811e-06
11.360751152038574,0.08675855449678126,-0.006718672081397648,-0.12223257190486835,0.026657904314473055,-0.20820380261008348,2.751509905853427,0.9999862843982852,-5.062866942969918e-06
11.361616373062134,0.08675855449678126,-0.006718672081397648,-0.12223257190486835,0.026657904314473055,-0.20820380261008348,2.751509905853427,0.9999862843982852,-5.062866942969918e-06
11.394533157348633,0.08777365676427662,-0.006840726031917377,-0.11728835866959186,0.026657904314473055,-0.20820380261008348,2.754909891967041,0.999986247207508,-5.070119595547066e-06
11.395031452178955,0.08777365676427662,-0.006840726031917377,-0.11728835866959186,0.026657904314473055,-0.20820380261008348,2.754909891967041,0.999986247207508,-5.070119595547066e-06
11.41858434677124,0.08777365676427662,-0.006840726031917377,-0.11728835866959186,0.01184339882424453,0.03798778080350523,2.754909891967041,0.999986247207508,-5.070119595547066e-06
11.428966760635376,0.0886795039703867,-0.006948357615021056,-0.11338576287134715,0.01184339882424453,0.03798778080350523,2.758306405554828,0.9999872067990203,0.0006800169303491712
11.429546356201172,0.0886795039703867,-0.006948357615021056,-0.11338576287134715,0.01184339882424453,0.03798778080350523,2.758306405554828,0.9999872067990203,0.0006800169303491712
11.46342658996582,0.0891951796184927,-0.007009062435327412,-0.11651205563671896,0.01184339882424453,0.03798778080350523,2.7617010721099775,0.9999939727247296,0.003734108896622108
11.463927745819092,0.0891951796184927,-0.007009062435327412,-0.11651205563671896,0.01184339882424453,0.03798778080350523,2.7617010721099775,0.9999939727247296,0.003734108896622108
11.49320650100708,0.0891951796184927,-0.007009062435327412,-0.11651205563671896,0.049543981872132645,0.013197151558839382,2.765093879187217,1.0000148066005021,0.008875513495535912
11.496848344802856,0.08960194820484958,-0.00705622310619808,-0.12148612285541692,0.049543981872132645,0.013197151558839382,2.765093879187217,1.0000148066005021,0.008875513495535912
11.530991792678833,0.09125591391747286,-0.007257749323442097,-0.12267246100633258,0.049543981872132645,0.013197151558839382,2.7684861453575524,1.000053237046565,0.014285688832917753
11.53140902519226,0.09125591391747286,-0.007257749323442097,-0.12267246100633258,0.049543981872132645,0.013197151558839382,2.7684861453575524,1.000053237046565,0.014285688832917753
11.551987648010254,0.09125591391747286,-0.007257749323442097,-0.12267246100633258,0.016752134906430034,-0.10472689128343116,2.7684861453575524,1.000053237046565,0.014285688832917753
11.565118312835693,0.09292852977224607,-0.007460826714343154,-0.11847606593482822,0.016752134906430034,-0.10472689128343116,2.7718792071302816,1.0001079851730228,0.018359024789192505
11.565664768218994,0.09292852977224607,-0.007460826714343154,-0.11847606593482822,0.016752134906430034,-0.10472689128343116,2.7718792071302816,1.0001079851730228,0.018359024789192505
11.598843812942505,0.09361424624406807,-0.007543432157475321,-0.11279697823965742,0.016752134906430034,-0.10472689128343116,2.7752733770350106,1.0001743472379274,0.020886216669090615
11.599241733551025,0.09361424624406807,-0.007543432157475321,-0.11279697823965742,0.016752134906430034,-0.10472689128343116,2.7752733770350106,1.0001743472379274,0.020886216669090615
11.619306802749634,0.09361424624406807,-0.007543432157475321,-0.11279697823965742,0.030447251911922543,0.1678832070334777,2.7752733770350106,1.0001743472379274,0.020886216669090615
11.633524894714355,0.09418500740824702,-0.007608452322611578,-0.11075765715193348,0.030447251911922543,0.1678832070334777,2.7786679095177655,1.0002483742926045,0.022892553931423216
11.634124279022217,0.09418500740824702,-0.007608452322611578,-0.11075765715193348,0.030447251911922543,0.1678832070334777,2.7786679095177655,1.0002483742926045,0.022892553931423216
11.66748857498169,0.09521126208836689,-0.007722613107483888,-0.11402562452994972,0.030447251911922543,0.1678832070334777,2.782061781371625,1.0003302103217369,0.025566749376310337
11.668007612228394,0.09521126208836689,-0.007722613107483888,-0.11402562452994972,0.030447251911922543,0.1678832070334777,2.782061781371625,1.0003302103217369,0.025566749376310337
11.69768214225769,0.09521126208836689,-0.007722613107483888,-0.11402562452994972,0.01145593985756264,-0.020886986934968932,2.785454500934914,1.0004223863487327,0.029311269872066517
11.701973915100098,0.09623677538779704,-0.007840443003442625,-0.11565662854877538,0.01145593985756264,-0.020886986934968932,2.785454500934914,1.0004223863487327,0.029311269872066517
11.73585820198059,0.09662005025942064,-0.007885471585389634,-0.11176403615629467,0.01145593985756264,-0.020886986934968932,2.7888462568162438,1.0005285378449926,0.03361430657325187
11.736357927322388,0.09662005025942064,-0.007885471585389634,-0.11176403615629467,0.01145593985756264,-0.020886986934968932,2.7888462568162438,1.0005285378449926,0.03361430657325187
11.75202989578247,0.09662005025942064,-0.007885471585389634,-0.11176403615629467,0.06773524385668435,0.03844700235213555,2.7888462568162438,1.0005285378449926,0.03361430657325187
11.769928693771362,0.0970034155298821,-0.007928791826207518,-0.10671200350903329,0.06773524385668435,0.03844700235213555,2.7922377075458487,1.0006487930999277,0.03765334221809886
11.770487308502197,0.0970034155298821,-0.007928791826207518,-0.10671200350903329,0.06773524385668435,0.03844700235213555,2.7922377075458487,1.0006487930999277,0.03765334221809886
11.803680896759033,0.09853294424331092,-0.008091239936803643,-0.10520810178195288,0.06773524385668435,0.03844700235213555,2.7956292361753783,1.0007816650746748,0.04099824029658054
11.804279804229736,0.09853294424331092,-0.008091239936803643,-0.10520810178195288,0.06773524385668435,0.03844700235213555,2.7956292361753783,1.0007816650746748,0.04099824029658054
11.819293737411499,0.09853294424331092,-0.008091239936803643,-0.10520810178195288,0.013451688333445467,0.11145088436381001,2.7956292361753783,1.0007816650746748,0.04099824029658054
11.838181972503662,0.10081774214547518,-0.00833459291611218,-0.10789287775594836,0.013451688333445467,0.11145088436381001,2.7990207795597812,1.000925108840635,0.04385071582883273
11.839099884033203,0.10081774214547518,-0.00833459291611218,-0.10789287775594836,0.013451688333445467,0.11145088436381001,2.7990207795597812,1.000925108840635,0.04385071582883273
11.87202525138855,0.10195862285477902,-0.008459503648895753,-0.11129661781856409,0.013451688333445467,0.11145088436381001,2.80241191745714,1.0010783059222863,0.046744221499138296
11.872676849365234,0.10195862285477902,-0.008459503648895753,-0.11129661781856409,0.013451688333445467,0.11145088436381001,2.80241191745714,1.0010783059222863,0.046744221499138296
11.901458501815796,0.10195862285477902,-0.008459503648895753,-0.11129661781856409,0.015465367853125165,-0.10350477262239044,2.8058022559424205,1.0012419343552017,0.050057352719823055
11.906083583831787,0.10241084916392748,-0.008508454998394673,-0.11141193521875857,0.015465367853125165,-0.10350477262239044,2.8058022559424205,1.0012419343552017,0.050057352719823055
11.939999103546143,0.10293094178933472,-0.008565952113068761,-0.1073894471854126,0.015465367853125165,-0.10350477262239044,2.809191680070186,1.0014173316042947,0.053759288034645525
11.940563201904297,0.10293094178933472,-0.008565952113068761,-0.1073894471854126,0.015465367853125165,-0.10350477262239044,2.809191680070186,1.0014173316042947,0.053759288034645525
11.951815605163574,0.10293094178933472,-0.008565952113068761,-0.1073894471854126,0.04937097419964705,0.06642190076357535,2.809191680070186,1.0014173316042947,0.053759288034645525
11.974952697753906,0.10345306311571469,-0.008623610868591028,-0.1050614914825914,0.04937097419964705,0.06642190076357535,2.8125803470874198,1.0016053876227942,0.05752830494265737
11.975443363189697,0.10345306311571469,-0.008623610868591028,-0.1050614914825914,0.04937097419964705,0.06642190076357535,2.8125803470874198,1.0016053876227942,0.05752830494265737
12.009390830993652,0.10491884122707297,-0.008780508897406338,-0.1078046420616475,0.04937097419964705,0.06642190076357535,2.8159684608796933,1.0018058683521962,0.06106582011701006
12.009903192520142,0.10491884122707297,-0.008780508897406338,-0.1078046420616475,0.04937097419964705,0.06642190076357535,2.8159684608796933,1.0018058683521962,0.06106582011701006
12.020615816116333,0.10491884122707297,-0.008780508897406338,-0.1078046420616475,0.012476668844103764,-0.007058312895993735,2.8159684608796933,1.0018058683521962,0.06106582011701006
12.043275356292725,0.10658643236721457,-0.008963662301696615,-0.1123171135394445,0.012476668844103764,-0.007058312895993735,2.8193561142611934,1.0020179278114565,0.06431989022971672
12.04417109489441,0.10658643236721457,-0.008963662301696615,-0.1123171135394445,0.012476668844103764,-0.007058312895993735,2.8193561142611934,1.0020179278114565,0.06431989022971672
12.076127052307129,0.107132375020239,-0.00902393876860361,-0.11344429732195856,0.012476668844103764,-0.007058312895993735,2.822743173872315,1.0022409456552892,0.06746771229802984
12.076543092727661,0.107132375020239,-0.00902393876860361,-0.11344429732195856,0.012476668844103764,-0.007058312895993735,2.822743173872315,1.0022409456552892,0.06746771229802984
12.106027841567993,0.107132375020239,-0.00902393876860361,-0.11344429732195856,0.047086364684868286,-0.09587413942528727,2.826129396782072,1.0024746549863346,0.07072700985775306
12.110031843185425,0.10755308887539432,-0.009070870715553247,-0.11018496119705014,0.047086364684868286,-0.09587413942528727,2.826129396782072,1.0024746549863346,0.07072700985775306
12.144451141357422,0.10912957416868091,-0.0092428154325612,-0.10598047615564739,0.047086364684868286,-0.09587413942528727,2.8295146702925735,1.002719721201796,0.0741800356583842
12.14527153968811,0.10912957416868091,-0.0092428154325612,-0.10598047615564739,0.047086364684868286,-0.09587413942528727,2.8295146702925735,1.002719721201796,0.0741800356583842
12.151672601699829,0.10912957416868091,-0.0092428154325612,-0.10598047615564739,0.015423090886545946,0.12688495982728987,2.8295146702925735,1.002719721201796,0.0741800356583842
12.178460836410522,0.11072349854264693,-0.009412720204577415,-0.10475335724996758,0.015423090886545946,0.12688495982728987,2.832898962490468,1.0029767224554622,0.07774158357357856
12.179021120071411,0.11072349854264693,-0.009412720204577415,-0.10475335724996758,0.015423090886545946,0.12688495982728987,2.832898962490468,1.0029767224554622,0.07774158357357856
12.213797092437744,0.11147534946603421,-0.009492405585560509,-0.10746874275464485,0.015423090886545946,0.12688495982728987,2.8362823132302135,1.0032456193730097,0.08126263189995457
12.21440839767456,0.11147534946603421,-0.009492405585560509,-0.10746874275464485,0.015423090886545946,0.12688495982728987,2.8362823132302135,1.0032456193730097,0.08126263189995457
12.220353126525879,0.11147534946603421,-0.009492405585560509,-0.10746874275464485,0.02434572923788899,-0.025300532182957136,2.8362823132302135,1.0032456193730097,0.08126263189995457
12.246790409088135,0.11199747554542445,-0.009547265137227942,-0.10837556141936562,0.02434572923788899,-0.025300532182957136,2.8396648386292465,1.003526333744635,0.0846597760611475
12.247296571731567,0.11199747554542445,-0.009547265137227942,-0.10837556141936562,0.02434572923788899,-0.025300532182957136,2.8396648386292465,1.003526333744635,0.0846597760611475
12.280693769454956,0.1130446086086983,-0.009659352792539506,-0.10480573604128383,0.02434572923788899,-0.025300532182957136,2.8430465001957503,1.0038184169919664,0.08796377996361684
12.281086444854736,0.1130446086086983,-0.009659352792539506,-0.10480573604128383,0.02434572923788899,-0.025300532182957136,2.8430465001957503,1.0038184169919664,0.08796377996361684
12.31059217453003,0.1130446086086983,-0.009659352792539506,-0.10480573604128383,0.009980158710090054,0.04527111412713708,2.8464271940140846,1.0041216482856834,0.0912695468795606
12.315011262893677,0.11386933008893922,-0.009746124338294158,-0.10047925833514147,0.009980158710090054,0.04527111412713708,2.8464271940140846,1.0041216482856834,0.0912695468795606
12.34880805015564,0.11443436123393146,-0.009803003945786258,-0.09895181838634809,0.009980158710090054,0.04527111412713708,2.849806804449235,1.0044360355793465,0.09464905533547219
12.349327325820923,0.11443436123393146,-0.009803003945786258,-0.09895181838634809,0.009980158710090054,0.04527111412713708,2.849806804449235,1.0044360355793465,0.09464905533547219
12.350979804992676,0.11443436123393146,-0.009803003945786258,-0.09895181838634809,0.04614113578741151,0.0995166001339079,2.849806804449235,1.0044360355793465,0.09464905533547219
12.38312292098999,0.11477343105363139,-0.009836612693650926,-0.09961375735260104,0.04614113578741151,0.0995166001339079,2.853185275967781,1.0047620324288475,0.09810113357678563
12.383632183074951,0.11477343105363139,-0.009836612693650926,-0.09961375735260104,0.04614113578741151,0.0995166001339079,2.853185275967781,1.0047620324288475,0.09810113357678563
12.416780233383179,0.11644719678322278,-0.010004016876066927,-0.1001211247165853,0.04614113578741151,0.0995166001339079,2.856562588634951,1.00509986704527,0.10156927153418228
12.417329788208008,0.11644719678322278,-0.010004016876066927,-0.1001211247165853,0.04614113578741151,0.0995166001339079,2.856562588634951,1.00509986704527,0.10156927153418228
12.420289993286133,0.11644719678322278,-0.010004016876066927,-0.1001211247165853,0.02052341861269154,-0.019878207614032528,2.856562588634951,1.00509986704527,0.10156927153418228
12.451399087905884,0.11800363139739184,-0.010159333875792253,-0.09821336449231358,0.02052341861269154,-0.019878207614032528,2.859938715087034,1.0054491050553709,0.10499752052399962
12.452080965042114,0.11800363139739184,-0.010159333875792253,-0.09821336449231358,0.02052341861269154,-0.019878207614032528,2.859938715087034,1.0054491050553709,0.10499752052399962
12.485085487365723,0.11881883711059196,-0.010238550512039996,-0.09434387111116883,0.01484703479713074,-0.2642740490264167,2.859938715087034,1.0054491050553709,0.10499752052399962
12.519319772720337,0.11951171542457396,-0.01030421602370099,-0.09249600285628545,0.01484703479713074,-0.2642740490264167,2.863313677569095,1.0058098149891164,0.10837354444053279
12.52002501487732,0.11951171542457396,-0.01030421602370099,-0.09249600285628545,0.01484703479713074,-0.2642740490264167,2.866687432053498,1.006182189101574,0.11172786522385145
12.520432710647583,0.11951171542457396,-0.01030421602370099,-0.09249600285628545,0.01484703479713074,-0.2642740490264167,2.866687432053498,1.006182189101574,0.11172786522385145
12.551139116287231,0.11951171542457396,-0.01030421602370099,-0.09249600285628545,0.03222934021064854,0.09719514781247857,2.8700598781058084,1.0065655760957593,0.11510063271296188
12.551587581634521,0.11951171542457396,-0.01030421602370099,-0.09249600285628545,0.03222934021064854,0.09719514781247857,2.8700598781058084,1.0065655760957593,0.11510063271296188
12.552644729614258,0.12014556464943577,-0.010364721045437293,-0.09609675754736255,0.03222934021064854,0.09719514781247857,2.8700598781058084,1.0065655760957593,0.11510063271296188
12.587373495101929,0.12109123501791794,-0.010460378517659213,-0.10612376620951709,0.03222934021064854,0.09719514781247857,2.8734309774635873,1.0069603425895928,0.11850870071353684
12.587956428527832,0.12109123501791794,-0.010460378517659213,-0.10612376620951709,0.03222934021064854,0.09719514781247857,2.8734309774635873,1.0069603425895928,0.11850870071353684
12.618654012680054,0.12109123501791794,-0.010460378517659213,-0.10612376620951709,0.009819244876514834,-0.23167197700493763,2.876800699317759,1.0073668050463003,0.12193789420977925
12.61911654472351,0.12109123501791794,-0.010460378517659213,-0.10612376620951709,0.009819244876514834,-0.23167197700493763,2.876800699317759,1.0073668050463003,0.12193789420977925
12.621151208877563,0.12218123518067683,-0.010578096655623393,-0.11323642572817201,0.009819244876514834,-0.23167197700493763,2.876800699317759,1.0073668050463003,0.12193789420977925
12.655426502227783,0.12272388259767952,-0.01063758632515201,-0.11164407479988127,0.009819244876514834,-0.23167197700493763,2.8801690259240256,1.0077847943110176,0.1253611103115319
12.655861854553223,0.12272388259767952,-0.01063758632515201,-0.11164407479988127,0.009819244876514834,-0.23167197700493763,2.8801690259240256,1.0077847943110176,0.1253611103115319
12.685028314590454,0.12272388259767952,-0.01063758632515201,-0.11164407479988127,0.004745421897216758,0.2028607268028445,2.883535937196051,1.00821426548047,0.1287620523572195
12.689369440078735,0.12305981003617364,-0.010676434389485371,-0.10778974974442618,0.004745421897216758,0.2028607268028445,2.883535937196051,1.00821426548047,0.1287620523572195
12.724174499511719,0.1232633439082275,-0.010698915428440108,-0.10802523157570221,0.004745421897216758,0.2028607268028445,2.8869013956907428,1.0086551266454766,0.13214529608373124
12.724804878234863,0.1232633439082275,-0.010698915428440108,-0.10802523157570221,0.004745421897216758,0.2028607268028445,2.8869013956907428,1.0086551266454766,0.13214529608373124
12.751408100128174,0.1232633439082275,-0.010698915428440108,-0.10802523157570221,0.08855787222835103,0.0615203348110438,2.8869013956907428,1.0086551266454766,0.13214529608373124
12.757339000701904,0.12341809513207623,-0.010714553835982741,-0.10768619511544926,0.08855787222835103,0.0615203348110438,2.8902653390964512,1.0091071880090294,0.13552781052830512
12.758037090301514,0.12341809513207623,-0.010714553835982741,-0.10768619511544926,0.08855787222835103,0.0615203348110438,2.8902653390964512,1.0091071880090294,0.13552781052830512
12.791515111923218,0.12476147191239857,-0.01085570025211277,-0.10229103949925569,0.08855787222835103,0.0615203348110438,2.8936277170222717,1.0095707861395558,0.1389234206699533
12.792042255401611,0.12476147191239857,-0.01085570025211277,-0.10229103949925569,0.08855787222835103,0.0615203348110438,2.8936277170222717,1.0095707861395558,0.1389234206699533
12.821532249450684,0.12476147191239857,-0.01085570025211277,-0.10229103949925569,0.01167582017924005,0.09748126529959122,2.896988474065381,1.0100459274997402,0.14233253626318282
12.825608491897583,0.12725185698408775,-0.011100562993850182,-0.09289920953218551,0.01167582017924005,0.09748126529959122,2.896988474065381,1.0100459274997402,0.14233253626318282
12.859711170196533,0.1286065442027639,-0.011222591717072624,-0.08348511714163875,0.01167582017924005,0.09748126529959122,2.9003475859343504,1.0105321614186442,0.14574545539453554
12.860095977783203,0.1286065442027639,-0.011222591717072624,-0.08348511714163875,0.01167582017924005,0.09748126529959122,2.9003475859343504,1.0105321614186442,0.14574545539453554
12.88458800315857,0.1286065442027639,-0.011222591717072624,-0.08348511714163875,0.012008346483681943,0.022994707240451995,2.9003475859343504,1.0105321614186442,0.14574545539453554
12.894303798675537,0.12900598895353899,-0.011256780844753827,-0.07759628363556127,0.012008346483681943,0.022994707240451995,2.903705016491282,1.0110302886813602,0.14915150183309558
12.894887208938599,0.12900598895353899,-0.011256780844753827,-0.07759628363556127,0.012008346483681943,0.022994707240451995,2.903705016491282,1.0110302886813602,0.14915150183309558
12.92781138420105,0.12941331761489697,-0.011289182826627334,-0.07690778907004654,0.012008346483681943,0.022994707240451995,2.9070607555284282,1.0115395898857054,0.15254812110827154
12.928213834762573,0.12941331761489697,-0.011289182826627334,-0.07690778907004654,0.012008346483681943,0.022994707240451995,2.9070607555284282,1.0115395898857054,0.15254812110827154
12.951744079589844,0.12941331761489697,-0.011289182826627334,-0.07690778907004654,0.06674489536727084,0.11181457721706783,2.9070607555284282,1.0115395898857054,0.15254812110827154
12.96246862411499,0.12982286411666408,-0.011320314874493946,-0.07999611066178042,0.06674489536727084,0.11181457721706783,2.910414766149381,1.012060146813096,0.1559403555119635
12.962938070297241,0.12982286411666408,-0.011320314874493946,-0.07999611066178042,0.06674489536727084,0.11181457721706783,2.910414766149381,1.012060146813096,0.1559403555119635
12.995993852615356,0.13137458760278467,-0.011446783725321071,-0.08258372147483543,0.06674489536727084,0.11181457721706783,2.913766994507438,1.012592248604657,0.15933551117880862
12.996567487716675,0.13137458760278467,-0.011446783725321071,-0.08258372147483543,0.06674489536727084,0.11181457721706783,2.913766994507438,1.012592248604657,0.15933551117880862
13.021857500076294,0.13137458760278467,-0.011446783725321071,-0.08258372147483543,0.018347442225080005,-0.09649085088141163,2.913766994507438,1.012592248604657,0.15933551117880862
13.030512571334839,0.13362853983446316,-0.011631441745950707,-0.08037259590135291,0.018347442225080005,-0.09649085088141163,2.9171173736358553,1.0131359864116924,0.16273690524460183
13.03104305267334,0.13362853983446316,-0.011631441745950707,-0.08037259590135291,0.018347442225080005,-0.09649085088141163,2.9171173736358553,1.0131359864116924,0.16273690524460183
13.064664840698242,0.1347663459624668,-0.011720050795360575,-0.07297736039460838,0.018347442225080005,-0.09649085088141163,2.9204658802424155,1.0136907677983917,0.1661423529306138
13.065098285675049,0.1347663459624668,-0.011720050795360575,-0.07297736039460838,0.018347442225080005,-0.09649085088141163,2.9204658802424155,1.0136907677983917,0.1661423529306138
13.094242334365845,0.1347663459624668,-0.011720050795360575,-0.07297736039460838,0.010452943039159598,-0.1333978344751765,2.923812471416772,1.0142568658035898,0.16954728679284592
13.098085403442383,0.13538746258069584,-0.011764163606988308,-0.06562413441631147,0.010452943039159598,-0.1333978344751765,2.923812471416772,1.0142568658035898,0.16954728679284592
13.132436752319336,0.13574631136416343,-0.011788964742542983,-0.06630667625729399,0.010452943039159598,-0.1333978344751765,2.9271571171007755,1.014834768166582,0.1729484831280008
13.13310718536377,0.13574631136416343,-0.011788964742542983,-0.06630667625729399,0.010452943039159598,-0.1333978344751765,2.9271571171007755,1.014834768166582,0.1729484831280008
13.15120267868042,0.13574631136416343,-0.011788964742542983,-0.06630667625729399,0.0714125198652869,0.11340163033434514,2.9271571171007755,1.014834768166582,0.1729484831280008
13.166372299194336,0.13611329930173274,-0.011816671316676354,-0.07651401887427058,0.0714125198652869,0.11340163033434514,2.9304997915048414,1.0154238894720093,0.17634654946020475
13.166882038116455,0.13611329930173274,-0.011816671316676354,-0.07651401887427058,0.0714125198652869,0.11340163033434514,2.9304997915048414,1.0154238894720093,0.17634654946020475
13.201036930084229,0.1376289068184236,-0.011940334094961416,-0.08996339543882421,0.0714125198652869,0.11340163033434514,2.933840456226112,1.0160242682690903,0.17974419051720203
13.201625347137451,0.1376289068184236,-0.011940334094961416,-0.08996339543882421,0.0714125198652869,0.11340163033434514,2.933840456226112,1.0160242682690903,0.17974419051720203
13.222232818603516,0.1376289068184236,-0.011940334094961416,-0.08996339543882421,0.017373841441513178,-0.4021642260860139,2.933840456226112,1.0160242682690903,0.17974419051720203
13.234436273574829,0.13977598243895625,-0.01214187900312851,-0.09844005936380358,0.017373841441513178,-0.4021642260860139,2.937179074608749,1.0166358445847379,0.18314372782645677
13.235244989395142,0.13977598243895625,-0.01214187900312851,-0.09844005936380358,0.017373841441513178,-0.4021642260860139,2.937179074608749,1.0166358445847379,0.18314372782645677
13.268823385238647,0.1410960622980483,-0.012270471903120566,-0.09715550461502581,0.017373841441513178,-0.4021642260860139,2.940515564797441,1.0172591592329845,0.1865456083470482
13.269407510757446,0.1410960622980483,-0.012270471903120566,-0.09715550461502581,0.017373841441513178,-0.4021642260860139,2.940515564797441,1.0172591592329845,0.1865456083470482
13.298543214797974,0.1410960622980483,-0.012270471903120566,-0.09715550461502581,0.0117689930145478,0.17444011684360905,2.943849919360717,1.0178936869217812,0.18994823385803591
13.302948474884033,0.14187732177108994,-0.01234664608983912,-0.09302447209923347,0.0117689930145478,0.17444011684360905,2.943849919360717,1.0178936869217812,0.18994823385803591
13.336961507797241,0.14250767994287217,-0.012407186764348732,-0.09503860066439498,0.0117689930145478,0.17444011684360905,2.94718209774629,1.0185392628963186,0.19335018384555194
13.337481260299683,0.14250767994287217,-0.012407186764348732,-0.09503860066439498,0.0117689930145478,0.17444011684360905,2.94718209774629,1.0185392628963186,0.19335018384555194
13.352018594741821,0.14250767994287217,-0.012407186764348732,-0.09503860066439498,0.04173262497431673,0.03598736716072359,2.94718209774629,1.0185392628963186,0.19335018384555194
