time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
1.1436092853546143,7.385300327251691e-05,-4.6998191362715895e-06,1.1236510963794324e-05,,,2.0000738523259103,1.9999952996228796,1.1235338139380264e-05
1.1744415760040283,7.387817469288929e-05,-4.700033743095957e-06,1.1221835360399628e-05,,,2.0000738552031017,1.9999952979775173,1.1242316550274368e-05
1.2115955352783203,7.389013993646994e-05,-4.699748081918857e-06,1.1221879048483183e-05,,,2.0000738424272724,1.999995298988414,1.124636212086111e-05
1.2427756786346436,7.391065474940468e-05,-4.701714840276653e-06,1.1235407000586328e-05,,,2.0000738302791006,1.9999952985717415,1.1242277648930926e-05
1.2785520553588867,7.390813130313297e-05,-4.701251114386605e-06,1.1264293163585314e-05,,,2.0000738303809906,1.9999953002293775,1.1232539074948568e-05
1.3111989498138428,7.3899995362945e-05,-4.701238552343525e-06,1.1289812885649087e-05,,,2.000073846688676,1.9999953001495159,1.1220787181731973e-05
1.3442294597625732,7.3899995362945e-05,-4.701238552343525e-06,1.1289812885649087e-05,nan,nan,2.000073877234918,1.999995300242353,1.1218973933204379e-05
1.3773140907287598,7.390482706445359e-05,-4.700810599987081e-06,1.1299081425184462e-05,nan,nan,2.000073896535622,1.999995300463707,1.123053177749042e-05
1.3779380321502686,-0.0010764165701765212,-4.706236438962242e-06,1.3272619845763458e-05,nan,nan,2.000073896535622,1.999995300463707,1.123053177749042e-05
1.4111754894256592,-0.0033868606523127765,-4.726038890629329e-06,1.6219956713999115e-05,nan,nan,2.0000739226117576,1.999995298681177,1.124583729113073e-05
1.4459619522094727,-0.006853836339085782,-4.762342126265853e-06,1.8154096451115818e-05,nan,nan,2.0000739223993507,1.9999952989899452,1.1265877836853373e-05
1.4794790744781494,-0.006853836339085782,-4.762342126265853e-06,1.8154096451115818e-05,0.23,nan,2.0000739227862865,1.9999952989460266,1.1281226349096065e-05
1.5132300853729248,-0.011473447897646176,-4.810967838468451e-06,1.784758914752575e-05,0.23,nan,2.000073927841136,1.9999952989375331,1.1287249137840484e-05
1.513967752456665,-0.017251670945926584,-4.862195175530728e-06,1.5995482399426037e-05,0.23,2.766975137136196e-05,2.000073927841136,1.9999952989375331,1.1287249137840484e-05
1.54691481590271,-0.02187630003260451,-4.884098171371097e-06,1.1432154897579165e-05,0.23,2.766975137136196e-05,2.0000739072782148,1.9999952998801092,1.128701219388554e-05
1.5808823108673096,-0.02187630003260451,-4.884098171371097e-06,1.1432154897579165e-05,0.23,-0.00010906238224916986,2.000073910015346,1.999995299480939,1.1286295762711045e-05
1.6144797801971436,-0.025345624587902967,-4.88648750766401e-06,8.075311245810473e-06,0.23,-0.00010906238224916986,2.000073922554712,1.9999952991069392,1.1270831900816609e-05
1.648784875869751,-0.027659723594978553,-4.884862507467514e-06,8.416206863837223e-06,0.23,-0.00010906238224916986,2.0000739435791055,1.9999952992099048,1.1256596358188108e-05
1.6495428085327148,-0.028821047015041287,-4.886305247238558e-06,1.1493542394274724e-05,0.23,-5.127111657388106e-05,2.0000739435791055,1.9999952992099048,1.1256596358188108e-05
1.6834931373596191,-0.028831812550996247,-4.873526417063978e-06,1.3311316035433956e-05,0.23,-5.127111657388106e-05,2.0000739686218005,1.9999952991226841,1.1258484832111678e-05
1.7170014381408691,-0.028831812550996247,-4.873526417063978e-06,1.3311316035433956e-05,0.0012564156773091925,8.321685591661243e-05,2.000073981655398,1.9999952979243438,1.1272777728230624e-05
1.751054286956787,-0.027687523919467313,-4.871901693999165e-06,1.0861414946942678e-05,0.0012564156773091925,8.321685591661243e-05,2.0000739990898433,1.99999529750237,1.1299258211008688e-05
1.7519311904907227,-0.0276426131242329,-4.87558343073815e-06,1.001936315012617e-05,0.0030834746454793532,-5.59631990498799e-05,2.0000739990898433,1.99999529750237,1.1299258211008688e-05
1.785033941268921,-0.02760378504117607,-4.869877882603166e-06,1.2525674985952729e-05,0.0030834746454793532,-5.59631990498799e-05,2.000073991314315,1.9999952980170546,1.1322681726526709e-05
1.8190810680389404,-0.02750268317917304,-4.8651564462068245e-06,1.657232482795176e-05,0.0030834746454793532,-5.59631990498799e-05,2.000073984280409,1.9999952980520619,1.1331912993052142e-05
1.853339433670044,-0.02750268317917304,-4.8651564462068245e-06,1.657232482795176e-05,0.008348083643509089,0.00011140034852330505,2.0000739835840418,1.9999952987064324,1.1328992379458781e-05
1.8876194953918457,-0.0274007677887186,-4.879223051198564e-06,1.7440900847375502e-05,0.008348083643509089,0.00011140034852330505,2.0000739737363427,1.9999952982393554,1.1312629810950215e-05
1.8885929584503174,-0.027120392251254972,-4.901990158468372e-06,1.4578909091084944e-05,0.02359676819117108,-3.388806752768758e-05,2.0000739737363427,1.9999952982393554,1.1312629810950215e-05
1.9215521812438965,-0.02683865026457229,-4.903526845942292e-06,1.3748624770059096e-05,0.02359676819117108,-3.388806752768758e-05,2.000073980936392,1.9999952985973208,1.129670706707528e-05
1.9572298526763916,-0.02627927417717149,-4.87644238167096e-06,1.6430513512852222e-05,0.02359676819117108,-3.388806752768758e-05,2.000074003539982,1.9999952985205471,1.1290513077643238e-05
1.990929126739502,-0.02627927417717149,-4.87644238167096e-06,1.6430513512852222e-05,0.04731324398302351,3.147727517038845e-05,2.0000740351592383,1.9999952978738558,1.1300205151442595e-05
2.024850368499756,-0.025479793016234417,-4.845806890528092e-06,1.8582541907399795e-05,0.04731324398302351,3.147727517038845e-05,2.000074045406266,1.9999952984161582,1.1316720411813788e-05
2.0255093574523926,-0.024114699603588027,-4.826898901312902e-06,1.6921520311787632e-05,0.11575820180312528,8.34711558106438e-06,2.000074045406266,1.9999952984161582,1.1316720411813788e-05
2.0583972930908203,-0.02250874943615178,-4.816778080818546e-06,1.3806522795748161e-05,0.11575820180312528,8.34711558106438e-06,2.000074051918529,1.9999952965948296,1.1337663906866952e-05
2.0924761295318604,-0.01998834370905696,-4.7987134244189915e-06,1.1161909833116615e-05,0.11575820180312528,8.34711558106438e-06,2.000074061854596,1.9999952963641687,1.1355620388020857e-05
2.126948595046997,-0.01998834370905696,-4.7987134244189915e-06,1.1161909833116615e-05,0.21396624961937247,-9.791337813724876e-05,2.0000740466703535,1.999995297028093,1.1363602836469067e-05
2.161017417907715,-0.016309839109370138,-4.765248348239535e-06,1.0374452467815186e-05,0.21396624961937247,-9.791337813724876e-05,2.0000740452063916,1.9999952973355861,1.1363758985790312e-05
2.1618330478668213,-0.011476227649347229,-4.712681862508705e-06,1.1562616370793456e-05,0.23,6.812011141388297e-06,2.0000740452063916,1.9999952973355861,1.1363758985790312e-05
2.1948418617248535,-0.005487277199890727,-4.642991974913467e-06,1.322642904248656e-05,0.23,6.812011141388297e-06,2.000074050353663,1.9999952979383175,1.1350691552308428e-05
2.228484869003296,0.0016570907337547223,-4.56070958155706e-06,1.387872212478462e-05,0.23,6.812011141388297e-06,2.0000740715821346,1.9999952978169435,1.133093692258326e-05
2.2626078128814697,0.0016570907337547223,-4.56070958155706e-06,1.387872212478462e-05,0.23,3.937379781737693e-05,2.0000740936789856,1.9999952980442233,1.1324817909002252e-05
2.2964093685150146,0.009473438792190396,-4.4691485610414305e-06,1.3869841221708757e-05,0.23,3.937379781737693e-05,2.000074097260624,1.9999952968322992,1.1338336076467691e-05
2.2969772815704346,0.017289187233839987,-4.366120132412641e-06,1.4459952846348286e-05,0.23,9.880922266392034e-06,2.000074097260624,1.9999952968322992,1.1338336076467691e-05
2.330380916595459,0.02510533072212514,-4.24508756915712e-06,1.5656007587496665e-05,0.23,9.880922266392034e-06,2.0000740936708827,1.9999952967730474,1.137145507512664e-05
2.364341974258423,0.03292186878745358,-4.107433369419895e-06,1.6786279362389932e-05,0.23,9.880922266392034e-06,2.0000741029698514,1.999995297181609,1.1400708033942575e-05
2.3983116149902344,0.03292186878745358,-4.107433369419895e-06,1.6786279362389932e-05,0.23,3.954755077351102e-05,2.00007409563749,1.999995296984708,1.1399838352627235e-05
2.4324376583099365,0.04073879896462902,-3.9637612786561215e-06,1.6868688391122292e-05,0.23,3.954755077351102e-05,2.000074109898888,1.9999952973012147,1.1374894538289645e-05
2.433074712753296,0.04855611865791911,-3.82286128824627e-06,1.6104077638740106e-05,0.23,-1.1597429302345752e-05,2.000074109898888,1.9999952973012147,1.1374894538289645e-05
2.4665191173553467,0.05637382463171611,-3.6828085534119826e-06,1.5807903767635643e-05,0.23,-1.1597429302345752e-05,2.0000741379156493,1.9999952972626678,1.134923755826252e-05
2.5006351470947266,0.0641919162475061,-3.539468036467705e-06,1.6331724899056644e-05,0.23,-1.1597429302345752e-05,2.000074145392643,1.9999952969121313,1.1345873009694824e-05
2.534590721130371,0.0641919162475061,-3.539468036467705e-06,1.6331724899056644e-05,0.23,0.29670984284246094,2.000074161875697,1.9999952964639076,1.1370026925983617e-05
2.5686473846435547,0.07201038913152163,-3.3992168067668263e-06,1.6456802532964217e-05,0.23,0.29670984284246094,2.000074162220874,1.9999952969092063,1.14092350963032e-05
2.5694518089294434,0.07982143379155572,2.764679214373852e-06,0.002047143720638665,0.23,0.03452380392757359,2.000074162220874,1.9999952969092063,1.14092350963032e-05
2.6026532649993896,0.08762453297611958,5.092332837079996e-05,0.011091678539352258,0.23,0.03452380392757359,2.0000741515330716,1.999995295094623,1.1436197779877466e-05
2.636425018310547,0.0954346171663461,0.00019009081108148577,0.024688189510074957,0.23,0.03452380392757359,2.000074155645712,1.9999952966342254,1.1435951076141292e-05
2.670484781265259,0.0954346171663461,0.00019009081108148577,0.024688189510074957,0.23,0.3848977784204184,2.0000741503419963,1.9999952966567762,1.1408857729175713e-05
2.704428195953369,0.10324238465412167,0.00041944144387054513,0.03330454510365477,0.23,0.3848977784204184,2.000074163246791,1.9999952966298389,1.1379398898535269e-05
2.705157518386841,0.11105080040982956,0.0006866587984945362,0.034774801154312696,0.23,-0.1252335748869967,2.000074163246791,1.9999952966298389,1.1379398898535269e-05
2.738677740097046,0.11885204919083299,0.0009705209107652413,0.03861547864532683,0.23,-0.1252335748869967,2.0000741914974607,1.9999952965560293,1.1371650124021896e-05
2.7725396156311035,0.12666547962515856,0.0013093358828981888,0.04833793350365325,0.23,-0.1252335748869967,2.0000742179714224,1.9999952969649277,1.1390535513719858e-05
2.80639910697937,0.12666547962515856,0.0013093358828981888,0.04833793350365325,0.23,0.23057324993879003,2.0000742321293634,1.9999952958688152,1.1419032596727845e-05
2.840543031692505,0.134475262865592,0.0017136283444351183,0.05432148886426037,0.23,0.23057324993879003,2.000074232537582,1.9999952955572393,1.1446469569214602e-05
2.8411481380462646,0.1422851534926602,0.00213242369173264,0.05242798613501536,0.23,0.06953089473315544,2.000074232537582,1.9999952955572393,1.1446469569214602e-05
2.8744781017303467,0.15009098161722242,0.002537055996782649,0.05163690728519107,0.23,0.06953089473315544,2.000074241123974,1.9999952956242835,1.1458837835375854e-05
2.908895254135132,0.15790222814733798,0.002961466297543751,0.05770222396460164,0.23,0.06953089473315544,2.0000742341390705,1.9999952961060095,1.1456080484786392e-05
2.9430041313171387,0.15790222814733798,0.002961466297543751,0.05770222396460164,0.23,-0.20704392973606833,2.000074223289341,1.9999952962430358,1.1448520103939008e-05
2.9767818450927734,0.16569963866005025,0.0034494621843449004,0.0676128945267103,0.23,-0.20704392973606833,2.000074221659806,1.9999952959853093,1.1435909851287153e-05
2.977367401123047,0.1735123679362515,0.004003379813071411,0.07329744527114117,0.23,0.2651187622111707,2.000074221659806,1.9999952959853093,1.1435909851287153e-05
3.0115678310394287,0.181325912031596,0.004559299256137691,0.06752222319555369,0.23,0.2651187622111707,2.0000742365778588,1.999995296161405,1.142692765490146e-05
3.045281171798706,0.18914660564907718,0.0050408984062108985,0.055374088528308496,0.23,0.2651187622111707,2.000074264513514,1.9999952956695142,1.1427073801209067e-05
3.0793285369873047,0.18914660564907718,0.0050408984062108985,0.055374088528308496,0.23,-0.09817877528498664,2.000074279584657,1.9999952958750191,1.1438434616249495e-05
3.113765001296997,0.19695254627326597,0.005460454159169062,0.05347199870484649,0.23,-0.09817877528498664,2.0000743014102182,1.9999952942513495,1.1451661169263574e-05
3.11445689201355,0.204769395158248,0.005921941629965418,0.06576102420508609,0.23,0.05785215649701503,2.0000743014102182,1.9999952942513495,1.1451661169263574e-05
3.1475212574005127,0.21255984558824823,0.0064904504736854884,0.08006058554482937,0.23,0.05785215649701503,2.0000743066925413,1.9999952948063182,1.1470551086575477e-05
3.182100296020508,0.21255984558824823,0.0064904504736854884,0.08006058554482937,0.23,0.45200597627970907,2.000074299655337,1.9999952946498851,1.148655845542675e-05
3.216029405593872,0.2203502910639342,0.0071424234598276995,0.0862515784164844,0.23,0.45200597627970907,2.0000743008967836,1.999995294772509,1.1494090046558214e-05
3.21675181388855,0.22815061470020792,0.007812045591167439,0.08482280371081537,0.23,0.08095770882176179,2.0000743008967836,1.999995294772509,1.1494090046558214e-05
3.250450849533081,0.2359340306876138,0.008479859259283242,0.08742988067920969,0.23,0.08095770882176179,2.0000742868672465,1.9999952951686817,1.1494991822548926e-05
3.28387713432312,0.24372034963931394,0.009205111957344103,0.10061170976167551,0.23,0.08095770882176179,2.0000742885819043,1.999995294754504,1.148283725731687e-05
3.317780017852783,0.24372034963931394,0.009205111957344103,0.10061170976167551,0.23,-0.3250005428134486,2.000074293910883,1.9999952951090227,1.1468241902754454e-05
3.3517627716064453,0.2514862956064778,0.010046833129495277,0.11570005796501394,0.23,-0.3250005428134486,2.000074313187464,1.9999952950367499,1.1460711079453073e-05
3.352417230606079,0.25926296293716466,0.010978187771978757,0.12033846024597489,0.23,0.3353547582330897,2.000074313187464,1.9999952950367499,1.1460711079453073e-05
3.38586688041687,0.2670532600130577,0.011880265595676816,0.10635320786470544,0.23,0.3353547582330897,2.0000743433260153,1.999995294748477,1.1467757877139752e-05
3.4201529026031494,0.27485368673340865,0.012626694491497016,0.08341029842453693,0.23,0.3353547582330897,2.0000743626141237,1.9999952945782595,1.1483734654805689e-05
3.45422101020813,0.27485368673340865,0.012626694491497016,0.08341029842453693,0.23,-0.6277787509644458,2.0000743871954576,1.9999952941731314,1.1501649508997693e-05
3.4927144050598145,0.28264402473779543,0.013230225926895631,0.07519090964654336,0.23,-0.6277787509644458,2.0000743858959744,1.9999952948703197,1.151814549033897e-05
3.493277072906494,0.28264402473779543,0.013230225926895631,0.07519090964654336,0.23,-0.6277787509644458,2.0000743858959744,1.9999952948703197,1.151814549033897e-05
3.4940907955169678,0.2904321661424551,0.013861842490697638,0.09114818159958084,0.23,0.4282499868147803,2.0000743858959744,1.9999952948703197,1.151814549033897e-05
3.522648811340332,0.2982123389552322,0.014651425186283524,0.11063347508610777,0.23,0.4282499868147803,2.000074387737536,1.9999952922731818,1.1527840546976595e-05
3.5267109870910645,0.30598192861631385,0.015527539477976571,0.10971308453781561,0.23,0.4282499868147803,2.000074387737536,1.9999952922731818,1.1527840546976595e-05
3.548880100250244,0.30598192861631385,0.015527539477976571,0.10971308453781561,0.23,0.31560334994999095,2.000074387737536,1.9999952922731818,1.1527840546976595e-05
3.560727596282959,0.3137540287793015,0.016329588019495998,0.09439352620035871,0.23,0.31560334994999095,2.0012260562599287,1.9999952981382074,9.458960167642578e-06
3.56113862991333,0.3137540287793015,0.016329588019495998,0.09439352620035871,0.23,0.31560334994999095,2.0012260562599287,1.9999952981382074,9.458960167642578e-06
3.595047950744629,0.32153279584729316,0.01702966203903224,0.0878334015089437,0.23,0.31560334994999095,2.003528971309017,1.9999952989315424,5.830244840001938e-06
3.5954999923706055,0.32153279584729316,0.01702966203903224,0.0878334015089437,0.23,0.31560334994999095,2.003528971309017,1.9999952989315424,5.830244840001938e-06
3.615276336669922,0.32153279584729316,0.01702966203903224,0.0878334015089437,0.23,-0.3719546114908221,2.003528971309017,1.9999952989315424,5.830244840001938e-06
3.628884792327881,0.32929150593737455,0.017751077872346258,0.10141611570874852,0.23,-0.3719546114908221,2.0068227228867364,1.999995980016879,0.00042850555261988695
3.6292688846588135,0.32929150593737455,0.017751077872346258,0.10141611570874852,0.23,-0.3719546114908221,2.0068227228867364,1.999995980016879,0.00042850555261988695
3.6631460189819336,0.33703323733153123,0.01863299010885259,0.12573975027129403,0.23,-0.3719546114908221,2.0102153063417347,2.0000008337096884,0.0025848113689263675
3.6636502742767334,0.33703323733153123,0.01863299010885259,0.12573975027129403,0.23,-0.3719546114908221,2.0102153063417347,2.0000008337096884,0.0025848113689263675
3.681938409805298,0.33703323733153123,0.01863299010885259,0.12573975027129403,0.23,0.34770195612092103,2.0102153063417347,2.0000008337096884,0.0025848113689263675
3.6974737644195557,0.34478490171147175,0.019662767911556068,0.1365399901063086,0.23,0.34770195612092103,2.013606422726166,2.000016405259293,0.006932698585865106
3.6979618072509766,0.34478490171147175,0.019662767911556068,0.1365399901063086,0.23,0.34770195612092103,2.013606422726166,2.000016405259293,0.006932698585865106
3.7322614192962646,0.35254064784807465,0.020682240826131158,0.12170280822484565,0.23,0.34770195612092103,2.0169968568507572,2.000048176644632,0.012234985739722041
3.7331056594848633,0.35254064784807465,0.020682240826131158,0.12170280822484565,0.23,0.34770195612092103,2.0169968568507572,2.000048176644632,0.012234985739722041
3.761106491088867,0.35254064784807465,0.020682240826131158,0.12170280822484565,0.23,-0.06862801478962166,2.0203879238466995,2.000096806117028,0.016810733494930844
3.7652575969696045,0.36031383168762426,0.021545517471189293,0.09979971313973915,0.23,-0.06862801478962166,2.0203879238466995,2.000096806117028,0.016810733494930844
3.8052401542663574,0.36809993391969353,0.022296939968040004,0.09450755145545459,0.23,-0.06862801478962166,2.0237802972010708,2.000158766541004,0.019926296546127646
3.8058509826660156,0.36809993391969353,0.022296939968040004,0.09450755145545459,0.23,-0.06862801478962166,2.0237802972010708,2.000158766541004,0.019926296546127646
3.81559681892395,0.36809993391969353,0.022296939968040004,0.09450755145545459,0.23,-0.46231936507964977,2.0237802972010708,2.000158766541004,0.019926296546127646
3.839193344116211,0.37587225130429575,0.02307431720685992,0.10633897174567829,0.23,-0.46231936507964977,2.0271736569221255,2.000229960015712,0.02213729739284632
3.839661121368408,0.37587225130429575,0.02307431720685992,0.10633897174567829,0.23,-0.46231936507964977,2.0271736569221255,2.000229960015712,0.02213729739284632
3.872443675994873,0.38364488421926735,0.023953583859610095,0.11851267384286696,0.23,-0.46231936507964977,2.030567100376794,2.0003089848958324,0.02456345976208705
3.8728866577148438,0.38364488421926735,0.023953583859610095,0.11851267384286696,0.23,-0.46231936507964977,2.030567100376794,2.0003089848958324,0.02456345976208705
3.8818938732147217,0.38364488421926735,0.023953583859610095,0.11851267384286696,0.23,0.7047930534250448,2.030567100376794,2.0003089848958324,0.02456345976208705
3.9068539142608643,0.3914304598990003,0.024862498589819686,0.11145194597171264,0.23,0.7047930534250448,2.033959914575059,2.000397646540406,0.027899468609672323
3.9072694778442383,0.3914304598990003,0.024862498589819686,0.11145194597171264,0.23,0.7047930534250448,2.033959914575059,2.000397646540406,0.027899468609672323
3.9407317638397217,0.3992324736792255,0.025640418151406733,0.0844711161428073,0.23,0.7047930534250448,2.0373528320812127,2.000498743257757,0.031981279984818624
3.9413022994995117,0.3992324736792255,0.025640418151406733,0.0844711161428073,0.23,0.7047930534250448,2.0373528320812127,2.000498743257757,0.031981279984818624
3.9703760147094727,0.3992324736792255,0.025640418151406733,0.0844711161428073,0.23,-0.5787064809010126,2.0407456620578506,2.0006137287039887,0.03611170935141586
3.9745476245880127,0.40703569561631936,0.026204455425247478,0.061929299384699404,0.23,-0.5787064809010126,2.0407456620578506,2.0006137287039887,0.03611170935141586
4.008273601531982,0.4148443053435207,0.026689187678687342,0.06439677115762826,0.23,-0.5787064809010126,2.0441388274574144,2.000741919495671,0.039718604462567926
4.008762359619141,0.4148443053435207,0.026689187678687342,0.06439677115762826,0.23,-0.5787064809010126,2.0441388274574144,2.000741919495671,0.039718604462567926
4.015341520309448,0.4148443053435207,0.026689187678687342,0.06439677115762826,0.23,-0.34126386474804515,2.0441388274574144,2.000741919495671,0.039718604462567926
4.041898727416992,0.42265041512746243,0.027251495740682828,0.0796304472356565,0.23,-0.34126386474804515,2.047532586417111,2.0008814801450643,0.0427644172742544
4.042385816574097,0.42265041512746243,0.027251495740682828,0.0796304472356565,0.23,-0.34126386474804515,2.047532586417111,2.0008814801450643,0.0427644172742544
4.075991153717041,0.4304530314927183,0.02788984859910662,0.08175619973903951,0.23,-0.34126386474804515,2.050929076292457,2.0010311714733127,0.04565145794054335
4.076412677764893,0.4304530314927183,0.02788984859910662,0.08175619973903951,0.23,-0.34126386474804515,2.050929076292457,2.0010311714733127,0.04565145794054335
4.113914966583252,0.4382735918032309,0.028464700731825245,0.06291335637644101,0.23,0.8885222315620643,2.050929076292457,2.0010311714733127,0.04565145794054335
4.143848419189453,0.4461084486674184,0.028850526515624822,0.03520598427200679,0.23,0.8885222315620643,2.0543216334543004,2.001190976616721,0.048810178777844056
4.1446051597595215,0.4461084486674184,0.028850526515624822,0.03520598427200679,0.23,0.8885222315620643,2.057714707509464,2.0013619994068517,0.05236336331206404
4.145079612731934,0.4461084486674184,0.028850526515624822,0.03520598427200679,0.23,0.8885222315620643,2.057714707509464,2.0013619994068517,0.05236336331206404
4.149082899093628,0.4461084486674184,0.028850526515624822,0.03520598427200679,0.23,-0.7913536629395549,2.057714707509464,2.0013619994068517,0.05236336331206404
4.177781581878662,0.45392815982975687,0.029065450090724775,0.02180222347008884,0.23,-0.7913536629395549,2.061102406268257,2.0015453098514913,0.05610266538941888
4.178289890289307,0.45392815982975687,0.029065450090724775,0.02180222347008884,0.23,-0.7913536629395549,2.061102406268257,2.0015453098514913,0.05610266538941888
4.212167263031006,0.4617418520694237,0.029276153751320547,0.03432277374035005,0.23,-0.7913536629395549,2.064491026513909,2.0017410887824068,0.05972432739995469
4.212808847427368,0.4617418520694237,0.029276153751320547,0.03432277374035005,0.23,-0.7913536629395549,2.064491026513909,2.0017410887824068,0.05972432739995469
4.215628623962402,0.4617418520694237,0.029276153751320547,0.03432277374035005,0.23,-0.01501457903816461,2.064491026513909,2.0017410887824068,0.05972432739995469
4.2463250160217285,0.46956013265896623,0.02961879591770736,0.052900506554805375,0.23,-0.01501457903816461,2.0678792911502057,2.0019487659490545,0.06308404251013291
4.24688982963562,0.46956013265896623,0.02961879591770736,0.052900506554805375,0.23,-0.01501457903816461,2.0678792911502057,2.0019487659490545,0.06308404251013291
4.280018329620361,0.4773719512019892,0.03003865859626026,0.05232674297770777,0.23,-0.01501457903816461,2.0712663307766723,2.0021674955853137,0.06627166027809786
4.280525207519531,0.4773719512019892,0.03003865859626026,0.05232674297770777,0.23,-0.01501457903816461,2.0712663307766723,2.0021674955853137,0.06627166027809786
4.281958341598511,0.4773719512019892,0.03003865859626026,0.05232674297770777,0.23,0.8994794227131537,2.0712663307766723,2.0021674955853137,0.06627166027809786
