time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
30.470263719558716,38.764260552337504,-25.842722461715148,-0.6485685989028606,nan,nan,4.275101656179388,3.6979808390085847,0.7434010030723962
30.50418758392334,38.84686591254577,-25.905315159363926,-0.6483399547505156,nan,nan,4.277604649884183,3.7002819264515714,0.7434010077402698
30.504576444625854,38.84686591254577,-25.905315159363926,-0.6483399547505156,nan,nan,4.277604649884183,3.7002819264515714,0.7434010077402698
30.508253812789917,38.84686591254577,-25.905315159363926,-0.6483399547505156,nan,nan,4.280107646650802,3.7025830173192404,0.743401005069484
30.50882339477539,38.84686591254577,-25.905315159363926,-0.6483399547505156,nan,nan,4.280107646650802,3.7025830173192404,0.743401005069484
30.538040161132812,38.92947399965574,-25.967882854428797,-0.6481239899413417,nan,nan,4.280107646650802,3.7025830173192404,0.743401005069484
30.572401523590088,39.01209590752186,-26.030433645807395,-0.6479195851825829,nan,nan,4.282610653283268,3.7048841159630794,0.7434009958250767
30.572831630706787,39.01209590752186,-26.030433645807395,-0.6479195851825829,nan,nan,4.282610653283268,3.7048841159630794,0.7434009958250767
30.574114084243774,39.01209590752186,-26.030433645807395,-0.6479195851825829,nan,nan,4.285113667102335,3.7071852206169353,0.7434009915034638
30.606663703918457,39.0947310171637,-26.092968253539603,-0.6477232581205965,nan,nan,4.285113667102335,3.7071852206169353,0.7434009915034638
30.641749143600464,39.17733623039876,-26.15545026165735,-0.6475363787040207,nan,nan,4.287616677126742,3.70948632135462,0.7434009968265477
30.642495155334473,39.17733623039876,-26.15545026165735,-0.6475363787040207,nan,nan,4.287616677126742,3.70948632135462,0.7434009968265477
30.643452644348145,39.17733623039876,-26.15545026165735,-0.6475363787040207,nan,nan,4.290119687673368,3.7117874223291976,0.7434010081819012
30.644004344940186,39.17733623039876,-26.15545026165735,-0.6475363787040207,nan,nan,4.290119687673368,3.7117874223291976,0.7434010081819012
30.676515817642212,39.25988385116481,-26.217859618271493,-0.647365022010867,nan,nan,4.290119687673368,3.7117874223291976,0.7434010081819012
30.70675826072693,39.25988385116481,-26.217859618271493,-0.647365022010867,nan,nan,4.292622679611904,3.7140885062106874,0.7434010212066763
30.70712661743164,39.25988385116481,-26.217859618271493,-0.647365022010867,nan,nan,4.292622679611904,3.7140885062106874,0.7434010212066763
30.71105408668518,39.34238950895097,-26.280221344101637,-0.6472081115046519,nan,nan,4.292622679611904,3.7140885062106874,0.7434010212066763
30.74470019340515,39.42486011348285,-26.34254165651344,-0.6470639710971643,nan,nan,4.29512567772877,3.7163895942728757,0.7434010298335015
30.745064973831177,39.42486011348285,-26.34254165651344,-0.6470639710971643,nan,nan,4.29512567772877,3.7163895942728757,0.7434010298335015
30.773607969284058,39.42486011348285,-26.34254165651344,-0.6470639710971643,nan,nan,4.297628667584387,3.718690676539567,0.743401032213543
30.774131059646606,39.42486011348285,-26.34254165651344,-0.6470639710971643,nan,nan,4.297628667584387,3.718690676539567,0.743401032213543
30.77959895133972,39.50731167912663,-26.404828280603013,-0.6469318051879351,nan,nan,4.300131653900575,3.7209917549615823,0.7434010280550618
30.81177282333374,39.589737057385285,-26.467071873840617,-0.6468116491174175,nan,nan,4.300131653900575,3.7209917549615823,0.7434010280550618
30.84085965156555,39.589737057385285,-26.467071873840617,-0.6468116491174175,nan,nan,4.302634653233012,3.72329284579077,0.743401022545871
30.841533422470093,39.589737057385285,-26.467071873840617,-0.6468116491174175,nan,nan,4.302634653233012,3.72329284579077,0.743401022545871
30.846150159835815,39.67212928713009,-26.52928169634428,-0.6467023110090407,nan,nan,4.302634653233012,3.72329284579077,0.743401022545871
30.880608797073364,39.75449629452584,-26.591452725685176,-0.6466034811951245,nan,nan,4.305137662492073,3.7255939449639777,0.7434010194397216
30.881075382232666,39.75449629452584,-26.591452725685176,-0.6466034811951245,nan,nan,4.305137662492073,3.7255939449639777,0.7434010194397216
30.9068386554718,39.75449629452584,-26.591452725685176,-0.6466034811951245,nan,nan,4.307637337618965,3.7278933415900766,0.7440866241595514
30.907377004623413,39.75449629452584,-26.591452725685176,-0.6466034811951245,nan,nan,4.307637337618965,3.7278933415900766,0.7440866241595514
30.913665294647217,39.83760852369682,-26.65392062350091,-0.6460066484217546,nan,nan,4.307637337618965,3.7278933415900766,0.7440866241595514
30.948118686676025,39.92163842701751,-26.71681006862131,-0.6421788567423676,nan,nan,4.310131634593993,3.730196025260159,0.7471419579273118
30.94865345954895,39.92163842701751,-26.71681006862131,-0.6421788567423676,nan,nan,4.310131634593993,3.730196025260159,0.7471419579273118
30.973117113113403,39.92163842701751,-26.71681006862131,-0.6421788567423676,nan,nan,4.312619125973328,3.7325087357945237,0.7515984747184206
30.97354483604431,39.92163842701751,-26.71681006862131,-0.6421788567423676,nan,nan,4.312619125973328,3.7325087357945237,0.7515984747184206
30.983035564422607,40.009497936926714,-26.781431192442817,-0.6370218649537345,nan,nan,4.315098790085535,3.734831796612958,0.7539529087338956
31.01552987098694,40.097589999798444,-26.845786719452427,-0.6325530313208103,nan,nan,4.315098790085535,3.734831796612958,0.7539529087338956
31.04011607170105,40.097589999798444,-26.845786719452427,-0.6325530313208103,nan,nan,4.31757892034638,3.737158373084257,0.752883740368018
31.04061794281006,40.097589999798444,-26.845786719452427,-0.6325530313208103,nan,nan,4.31757892034638,3.737158373084257,0.752883740368018
31.04960799217224,40.18594164481722,-26.909742201081716,-0.628750427526918,nan,nan,4.31757892034638,3.737158373084257,0.752883740368018
31.083436250686646,40.2745261961012,-26.973373006742808,-0.625528128767828,nan,nan,4.320064309307033,3.7394818517478305,0.7500009728699943
31.08377742767334,40.2745261961012,-26.973373006742808,-0.625528128767828,nan,nan,4.320064309307033,3.7394818517478305,0.7500009728699943
31.106913328170776,40.2745261961012,-26.973373006742808,-0.625528128767828,nan,nan,4.322555876909574,3.741798033836865,0.7479346887702294
31.107337713241577,40.2745261961012,-26.973373006742808,-0.625528128767828,nan,nan,4.322555876909574,3.741798033836865,0.7479346887702294
31.117551565170288,40.363320803235155,-27.03674084897946,-0.6228111463038141,nan,nan,4.322555876909574,3.741798033836865,0.7479346887702294
31.152073860168457,40.45229070138914,-27.099886465857335,-0.6205343818805772,nan,nan,4.325048359507648,3.7441106274462226,0.7480825338164963
31.152644872665405,40.45229070138914,-27.099886465857335,-0.6205343818805772,nan,nan,4.325048359507648,3.7441106274462226,0.7480825338164963
31.173343420028687,40.45229070138914,-27.099886465857335,-0.6205343818805772,nan,nan,4.3275378477794515,3.7464242785297106,0.7498204637813056
31.173780918121338,40.45229070138914,-27.099886465857335,-0.6205343818805772,nan,nan,4.3275378477794515,3.7464242785297106,0.7498204637813056
31.18765950202942,40.54141157664351,-27.162855574971957,-0.6186405043184942,nan,nan,4.330023146334491,3.7487422993722315,0.7514480915973138
31.219787120819092,40.63066409628897,-27.22567137744274,-0.6170805341687335,nan,nan,4.330023146334491,3.7487422993722315,0.7514480915973138
31.240078449249268,40.63066409628897,-27.22567137744274,-0.6170805341687335,nan,nan,4.33250698034099,3.751063501250725,0.751741825165212
31.240572690963745,40.63066409628897,-27.22567137744274,-0.6170805341687335,nan,nan,4.33250698034099,3.751063501250725,0.751741825165212
31.254142999649048,40.719969930241355,-27.288251785541053,-0.6157909150166997,nan,nan,4.33250698034099,3.751063501250725,0.751741825165212
31.287898302078247,40.80939757259069,-27.350919253282836,-0.6146036241756769,nan,nan,4.3349921650755965,3.753384935922952,0.7507841598455932
31.288259506225586,40.80939757259069,-27.350919253282836,-0.6146036241756769,nan,nan,4.3349921650755965,3.753384935922952,0.7507841598455932
31.307090520858765,40.80939757259069,-27.350919253282836,-0.6146036241756769,nan,nan,4.337480129612458,3.7557038592220158,0.749598899559257
31.307836532592773,40.80939757259069,-27.350919253282836,-0.6146036241756769,nan,nan,4.337480129612458,3.7557038592220158,0.749598899559257
31.32211422920227,40.89886818642782,-27.413483972188466,-0.6133782599232478,nan,nan,4.337480129612458,3.7557038592220158,0.749598899559257
31.356334447860718,40.988411623804346,-27.475930487499426,-0.6121563889709313,nan,nan,4.339969715499641,3.7580201620426283,0.7491491814163543
31.356695413589478,40.988411623804346,-27.475930487499426,-0.6121563889709313,nan,nan,4.339969715499641,3.7580201620426283,0.7491491814163543
31.37358808517456,40.988411623804346,-27.475930487499426,-0.6121563889709313,nan,nan,4.342458747355388,3.76033587608861,0.7496110210824248
31.374046564102173,40.988411623804346,-27.475930487499426,-0.6121563889709313,nan,nan,4.342458747355388,3.76033587608861,0.7496110210824248
31.39219880104065,41.07803691669885,-27.538255198766496,-0.6110121313721436,nan,nan,4.344946047085483,3.762652898989085,0.7504189876871913
31.42480230331421,41.16773996709598,-27.60045719396869,-0.6100479522942872,nan,nan,4.344946047085483,3.762652898989085,0.7504189876871913
31.43991470336914,41.16773996709598,-27.60045719396869,-0.6100479522942872,nan,nan,4.347432053997472,3.7649716861436135,0.7508721563577949
31.4403338432312,41.16773996709598,-27.60045719396869,-0.6100479522942872,nan,nan,4.347432053997472,3.7649716861436135,0.7508721563577949
31.45855712890625,41.2576126438223,-27.662754143190057,-0.6093537691108615,nan,nan,4.347432053997472,3.7649716861436135,0.7508721563577949
31.492544889450073,41.34761507909991,-27.725107426254755,-0.6090774171242673,nan,nan,4.349918003370941,3.7672913332728224,0.7507043547458747
31.49309206008911,41.34761507909991,-27.725107426254755,-0.6090774171242673,nan,nan,4.349918003370941,3.7672913332728224,0.7507043547458747
31.507027864456177,41.34761507909991,-27.725107426254755,-0.6090774171242673,nan,nan,4.352405016360099,3.7696102916565253,0.7501882526077164
31.507474422454834,41.34761507909991,-27.725107426254755,-0.6090774171242673,nan,nan,4.352405016360099,3.7696102916565253,0.7501882526077164
31.526344537734985,41.43776740349448,-27.78773422802127,-0.6096573290810993,nan,nan,4.352405016360099,3.7696102916565253,0.7501882526077164
31.560728788375854,41.52789805904676,-27.850460971790252,-0.6104418152454254,nan,nan,4.354892968556478,3.771928160090449,0.7498014362709646
31.561277151107788,41.52789805904676,-27.850460971790252,-0.6104418152454254,nan,nan,4.354892968556478,3.771928160090449,0.7498014362709646
31.573606252670288,41.52789805904676,-27.850460971790252,-0.6104418152454254,nan,nan,4.35738122878091,3.7742452207859976,0.7498116345322913
31.574082136154175,41.52789805904676,-27.850460971790252,-0.6104418152454254,nan,nan,4.35738122878091,3.7742452207859976,0.7498116345322913
31.59738850593567,41.617875375915965,-27.913030888821467,-0.6112154832291825,nan,nan,4.359868932372758,3.7765625103664884,0.7501190918784683
31.62976312637329,41.70770609479487,-27.97547195197925,-0.6119672310682629,nan,nan,4.359868932372758,3.7765625103664884,0.7501190918784683
31.640278577804565,41.70770609479487,-27.97547195197925,-0.6119672310682629,nan,nan,4.362355961827873,3.778880515194828,0.7504184533590572
31.640897512435913,41.70770609479487,-27.97547195197925,-0.6119672310682629,nan,nan,4.362355961827873,3.778880515194828,0.7504184533590572
31.663783073425293,41.79739899402175,-28.037787926767493,-0.6126903056454639,nan,nan,4.362355961827873,3.778880515194828,0.7504184533590572
31.698071241378784,41.88695954907455,-28.099991402548554,-0.6133922635294853,nan,nan,4.364842661429838,3.781199113783244,0.7504815490981659
31.698598861694336,41.88695954907455,-28.099991402548554,-0.6133922635294853,nan,nan,4.364842661429838,3.781199113783244,0.7504815490981659
31.707895517349243,41.88695954907455,-28.099991402548554,-0.6133922635294853,nan,nan,4.367329545998668,3.783517806338824,0.7503147596125007
31.708640336990356,41.88695954907455,-28.099991402548554,-0.6133922635294853,nan,nan,4.367329545998668,3.783517806338824,0.7503147596125007
31.731678247451782,41.97640740996492,-28.16210976265737,-0.6141284866747042,nan,nan,4.367329545998668,3.783517806338824,0.7503147596125007
31.76540732383728,42.06573073712305,-28.22395332549471,-0.6148650349482101,nan,nan,4.369816952405424,3.785835985797163,0.7500995118795645
31.76597237586975,42.06573073712305,-28.22395332549471,-0.6148650349482101,nan,nan,4.369816952405424,3.785835985797163,0.7500995118795645
31.77345585823059,42.06573073712305,-28.22395332549471,-0.6148650349482101,nan,nan,4.372304638226365,3.7881537213481646,0.7500126146673135
31.774136066436768,42.06573073712305,-28.22395332549471,-0.6148650349482101,nan,nan,4.372304638226365,3.7881537213481646,0.7500126146673135
31.800711631774902,42.15443644089826,-28.285260546567727,-0.6152182076242005,nan,nan,4.3747922450221886,3.790471370914258,0.7500911794277154
31.832764625549316,42.2401554446186,-28.345647564226528,-0.6122471893403493,nan,nan,4.3747922450221886,3.790471370914258,0.7500911794277154
31.840654611587524,42.2401554446186,-28.345647564226528,-0.6122471893403493,nan,nan,4.377279554419045,3.7927892199751505,0.7502364963825254
31.841163635253906,42.2401554446186,-28.345647564226528,-0.6122471893403493,nan,nan,4.377279554419045,3.7927892199751505,0.7502364963825254
31.8670392036438,42.326238386440416,-28.405636689588118,-0.6047186200631435,nan,nan,4.377279554419045,3.7927892199751505,0.7502364963825254
31.900901794433594,42.41301390330248,-28.464882586316197,-0.5934004244612096,nan,nan,4.379766640234681,3.7951073977524685,0.7503215441041621
31.90127992630005,42.41301390330248,-28.464882586316197,-0.5934004244612096,nan,nan,4.379766640234681,3.7951073977524685,0.7503215441041621
31.906876802444458,42.41301390330248,-28.464882586316197,-0.5934004244612096,nan,nan,4.3822537162031825,3.7974257332336947,0.7502951098306109
31.907430410385132,42.41301390330248,-28.464882586316197,-0.5934004244612096,nan,nan,4.3822537162031825,3.7974257332336947,0.7502951098306109
31.934842109680176,42.5006242398843,-28.52304425677244,-0.5790282484726265,nan,nan,4.3822537162031825,3.7974257332336947,0.7502951098306109
31.96874690055847,42.587822123079846,-28.579044580122662,-0.5640623430144611,nan,nan,4.384740948834079,3.79974400897094,0.7502034367049876
31.969114542007446,42.587822123079846,-28.579044580122662,-0.5640623430144611,nan,nan,4.384740948834079,3.79974400897094,0.7502034367049876
31.97314214706421,42.587822123079846,-28.579044580122662,-0.5640623430144611,nan,nan,4.387228386657153,3.8020620103542084,0.7501319925292698
31.973743200302124,42.587822123079846,-28.579044580122662,-0.5640623430144611,nan,nan,4.387228386657153,3.8020620103542084,0.7501319925292698
32.00452017784119,42.67558266743506,-28.633885099328094,-0.552794514417147,nan,nan,4.389715860680045,3.8043799042828828,0.750130912515323
32.036948919296265,42.76398605570801,-28.687994829917898,-0.5447281395006485,nan,nan,4.389715860680045,3.8043799042828828,0.750130912515323
32.04015922546387,42.76398605570801,-28.687994829917898,-0.5447281395006485,nan,nan,4.392203240300117,3.806697831231363,0.7501847132073831
32.040546894073486,42.76398605570801,-28.687994829917898,-0.5447281395006485,nan,nan,4.392203240300117,3.806697831231363,0.7501847132073831
32.07074308395386,42.85281909337639,-28.741415419767087,-0.5387892834290291,nan,nan,4.392203240300117,3.806697831231363,0.7501847132073831
32.10491609573364,42.94192893288858,-28.79437136529482,-0.5344113630918362,nan,nan,4.394690482016487,3.809015858376874,0.7502394406001822
32.10533285140991,42.94192893288858,-28.79437136529482,-0.5344113630918362,nan,nan,4.394690482016487,3.809015858376874,0.7502394406001822
32.10668754577637,42.94192893288858,-28.79437136529482,-0.5344113630918362,nan,nan,4.39717766310606,3.81133400342812,0.7502529452224131
32.10721707344055,42.94192893288858,-28.79437136529482,-0.5344113630918362,nan,nan,4.39717766310606,3.81133400342812,0.7502529452224131
32.13901424407959,43.03124884438871,-28.846996891022943,-0.531108176150194,nan,nan,4.39717766310606,3.81133400342812,0.7502529452224131
32.17321228981018,43.12074675591342,-28.899375836790945,-0.5285267486990658,nan,nan,4.39717766310606,3.81133400342812,0.7502529452224131
32.20740747451782,43.210361337149564,-28.9515778697456,-0.5264562111078802,nan,nan,4.3996648777235805,3.813652155525178,0.7502244500212132
32.20794916152954,43.210361337149564,-28.9515778697456,-0.5264562111078802,nan,nan,4.40215218279826,3.8159702550678243,0.7501856018603915
32.20829486846924,43.210361337149564,-28.9515778697456,-0.5264562111078802,nan,nan,4.40215218279826,3.8159702550678243,0.7501856018603915
32.23999738693237,43.210361337149564,-28.9515778697456,-0.5264562111078802,nan,nan,4.404639558945506,3.8182882659350947,0.750168633807419
32.240397453308105,43.210361337149564,-28.9515778697456,-0.5264562111078802,nan,nan,4.404639558945506,3.8182882659350947,0.750168633807419
32.24132013320923,43.30007311510948,-29.00361431206342,-0.524742142714238,nan,nan,4.404639558945506,3.8182882659350947,0.750168633807419
32.27546572685242,43.389789951448215,-29.055447364003484,-0.5231448899247152,nan,nan,4.40712692159795,3.82060625539388,0.7501815011277178
32.275853872299194,43.389789951448215,-29.055447364003484,-0.5231448899247152,nan,nan,4.40712692159795,3.82060625539388,0.7501815011277178
32.306798696517944,43.389789951448215,-29.055447364003484,-0.5231448899247152,nan,nan,4.409614233451156,3.8229242891599573,0.750207433145137
32.30717086791992,43.389789951448215,-29.055447364003484,-0.5231448899247152,nan,nan,4.409614233451156,3.8229242891599573,0.750207433145137
32.3097505569458,43.47921488553667,-29.106864044346217,-0.5199428115391297,nan,nan,4.409614233451156,3.8229242891599573,0.750207433145137
32.343629360198975,43.569060889712055,-29.157939304509863,-0.515207666945182,nan,nan,4.412101491144464,3.825242367868513,0.7502235160039673
32.34398865699768,43.569060889712055,-29.157939304509863,-0.515207666945182,nan,nan,4.412101491144464,3.825242367868513,0.7502235160039673
32.37339115142822,43.569060889712055,-29.157939304509863,-0.515207666945182,nan,nan,4.414588737620896,3.827560465257931,0.7502197010597854
32.37387824058533,43.569060889712055,-29.157939304509863,-0.515207666945182,nan,nan,4.414588737620896,3.827560465257931,0.7502197010597854
32.37937521934509,43.659218452458255,-29.208527917537076,-0.509504228834522,nan,nan,4.417076010785397,3.8298785623042106,0.7502035441842154
32.41140556335449,43.75138148304756,-29.259875437660686,-0.5065982172771827,nan,nan,4.417076010785397,3.8298785623042106,0.7502035441842154
32.440080642700195,43.75138148304756,-29.259875437660686,-0.5065982172771827,nan,nan,4.419563318469848,3.8321966017637,0.7501903371603096
32.44135904312134,43.75138148304756,-29.259875437660686,-0.5065982172771827,nan,nan,4.419563318469848,3.8321966017637,0.7501903371603096
32.44585037231445,43.843671374696,-29.311240407782417,-0.5098138786991186,nan,nan,4.419563318469848,3.8321966017637,0.7501903371603096
32.480000019073486,43.93585810295027,-29.363266190245223,-0.5182792570526685,nan,nan,4.422050645039737,3.8345146337433005,0.7501895700268005
32.48038911819458,43.93585810295027,-29.363266190245223,-0.5182792570526685,nan,nan,4.422050645039737,3.8345146337433005,0.7501895700268005
32.50747728347778,43.93585810295027,-29.363266190245223,-0.5182792570526685,nan,nan,4.424537963659451,3.8368326793385945,0.7501989706983963
32.50794696807861,43.93585810295027,-29.363266190245223,-0.5182792570526685,nan,nan,4.424537963659451,3.8368326793385945,0.7501989706983963
32.51371455192566,44.02764895968789,-29.41637810214163,-0.5311276336374103,nan,nan,4.424537963659451,3.8368326793385945,0.7501989706983963
32.54826021194458,44.11877080737567,-29.4708982388013,-0.5476294212103769,nan,nan,4.4270252682093805,3.8391507497452597,0.7502089719937118
32.548694133758545,44.11877080737567,-29.4708982388013,-0.5476294212103769,nan,nan,4.4270252682093805,3.8391507497452597,0.7502089719937118
32.57396674156189,44.11877080737567,-29.4708982388013,-0.5476294212103769,nan,nan,4.429512553574798,3.8414688353164643,0.7502117576992278
32.57439064979553,44.11877080737567,-29.4708982388013,-0.5476294212103769,nan,nan,4.429512553574798,3.8414688353164643,0.7502117576992278
32.583590030670166,44.208926317212665,-29.527047448199855,-0.5670936525681706,nan,nan,4.431999837001252,3.8437869147985775,0.7502068786880397
32.61616802215576,44.29789200592487,-29.585035315422356,-0.5888567621666384,nan,nan,4.431999837001252,3.8437869147985775,0.7502068786880397
32.64006233215332,44.29789200592487,-29.585035315422356,-0.5888567621666384,nan,nan,4.4344871384605415,3.8461049906151175,0.7501998706990973
32.64088416099548,44.29789200592487,-29.585035315422356,-0.5888567621666384,nan,nan,4.4344871384605415,3.8461049906151175,0.7501998706990973
32.65192151069641,44.38535007679987,-29.644852788865933,-0.6122924119351587,nan,nan,4.436974440623692,3.8484230387564833,0.7501966232586071
32.65246772766113,44.38535007679987,-29.644852788865933,-0.6122924119351587,nan,nan,4.436974440623692,3.8484230387564833,0.7501966232586071
32.68561935424805,44.469299626839835,-29.705175827584625,-0.6325683345154466,nan,nan,4.436974440623692,3.8484230387564833,0.7501966232586071
32.70669412612915,44.469299626839835,-29.705175827584625,-0.6325683345154466,nan,nan,4.439461732858899,3.8507410721860977,0.7501987713682149
32.70714020729065,44.469299626839835,-29.705175827584625,-0.6325683345154466,nan,nan,4.439461732858899,3.8507410721860977,0.7501987713682149
32.720083236694336,44.55233771969863,-29.76694084118661,-0.6452783254573778,nan,nan,4.439461732858899,3.8507410721860977,0.7501987713682149
32.75401329994202,44.63491929177704,-29.829692885069743,-0.6537034924296149,nan,nan,4.4419490178494465,3.853059120143716,0.7502034151223227
32.75436091423035,44.63491929177704,-29.829692885069743,-0.6537034924296149,nan,nan,4.4419490178494465,3.853059120143716,0.7502034151223227
32.77338480949402,44.63491929177704,-29.829692885069743,-0.6537034924296149,nan,nan,4.444436303739429,3.8553771763278757,0.7502064208362123
32.773797273635864,44.63491929177704,-29.829692885069743,-0.6537034924296149,nan,nan,4.444436303739429,3.8553771763278757,0.7502064208362123
32.78983783721924,44.717060195290415,-29.89301440028078,-0.6594369748868697,nan,nan,4.446923595231872,3.8576952495489416,0.7502058838789405
32.82182025909424,44.798906992940914,-29.956728745064712,-0.663367569913638,nan,nan,4.446923595231872,3.8576952495489416,0.7502058838789405
32.839905738830566,44.798906992940914,-29.956728745064712,-0.663367569913638,nan,nan,4.449410901930049,3.8600133317325223,0.7502030515809405
32.84047222137451,44.798906992940914,-29.956728745064712,-0.663367569913638,nan,nan,4.449410901930049,3.8600133317325223,0.7502030515809405
32.855608224868774,44.880543893530884,-30.020706268917802,-0.666082957078855,nan,nan,4.449410901930049,3.8600133317325223,0.7502030515809405
32.88971161842346,44.962042597907114,-30.08486747194713,-0.6679286792602244,nan,nan,4.451898214795891,3.862331406349693,0.7502006399927527
32.89030456542969,44.962042597907114,-30.08486747194713,-0.6679286792602244,nan,nan,4.451898214795891,3.862331406349693,0.7502006399927527
32.906909465789795,44.962042597907114,-30.08486747194713,-0.6679286792602244,nan,nan,4.454385516203046,3.8646494679936465,0.7502004141932502
32.90745759010315,44.962042597907114,-30.08486747194713,-0.6679286792602244,nan,nan,4.454385516203046,3.8646494679936465,0.7502004141932502
32.923707008361816,45.04343245395347,-30.1491374919156,-0.6691536427384902,nan,nan,4.454385516203046,3.8646494679936465,0.7502004141932502
32.95731496810913,45.12475967879265,-30.213484012514474,-0.6699423569236468,nan,nan,4.456872808430474,3.8669675197220585,0.7502020361116203
32.957663774490356,45.12475967879265,-30.213484012514474,-0.6699423569236468,nan,nan,4.456872808430474,3.8669675197220585,0.7502020361116203
32.97323489189148,45.12475967879265,-30.213484012514474,-0.6699423569236468,nan,nan,4.459360101002764,3.8692855829657278,0.7502038323876474
32.97373056411743,45.12475967879265,-30.213484012514474,-0.6699423569236468,nan,nan,4.459360101002764,3.8692855829657278,0.7502038323876474
32.99322819709778,45.20604778821446,-30.277877481409462,-0.6704283937153226,nan,nan,4.461847380568881,3.871603638620678,0.7502043847130221
33.02578020095825,45.28731173191904,-30.34229724492387,-0.6707049483935452,nan,nan,4.461847380568881,3.871603638620678,0.7502043847130221
33.041282415390015,45.28731173191904,-30.34229724492387,-0.6707049483935452,nan,nan,4.464334659444995,3.8739216915631682,0.7502035630248441
33.041974782943726,45.28731173191904,-30.34229724492387,-0.6707049483935452,nan,nan,4.464334659444995,3.8739216915631682,0.7502035630248441
33.060423374176025,45.36859172703023,-30.406720609790167,-0.6708298878867548,nan,nan,4.464334659444995,3.8739216915631682,0.7502035630248441
33.095205783843994,45.44938541856596,-30.47084347391798,-0.6723106620195317,nan,nan,4.466821944428359,3.8762397499387067,0.7502023314923191
33.096251249313354,45.44938541856596,-30.47084347391798,-0.6723106620195317,nan,nan,4.469309244030332,3.8785578174632724,0.7502017416770137
33.09688091278076,45.44938541856596,-30.47084347391798,-0.6723106620195317,nan,nan,4.469309244030332,3.8785578174632724,0.7502017416770137
33.10739707946777,45.44938541856596,-30.47084347391798,-0.6723106620195317,nan,nan,4.469309244030332,3.8785578174632724,0.7502017416770137
33.12870478630066,45.531605841453505,-30.536211476535733,-0.6740787642465641,nan,nan,4.469309244030332,3.8785578174632724,0.7502017416770137
33.16299057006836,45.614223427039605,-30.60200784427022,-0.6703465600078913,nan,nan,4.471796551894688,3.8808758936678713,0.7502021044002104
33.16369700431824,45.614223427039605,-30.60200784427022,-0.6703465600078913,nan,nan,4.471796551894688,3.8808758936678713,0.7502021044002104
33.17416739463806,45.614223427039605,-30.60200784427022,-0.6703465600078913,nan,nan,4.474283855881645,3.883193966215726,0.750202925495691
33.17499923706055,45.614223427039605,-30.60200784427022,-0.6703465600078913,nan,nan,4.474283855881645,3.883193966215726,0.750202925495691
33.19881224632263,45.69743936455152,-30.667384263086237,-0.6613299437796147,nan,nan,4.476771162109348,3.8855120487366515,0.7502034763605475
33.231245279312134,45.78153316135348,-30.731928626536895,-0.6479012373762264,nan,nan,4.476771162109348,3.8855120487366515,0.7502034763605475
33.24111294746399,45.78153316135348,-30.731928626536895,-0.6479012373762264,nan,nan,4.479258452282825,3.8878301131886737,0.750203395840489
33.24179267883301,45.78153316135348,-30.731928626536895,-0.6479012373762264,nan,nan,4.479258452282825,3.8878301131886737,0.750203395840489
33.265225410461426,45.86672360205596,-30.795262277798216,-0.6307859973246713,nan,nan,4.479258452282825,3.8878301131886737,0.750203395840489
33.300371408462524,45.953127863299024,-30.857003427988424,-0.6106363669632144,nan,nan,4.481745741020816,3.8901481797029227,0.7502028884072778
33.30094814300537,45.953127863299024,-30.857003427988424,-0.6106363669632144,nan,nan,4.481745741020816,3.8901481797029227,0.7502028884072778
33.307785749435425,45.953127863299024,-30.857003427988424,-0.6106363669632144,nan,nan,4.484233031631683,3.8924662458823622,0.7502024433497705
33.30853009223938,45.953127863299024,-30.857003427988424,-0.6106363669632144,nan,nan,4.484233031631683,3.8924662458823622,0.7502024433497705
33.33454704284668,46.04083466298712,-30.916880918799713,-0.5880886881508637,nan,nan,4.484233031631683,3.8924662458823622,0.7502024433497705
33.36831736564636,46.129906164703876,-30.974668671540773,-0.5636970951558388,nan,nan,4.486720306626069,3.894784292453317,0.7502023901613974
33.368924140930176,46.129906164703876,-30.974668671540773,-0.5636970951558388,nan,nan,4.486720306626069,3.894784292453317,0.7502023901613974
33.373645544052124,46.129906164703876,-30.974668671540773,-0.5636970951558388,nan,nan,4.489207592978378,3.8971023530215687,0.7502026816857591
33.37412977218628,46.129906164703876,-30.974668671540773,-0.5636970951558388,nan,nan,4.489207592978378,3.8971023530215687,0.7502026816857591
33.40475010871887,46.21929758349882,-31.029443544079864,-0.538796990710671,nan,nan,4.491694869233994,3.8994204054686343,0.7502030252536255
33.405184745788574,46.21929758349882,-31.029443544079864,-0.538796990710671,nan,nan,4.491694869233994,3.8994204054686343,0.7502030252536255
33.437708377838135,46.3084531020851,-31.081521868729187,-0.5203710989934404,nan,nan,4.49418215159874,3.9017384632394814,0.750203147201562
33.43989324569702,46.3084531020851,-31.081521868729187,-0.5203710989934404,nan,nan,4.49418215159874,3.9017384632394814,0.750203147201562
33.470173835754395,46.39873122819947,-31.13246831734586,-0.5080799392942384,nan,nan,4.49418215159874,3.9017384632394814,0.750203147201562
33.50461673736572,46.48953175413027,-31.182489705401707,-0.4995319555312082,nan,nan,4.496669448257277,3.904056536848101,0.7502030106157286
33.50528836250305,46.48953175413027,-31.182489705401707,-0.4995319555312082,nan,nan,4.496669448257277,3.904056536848101,0.7502030106157286
33.506755113601685,46.48953175413027,-31.182489705401707,-0.4995319555312082,nan,nan,4.499156750685247,3.9063746123147203,0.7502027874539546
