time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
7.592742681503296,1.3104722568397662,0.20758686992173878,0.25205948926576777,0.23,0.5269709452195535,2.5744969518775185,2.178126567200927,0.6069083309490372
7.609003067016602,1.3180527448784545,0.20954676571092387,0.251877825234755,0.23,0.5269709452195535,2.577281997667509,2.1800668420913474,0.6103088629568632
7.6095685958862305,1.3180527448784545,0.20954676571092387,0.251877825234755,0.23,0.5269709452195535,2.577281997667509,2.1800668420913474,0.6103088629568632
7.642573356628418,1.3256469327230918,0.211437622698354,0.23518366046593897,0.23,0.5269709452195535,2.580060480931469,2.1820163650570383,0.6137093686780104
7.643143177032471,1.3256469327230918,0.211437622698354,0.23518366046593897,0.23,0.5269709452195535,2.580060480931469,2.1820163650570383,0.6137093686780104
7.669004440307617,1.3256469327230918,0.211437622698354,0.23518366046593897,0.23,-0.2784511751971742,2.582832400055149,2.1839751335969475,0.6171097163413313
7.676311254501343,1.3332555690877752,0.21321005375865212,0.2236575430137827,0.23,-0.2784511751971742,2.582832400055149,2.1839751335969475,0.6171097163413313
7.710950136184692,1.3408643857066491,0.21497562307233697,0.23497044372054207,0.23,-0.2784511751971742,2.585597672028643,2.185943352148463,0.6205100633302609
7.711658477783203,1.3408643857066491,0.21497562307233697,0.23497044372054207,0.23,-0.2784511751971742,2.585597672028643,2.185943352148463,0.6205100633302609
7.726067066192627,1.3408643857066491,0.21497562307233697,0.23497044372054207,0.23,-0.0035180762990483783,2.585597672028643,2.185943352148463,0.6205100633302609
7.744377136230469,1.348444033296883,0.21687440437738084,0.25669907602350134,0.23,-0.0035180762990483783,2.5883561496688734,2.187921174205355,0.6239105284573653
7.744861841201782,1.348444033296883,0.21687440437738084,0.25669907602350134,0.23,-0.0035180762990483783,2.5883561496688734,2.187921174205355,0.6239105284573653
7.778383493423462,1.3559924159980392,0.21889738690255317,0.2658034795793218,0.23,-0.0035180762990483783,2.5911078966233076,2.189908377703183,0.6273111300845949
7.778876066207886,1.3559924159980392,0.21889738690255317,0.2658034795793218,0.23,-0.0035180762990483783,2.5911078966233076,2.189908377703183,0.6273111300845949
7.792989730834961,1.3559924159980392,0.21889738690255317,0.2658034795793218,0.23,0.36475542838033304,2.5911078966233076,2.189908377703183,0.6273111300845949
7.813361167907715,1.3635514589184352,0.2209271718269566,0.2567152511306788,0.23,0.36475542838033304,2.5938528869307635,2.1919049184033756,0.6307117583602961
7.813912391662598,1.3635514589184352,0.2209271718269566,0.2567152511306788,0.23,0.36475542838033304,2.5938528869307635,2.1919049184033756,0.6307117583602961
7.847336292266846,1.371132213283573,0.22286030281080416,0.24237215090347555,0.23,0.36475542838033304,2.5965911897092493,2.1939104490643344,0.6341122518407138
7.847765922546387,1.371132213283573,0.22286030281080416,0.24237215090347555,0.23,0.36475542838033304,2.5965911897092493,2.1939104490643344,0.6341122518407138
7.873754501342773,1.371132213283573,0.22286030281080416,0.24237215090347555,0.23,-0.3866169231514639,2.599322369326359,2.1959258321480335,0.6375127591822104
7.881192207336426,1.3787177529210177,0.2247250754477086,0.24260201170911944,0.23,-0.3866169231514639,2.599322369326359,2.1959258321480335,0.6375127591822104
7.915199041366577,1.3862821467769726,0.22666430348457783,0.26149739000386457,0.23,-0.3866169231514639,2.6020469310038328,2.19795005390526,0.6409131866669366
7.915652751922607,1.3862821467769726,0.22666430348457783,0.26149739000386457,0.23,-0.3866169231514639,2.6020469310038328,2.19795005390526,0.6409131866669366
7.9272544384002686,1.3862821467769726,0.22666430348457783,0.26149739000386457,0.23,0.31556644515641835,2.6020469310038328,2.19795005390526,0.6409131866669366
7.949248313903809,1.3938161277806722,0.22875447895641582,0.2784916782929991,0.23,0.31556644515641835,2.6047644958774585,2.199983571497011,0.6443138548374496
7.9497270584106445,1.3938161277806722,0.22875447895641582,0.2784916782929991,0.23,0.31556644515641835,2.6047644958774585,2.199983571497011,0.6443138548374496
7.983415365219116,1.4013366098832476,0.23090529199357315,0.27477795514080494,0.23,0.31556644515641835,2.6074752042841913,2.2020262826057246,0.6477144853771198
7.983952522277832,1.4013366098832476,0.23090529199357315,0.27477795514080494,0.23,0.31556644515641835,2.6074752042841913,2.2020262826057246,0.6477144853771198
7.993687152862549,1.4013366098832476,0.23090529199357315,0.27477795514080494,0.23,0.21912932475951885,2.6074752042841913,2.2020262826057246,0.6477144853771198
8.01708459854126,1.4088808921862939,0.23297031809660337,0.2595407962800143,0.23,0.21912932475951885,2.6101788563479613,2.204078419294177,0.6511150253051614
8.017486810684204,1.4088808921862939,0.23297031809660337,0.2595407962800143,0.23,0.21912932475951885,2.6101788563479613,2.204078419294177,0.6511150253051614
8.052008867263794,1.4164472088157583,0.2349441114189457,0.25316864182053217,0.23,0.21912932475951885,2.6128755219620765,2.2061397592938734,0.6545155575640302
8.052637100219727,1.4164472088157583,0.2349441114189457,0.25316864182053217,0.23,0.21912932475951885,2.6128755219620765,2.2061397592938734,0.6545155575640302
8.078314304351807,1.4164472088157583,0.2349441114189457,0.25316864182053217,0.23,-0.35655366978450165,2.615565177266803,2.2082102562765176,0.6579161483386844
8.085394144058228,1.423994467993236,0.23693025608952564,0.2643727483980536,0.23,-0.35655366978450165,2.615565177266803,2.2082102562765176,0.6579161483386844
8.119572877883911,1.4315108988447114,0.23904247381796687,0.2836083267350269,0.23,-0.35655366978450165,2.618247873944232,2.2102895648633494,0.6613166616348741
8.119976282119751,1.4315108988447114,0.23904247381796687,0.2836083267350269,0.23,-0.35655366978450165,2.618247873944232,2.2102895648633494,0.6613166616348741
8.126585006713867,1.4315108988447114,0.23904247381796687,0.2836083267350269,0.23,0.5022548010891602,2.618247873944232,2.2102895648633494,0.6613166616348741
8.153663396835327,1.4390140770097026,0.24126327260272348,0.2893289807935932,0.23,0.5022548010891602,2.620923223998018,2.2123785341514597,0.6647171696697365
8.154088258743286,1.4390140770097026,0.24126327260272348,0.2893289807935932,0.23,0.5022548010891602,2.620923223998018,2.2123785341514597,0.6647171696697365
8.18789553642273,1.44653073175444,0.24344265524904163,0.27330176351305724,0.23,0.5022548010891602,2.623591728589088,2.2144760864755746,0.6681177971209868
8.188663005828857,1.44653073175444,0.24344265524904163,0.27330176351305724,0.23,0.5022548010891602,2.623591728589088,2.2144760864755746,0.6681177971209868
8.193029165267944,1.44653073175444,0.24344265524904163,0.27330176351305724,0.23,-0.0260686298729651,2.623591728589088,2.2144760864755746,0.6681177971209868
8.222171068191528,1.4540741178547967,0.2454838544453984,0.25538429278462665,0.23,-0.0260686298729651,2.6262529401914687,2.216583000338269,0.6715187811720154
8.222870349884033,1.4540741178547967,0.2454838544453984,0.25538429278462665,0.23,-0.0260686298729651,2.6262529401914687,2.216583000338269,0.6715187811720154
8.256172895431519,1.461638690005148,0.24745894171769384,0.25776011265685406,0.23,-0.0260686298729651,2.628906983940321,2.2186989296957123,0.6749197823586531
8.25681734085083,1.461638690005148,0.24745894171769384,0.25776011265685406,0.23,-0.0260686298729651,2.628906983940321,2.2186989296957123,0.6749197823586531
8.282567262649536,1.461638690005148,0.24745894171769384,0.25776011265685406,0.23,-0.2564372391273525,2.6315538305135835,2.2208237673718165,0.6783205665772484
8.289819717407227,1.4691718098853388,0.24951162130003718,0.2758111286583306,0.23,-0.2564372391273525,2.6315538305135835,2.2208237673718165,0.6783205665772484
8.32433032989502,1.4766754791760954,0.251696426444785,0.29053404675810457,0.23,-0.2564372391273525,2.6341935669602567,2.222957437949277,0.6817209727888225
8.324886560440063,1.4766754791760954,0.251696426444785,0.29053404675810457,0.23,-0.2564372391273525,2.6341935669602567,2.222957437949277,0.6817209727888225
8.32584261894226,1.4766754791760954,0.251696426444785,0.29053404675810457,0.23,0.5407699126706335,2.6341935669602567,2.222957437949277,0.6817209727888225
8.35808801651001,1.4841826650080263,0.25393281649538524,0.2861312153871005,0.23,0.5407699126706335,2.6368257953488743,2.2251004668902525,0.6851212862129092
8.358504056930542,1.4841826650080263,0.25393281649538524,0.2861312153871005,0.23,0.5407699126706335,2.6368257953488743,2.2251004668902525,0.6851212862129092
8.392156600952148,1.4917162851712376,0.2560710855179691,0.2652382845633122,0.23,0.5407699126706335,2.639450892816428,2.2272521300412484,0.6885216689731406
8.392697095870972,1.4917162851712376,0.2560710855179691,0.2652382845633122,0.23,0.5407699126706335,2.639450892816428,2.2272521300412484,0.6885216689731406
8.393148183822632,1.4917162851712376,0.2560710855179691,0.2652382845633122,0.23,-0.1294007496350108,2.639450892816428,2.2272521300412484,0.6885216689731406
8.425896883010864,1.4992706070824762,0.2580621264643214,0.25220546756459544,0.23,-0.1294007496350108,2.6420684968383887,2.2294129978309836,0.6919225113582836
8.42634892463684,1.4992706070824762,0.2580621264643214,0.25220546756459544,0.23,-0.1294007496350108,2.6420684968383887,2.2294129978309836,0.6919225113582836
8.45957326889038,1.4992706070824762,0.2580621264643214,0.25220546756459544,0.23,-0.21504148047882776,2.644678892035246,2.2315824216520967,0.6953235557377162
8.46008825302124,1.4992706070824762,0.2580621264643214,0.25220546756459544,0.23,-0.21504148047882776,2.644678892035246,2.2315824216520967,0.6953235557377162
8.48726224899292,1.5068252182999617,0.26004896316452214,0.2649137053079011,0.23,-0.21504148047882776,2.647281910366159,2.2337607442277734,0.6987243895932549
8.49448537826538,1.5143416282599251,0.26218151651748206,0.28947302056055135,0.23,-0.21504148047882776,2.647281910366159,2.2337607442277734,0.6987243895932549
8.526787757873535,1.5143416282599251,0.26218151651748206,0.28947302056055135,0.23,0.6149146244332753,2.649877398214659,2.235948109218988,0.7021248531139466
8.527262210845947,1.5143416282599251,0.26218151651748206,0.28947302056055135,0.23,0.6149146244332753,2.649877398214659,2.235948109218988,0.7021248531139466
8.528114318847656,1.5218200629525656,0.2644646598217334,0.30036844862511236,0.23,0.6149146244332753,2.649877398214659,2.235948109218988,0.7021248531139466
8.562400579452515,1.5292972278044004,0.266750110027781,0.290164413693975,0.23,0.6149146244332753,2.652465386787332,2.2381443246638235,0.7055249850335108
8.562909364700317,1.5292972278044004,0.266750110027781,0.290164413693975,0.23,0.6149146244332753,2.652465386787332,2.2381443246638235,0.7055249850335108
8.593613386154175,1.5292972278044004,0.266750110027781,0.290164413693975,0.23,0.011407986701489237,2.6550460077865816,2.24034914649366,0.7089250546190229
8.594111442565918,1.5292972278044004,0.266750110027781,0.290164413693975,0.23,0.011407986701489237,2.6550460077865816,2.24034914649366,0.7089250546190229
8.596338272094727,1.5367908251470006,0.2689371441183066,0.2795697708184443,0.23,0.011407986701489237,2.6550460077865816,2.24034914649366,0.7089250546190229
8.630503177642822,1.544290225775198,0.2711141207722607,0.28880100821108573,0.23,0.011407986701489237,2.6576191449923363,2.2425626146660935,0.7123255710389161
8.630898714065552,1.544290225775198,0.2711141207722607,0.28880100821108573,0.23,0.011407986701489237,2.6576191449923363,2.2425626146660935,0.7123255710389161
8.659451007843018,1.544290225775198,0.2711141207722607,0.28880100821108573,0.23,-0.022496190467672927,2.6601846638388595,2.2447849895393728,0.7157264125942285
8.659891366958618,1.544290225775198,0.2711141207722607,0.28880100821108573,0.23,-0.022496190467672927,2.6601846638388595,2.2447849895393728,0.7157264125942285
8.691372394561768,1.551748478659281,0.27341065694693123,0.31073750405058764,0.23,-0.022496190467672927,2.662742586868064,2.2470161379203413,0.7191272804702316
8.698715209960938,1.5591616538313,0.2758583669807093,0.32604246722299973,0.23,-0.022496190467672927,2.662742586868064,2.2470161379203413,0.7191272804702316
8.726508855819702,1.5591616538313,0.2758583669807093,0.32604246722299973,0.23,0.6144840736965792,2.665292916121545,2.2492559819243123,0.7225278743692074
8.726941347122192,1.5591616538313,0.2758583669807093,0.32604246722299973,0.23,0.6144840736965792,2.665292916121545,2.2492559819243123,0.7225278743692074
8.732110261917114,1.5665686174520066,0.27836449541680053,0.32392422069478094,0.23,0.6144840736965792,2.665292916121545,2.2492559819243123,0.7225278743692074
8.766998052597046,1.573979768741256,0.28081138070017786,0.31371494448666504,0.23,0.6144840736965792,2.6678383592941737,2.2515058604277947,0.7252413944759861
8.767549514770508,1.573979768741256,0.28081138070017786,0.31371494448666504,0.23,0.6144840736965792,2.6678383592941737,2.2515058604277947,0.7252413944759861
8.794239521026611,1.573979768741256,0.28081138070017786,0.31371494448666504,0.23,-0.49138345172858633,2.670382182110018,2.25376099273703,0.7255809286435128
8.794928312301636,1.573979768741256,0.28081138070017786,0.31371494448666504,0.23,-0.49138345172858633,2.670382182110018,2.25376099273703,0.7255809286435128
8.800716400146484,1.5813912120461602,0.28322573661999145,0.3194037773883215,0.23,-0.49138345172858633,2.670382182110018,2.25376099273703,0.7255809286435128
8.834856986999512,1.5887607088127664,0.28576311392979004,0.34589626405922935,0.23,-0.49138345172858633,2.672928940652898,2.25601618249131,0.7238347580975907
8.835311889648438,1.5887607088127664,0.28576311392979004,0.34589626405922935,0.23,-0.49138345172858633,2.672928940652898,2.25601618249131,0.7238347580975907
8.86116647720337,1.5887607088127664,0.28576311392979004,0.34589626405922935,0.23,0.530991772947313,2.675479949165755,2.2582671739189895,0.7218278972431419
8.86892557144165,1.5960759611018573,0.28850803972826594,0.37078227808879594,0.23,0.530991772947313,2.675479949165755,2.2582671739189895,0.7218278972431419
8.903197288513184,1.6033501780204362,0.29135212632765417,0.37284739313122256,0.23,0.530991772947313,2.6780334566568547,2.2605132639252643,0.7211657133684118
8.903658151626587,1.6033501780204362,0.29135212632765417,0.37284739313122256,0.23,0.530991772947313,2.6780334566568547,2.2605132639252643,0.7211657133684118
8.926188468933105,1.6033501780204362,0.29135212632765417,0.37284739313122256,0.23,0.44469362968788884,2.6780334566568547,2.2605132639252643,0.7211657133684118
8.936913251876831,1.6106366733223036,0.2941542156224849,0.3614209978736055,0.23,0.44469362968788884,2.680585661359688,2.2627583545652654,0.7220480023813209
8.937456130981445,1.6106366733223036,0.2941542156224849,0.3614209978736055,0.23,0.44469362968788884,2.680585661359688,2.2627583545652654,0.7220480023813209
8.970402479171753,1.6179460018612275,0.29690163679623305,0.3597331230002987,0.23,0.44469362968788884,2.683134768343971,2.265005976993568,0.7234419962044503
8.970782995223999,1.6179460018612275,0.29690163679623305,0.3597331230002987,0.23,0.44469362968788884,2.683134768343971,2.265005976993568,0.7234419962044503
8.992828607559204,1.6179460018612275,0.29690163679623305,0.3597331230002987,0.23,-0.7923441103183743,2.683134768343971,2.265005976993568,0.7234419962044503
9.00492262840271,1.6252195194296595,0.2997037730920372,0.37844604715074637,0.23,-0.7923441103183743,2.6856816154622147,2.267257135879101,0.7241595984128707
9.005380392074585,1.6252195194296595,0.2997037730920372,0.37844604715074637,0.23,-0.7923441103183743,2.6856816154622147,2.267257135879101,0.7241595984128707
9.039494276046753,1.6324262807638015,0.30268333022337623,0.4072755670229421,0.23,-0.7923441103183743,2.6882289553720633,2.269509240787705,0.7238074933122577
9.039915323257446,1.6324262807638015,0.30268333022337623,0.4072755670229421,0.23,-0.7923441103183743,2.6882289553720633,2.269509240787705,0.7238074933122577
9.066059589385986,1.6324262807638015,0.30268333022337623,0.4072755670229421,0.23,0.784450326373618,2.690778120477792,2.2717602975999314,0.7229038846200802
9.073495626449585,1.639582049879614,0.3058374573442252,0.4209305314542383,0.23,0.784450326373618,2.690778120477792,2.2717602975999314,0.7229038846200802
9.107198238372803,1.6467408095029117,0.30900068631019884,0.4064271479979883,0.23,0.784450326373618,2.6933291059833633,2.274008923943086,0.7222708939289342
9.107693910598755,1.6467408095029117,0.30900068631019884,0.4064271479979883,0.23,0.784450326373618,2.6933291059833633,2.274008923943086,0.7222708939289342
9.12641716003418,1.6467408095029117,0.30900068631019884,0.4064271479979883,0.23,-0.013998913911737798,2.6933291059833633,2.274008923943086,0.7222708939289342
9.142194032669067,1.653957171251597,0.3120126876779938,0.3844443388389466,0.23,-0.013998913911737798,2.6958799763580292,2.276256790843791,0.7223331884003579
9.142859697341919,1.653957171251597,0.3120126876779938,0.3844443388389466,0.23,-0.013998913911737798,2.6958799763580292,2.276256790843791,0.7223331884003579
9.175384044647217,1.661216152584018,0.31492506511352636,0.38211504280075215,0.23,-0.013998913911737798,2.6984300004078783,2.2785048361187674,0.722883419112946
9.17577600479126,1.661216152584018,0.31492506511352636,0.38211504280075215,0.23,-0.013998913911737798,2.6984300004078783,2.2785048361187674,0.722883419112946
9.19320297241211,1.661216152584018,0.31492506511352636,0.38211504280075215,0.23,-0.5451393990439306,2.6984300004078783,2.2785048361187674,0.722883419112946
9.209483861923218,1.6684400921012972,0.3178892388745183,0.39895037308539905,0.23,-0.5451393990439306,2.700978891583183,2.2807541442154466,0.7233880316241745
9.209875583648682,1.6684400921012972,0.3178892388745183,0.39895037308539905,0.23,-0.5451393990439306,2.700978891583183,2.2807541442154466,0.7233880316241745
9.24327540397644,1.6756226504274456,0.32098995585289375,0.4151158123183764,0.23,-0.5451393990439306,2.7035272442999028,2.2830048045777347,0.7234711421831108
9.243662357330322,1.6756226504274456,0.32098995585289375,0.4151158123183764,0.23,-0.5451393990439306,2.7035272442999028,2.2830048045777347,0.7234711421831108
9.270323991775513,1.6756226504274456,0.32098995585289375,0.4151158123183764,0.23,0.5445126970407994,2.7060761788903847,2.285255468399094,0.7231668148351958
9.277246475219727,1.682804868525911,0.32414435580030665,0.4080697850638933,0.23,0.5445126970407994,2.7060761788903847,2.285255468399094,0.7231668148351958
9.311970710754395,1.6900518682851746,0.32715486499936935,0.37581915821573747,0.23,0.5445126970407994,2.7086260968432314,2.2875051532192607,0.7227987105979032
9.31272578239441,1.6900518682851746,0.32715486499936935,0.37581915821573747,0.23,0.5445126970407994,2.7086260968432314,2.2875051532192607,0.7227987105979032
9.326732873916626,1.6900518682851746,0.32715486499936935,0.37581915821573747,0.23,-0.6483947926935425,2.7086260968432314,2.2875051532192607,0.7227987105979032
9.34675145149231,1.6973795818996429,0.3299064787386957,0.3456219346350621,0.23,-0.6483947926935425,2.711176094233463,2.289754524317923,0.7226643635560144
9.347239971160889,1.6973795818996429,0.3299064787386957,0.3456219346350621,0.23,-0.6483947926935425,2.711176094233463,2.289754524317923,0.7226643635560144
9.380030870437622,1.7047556791121599,0.33253580683817585,0.34217449178992493,0.23,-0.6483947926935425,2.713726218716607,2.292003118575334,0.7228137129917906
9.380573034286499,1.7047556791121599,0.33253580683817585,0.34217449178992493,0.23,-0.6483947926935425,2.713726218716607,2.292003118575334,0.7228137129917906
9.39315390586853,1.7047556791121599,0.33253580683817585,0.34217449178992493,0.23,0.3088009837112874,2.713726218716607,2.292003118575334,0.7228137129917906
9.41412353515625,1.7121170228572224,0.33521192880868683,0.3552090173722062,0.23,0.3088009837112874,2.7162755837440122,2.2942524210061452,0.7230674654846762
9.414615392684937,1.7121170228572224,0.33521192880868683,0.3552090173722062,0.23,0.3088009837112874,2.7162755837440122,2.2942524210061452,0.7230674654846762
9.447677612304688,1.7194426791230635,0.3379536052856703,0.3597786614919773,0.23,0.3088009837112874,2.718824616329357,2.296502187191337,0.7232073023059667
9.448156118392944,1.7194426791230635,0.3379536052856703,0.3597786614919773,0.23,0.3088009837112874,2.718824616329357,2.296502187191337,0.7232073023059667
9.474496126174927,1.7194426791230635,0.3379536052856703,0.3597786614919773,0.23,0.290468800083864,2.7213737099878976,2.2987521291519357,0.7231526892805724
9.481539487838745,1.7267642472488711,0.3406810501675558,0.35217904936852024,0.23,0.290468800083864,2.7213737099878976,2.2987521291519357,0.7231526892805724
9.516079425811768,1.7341077955790318,0.34335328054008935,0.3468823907466306,0.23,0.290468800083864,2.723922942031554,2.301002158904098,0.7229907202639305
9.516516923904419,1.7341077955790318,0.34335328054008935,0.3468823907466306,0.23,0.290468800083864,2.723922942031554,2.301002158904098,0.7229907202639305
9.526403665542603,1.7341077955790318,0.34335328054008935,0.3468823907466306,0.23,-0.212788467298219,2.723922942031554,2.301002158904098,0.7229907202639305
9.550248146057129,1.7414399991818457,0.3460300604369958,0.35488558157163436,0.23,-0.212788467298219,2.7264726834344812,2.303251439571261,0.7228712693520315
9.550801753997803,1.7414399991818457,0.3460300604369958,0.35488558157163436,0.23,-0.212788467298219,2.7264726834344812,2.303251439571261,0.7228712693520315
9.584123611450195,1.7487465053817282,0.3488025274822224,0.3713192146569167,0.23,-0.212788467298219,2.729022224900947,2.3055007651563524,0.7228772199067437
9.584534883499146,1.7487465053817282,0.3488025274822224,0.3713192146569167,0.23,-0.212788467298219,2.729022224900947,2.3055007651563524,0.7228772199067437
9.593127250671387,1.7487465053817282,0.3488025274822224,0.3713192146569167,0.23,0.11522826794065621,2.729022224900947,2.3055007651563524,0.7228772199067437
9.61856746673584,1.7560224572257033,0.35166850843774566,0.37791834276925756,0.23,0.11522826794065621,2.7315717017004384,2.307750014002373,0.7229755818500928
9.61922550201416,1.7560224572257033,0.35166850843774566,0.37791834276925756,0.23,0.11522826794065621,2.7315717017004384,2.307750014002373,0.7229755818500928
9.652793169021606,1.7633057607793567,0.35452895613906704,0.36845214213457395,0.23,0.11522826794065621,2.7341209924222287,2.309999444411602,0.7230700156933463
9.653358221054077,1.7633057607793567,0.35452895613906704,0.36845214213457395,0.23,0.11522826794065621,2.7341209924222287,2.309999444411602,0.7230700156933463
9.679903984069824,1.7633057607793567,0.35452895613906704,0.36845214213457395,0.23,-0.047306696618655386,2.7366701874450525,2.3122491394841136,0.7230893538290402
9.686484575271606,1.7706205749704902,0.3573021797844416,0.35561228901854397,0.23,-0.047306696618655386,2.7366701874450525,2.3122491394841136,0.7230893538290402
9.72039794921875,1.7779629068590637,0.3600080397552483,0.3518397623734376,0.23,-0.047306696618655386,2.73921929919199,2.3144991125280225,0.7230364078602071
9.720818281173706,1.7779629068590637,0.3600080397552483,0.3518397623734376,0.23,-0.047306696618655386,2.73921929919199,2.3144991125280225,0.7230364078602071
9.726436376571655,1.7779629068590637,0.3600080397552483,0.3518397623734376,0.23,-0.2741042660587504,2.73921929919199,2.3144991125280225,0.7230364078602071
9.7546226978302,1.785297881293905,0.36271888371997196,0.35710574547969665,0.23,-0.2741042660587504,2.741768845437984,2.3167486263064103,0.7229690940141922
9.755171775817871,1.785297881293905,0.36271888371997196,0.35710574547969665,0.23,-0.2741042660587504,2.741768845437984,2.3167486263064103,0.7229690940141922
9.78928256034851,1.7926167438550065,0.36547815365490716,0.36346646562748364,0.23,-0.2741042660587504,2.744318312493607,2.3189982061915737,0.7229428066873711
9.790112257003784,1.7926167438550065,0.36547815365490716,0.36346646562748364,0.23,-0.2741042660587504,2.744318312493607,2.3189982061915737,0.7229428066873711
9.792901515960693,1.7926167438550065,0.36547815365490716,0.36346646562748364,0.23,0.47981993027082415,2.744318312493607,2.3189982061915737,0.7229428066873711
9.823336362838745,1.799937794775373,0.3682612924689373,0.36135426506166,0.23,0.47981993027082415,2.7468678411356073,2.321247618281181,0.7229687057751553
9.823760032653809,1.799937794775373,0.3682612924689373,0.36135426506166,0.23,0.47981993027082415,2.7468678411356073,2.321247618281181,0.7229687057751553
9.857400894165039,1.8072660033015966,0.3709873823193182,0.34979862733896316,0.23,0.47981993027082415,2.749417254593199,2.323497164758823,0.7230151300272832
9.857883214950562,1.8072660033015966,0.3709873823193182,0.34979862733896316,0.23,0.47981993027082415,2.749417254593199,2.323497164758823,0.7230151300272832
9.883422613143921,1.8072660033015966,0.3709873823193182,0.34979862733896316,0.23,-0.2255193317605878,2.7519664892412377,2.3257470140694827,0.7230418795485234
9.891456365585327,1.8146111303314483,0.3736352562895016,0.3445539331775803,0.23,-0.2255193317605878,2.7519664892412377,2.3257470140694827,0.7230418795485234
9.9253249168396,1.82194711219454,0.37631288241832717,0.3572628041443277,0.23,-0.2255193317605878,2.754515913934712,2.3279966292694065,0.7230332557812916
9.925777435302734,1.82194711219454,0.37631288241832717,0.3572628041443277,0.23,-0.2255193317605878,2.754515913934712,2.3279966292694065,0.7230332557812916
9.926245212554932,1.82194711219454,0.37631288241832717,0.3572628041443277,0.23,0.12315891728851402,2.754515913934712,2.3279966292694065,0.7230332557812916
9.959275484085083,1.8292449095789913,0.37910826747643683,0.37497103612915195,0.23,0.12315891728851402,2.75706523946041,2.330246432549095,0.7230043778439186
9.959677457809448,1.8292449095789913,0.37910826747643683,0.37497103612915195,0.23,0.12315891728851402,2.75706523946041,2.330246432549095,0.7230043778439186
9.993587493896484,1.8365030152834019,0.3819942360467083,0.38021061054615835,0.23,0.12315891728851402,2.759614696923761,2.332496015739658,0.7229822727084111
9.994284391403198,1.8365030152834019,0.3819942360467083,0.38021061054615835,0.23,0.12315891728851402,2.759614696923761,2.332496015739658,0.7229822727084111
9.995004415512085,1.8365030152834019,0.3819942360467083,0.38021061054615835,0.23,0.14819616446007033,2.759614696923761,2.332496015739658,0.7229822727084111
10.026719331741333,1.843772166273313,0.38487618880694785,0.37334796773388923,0.23,0.14819616446007033,2.762164116951891,2.334745563608461,0.7229827698633017
10.02709674835205,1.843772166273313,0.38487618880694785,0.37334796773388923,0.23,0.14819616446007033,2.762164116951891,2.334745563608461,0.7229827698633017
10.05964183807373,1.843772166273313,0.38487618880694785,0.37334796773388923,0.23,-0.026780628521834826,2.764713419429367,2.33699519812959,0.7230004556972858
10.060092210769653,1.843772166273313,0.38487618880694785,0.37334796773388923,0.23,-0.026780628521834826,2.764713419429367,2.33699519812959,0.7230004556972858
10.087688207626343,1.851063308159708,0.38770048926398726,0.3656910548733518,0.23,-0.026780628521834826,2.767262766302941,2.33924476133109,0.7230179993356698
10.095019340515137,1.85836964119426,0.3904946535218772,0.3655850919076779,0.23,-0.026780628521834826,2.767262766302941,2.33924476133109,0.7230179993356698
10.126258134841919,1.85836964119426,0.3904946535218772,0.3655850919076779,0.23,-0.12808745113248776,2.769812046640213,2.3414944156021806,0.7230221498507073
10.126769542694092,1.85836964119426,0.3904946535218772,0.3655850919076779,0.23,-0.12808745113248776,2.769812046640213,2.3414944156021806,0.7230221498507073
10.128505229949951,1.8656660484563763,0.3933056952762476,0.37033309193687697,0.23,-0.12808745113248776,2.769812046640213,2.3414944156021806,0.7230221498507073
10.162756204605103,1.872954245431443,0.396151685368712,0.3736832904997806,0.23,-0.12808745113248776,2.7723613405881564,2.3437440856167244,0.7230130271642087
10.163182973861694,1.872954245431443,0.396151685368712,0.3736832904997806,0.23,-0.12808745113248776,2.7723613405881564,2.3437440856167244,0.7230130271642087
10.192647218704224,1.872954245431443,0.396151685368712,0.3736832904997806,0.23,0.4215996033487557,2.7749106608080134,2.3459937494085183,0.7230009194407897
10.193273782730103,1.872954245431443,0.396151685368712,0.3736832904997806,0.23,0.4215996033487557,2.7749106608080134,2.3459937494085183,0.7230009194407897
10.196974754333496,1.8802445155894203,0.3990005590991381,0.37031568887826527,0.23,0.4215996033487557,2.7749106608080134,2.3459937494085183,0.7230009194407897
10.231215953826904,1.8875323901771988,0.4018041547887325,0.36432082698622137,0.23,0.4215996033487557,2.777460001101471,2.3482434052172065,0.722995906495936
10.23171329498291,1.8875323901771988,0.4018041547887325,0.36432082698622137,0.23,0.4215996033487557,2.777460001101471,2.3482434052172065,0.722995906495936
10.260075092315674,1.8875323901771988,0.4018041547887325,0.36432082698622137,0.23,-0.15448064797372651,2.780009339871786,2.350493060376991,0.7230003527352196
10.260636806488037,1.8875323901771988,0.4018041547887325,0.36432082698622137,0.23,-0.15448064797372651,2.780009339871786,2.350493060376991,0.7230003527352196
10.291733980178833,1.8948210506552017,0.40459456152596873,0.3693913947710048,0.23,-0.15448064797372651,2.7825587145648845,2.352742666240046,0.7230089187106985
10.299178123474121,1.9020833206770318,0.4074725677486269,0.3865120125328593,0.23,-0.15448064797372651,2.7825587145648845,2.352742666240046,0.7230089187106985
10.327001810073853,1.9020833206770318,0.4074725677486269,0.3865120125328593,0.23,0.3661545615195254,2.7851080448425867,2.354992354811395,0.7230142107921195
