time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
10.57654619216919,0.5412718473013542,-0.7919526548003931,-0.826349029321344,nan,nan,2.7851071817839936,2.3549910152190403,0.7230121140783484
10.576996326446533,0.5412718473013542,-0.7919526548003931,-0.826349029321344,nan,nan,2.7851071817839936,2.3549910152190403,0.7230121140783484
10.59060287475586,0.5290267645154376,-0.777279704643188,-0.9176133590166454,nan,nan,2.7876565107748843,2.3572406694091637,0.7230108448683831
10.623649597167969,0.5175118007250958,-0.7606143738555828,-1.009001861442038,nan,nan,2.7876565107748843,2.3572406694091637,0.7230108448683831
10.642951011657715,0.5175118007250958,-0.7606143738555828,-1.009001861442038,nan,nan,2.7902058492360835,2.3594903549919897,0.7230058221193967
10.643450498580933,0.5175118007250958,-0.7606143738555828,-1.009001861442038,nan,nan,2.7902058492360835,2.3594903549919897,0.7230058221193967
10.657880544662476,0.5070002456182793,-0.7419823355987001,-1.1005297897280875,nan,nan,2.7902058492360835,2.3594903549919897,0.7230058221193967
10.692547082901001,0.49775094640908546,-0.7214135294045846,-1.1922324160875801,nan,nan,2.792755154816841,2.361740118046146,0.7230018135776323
10.693229675292969,0.49775094640908546,-0.7214135294045846,-1.1922324160875801,nan,nan,2.79530455532605,2.3639897366249514,0.7230017356210255
10.693816184997559,0.49775094640908546,-0.7214135294045846,-1.1922324160875801,nan,nan,2.79530455532605,2.3639897366249514,0.7230017356210255
10.709429025650024,0.49775094640908546,-0.7214135294045846,-1.1922324160875801,nan,nan,2.79530455532605,2.3639897366249514,0.7230017356210255
10.726269245147705,0.4900469164069984,-0.6990103579867306,-1.2839677275993646,nan,nan,2.79530455532605,2.3639897366249514,0.7230017356210255
10.760568141937256,0.4841444587200378,-0.6748685540694733,-1.3757191811786493,nan,nan,2.7978539006328793,2.3662394401413733,0.7230048622076349
10.761303186416626,0.4841444587200378,-0.6748685540694733,-1.3757191811786493,nan,nan,2.800403234626881,2.3684891276926283,0.7230081135355674
10.761832475662231,0.4841444587200378,-0.6748685540694733,-1.3757191811786493,nan,nan,2.800403234626881,2.3684891276926283,0.7230081135355674
10.776475191116333,0.4841444587200378,-0.6748685540694733,-1.3757191811786493,nan,nan,2.800403234626881,2.3684891276926283,0.7230081135355674
10.79529356956482,0.48030155116573253,-0.6491500344059016,-1.4675520957499306,nan,nan,2.8029525719093518,2.3707387959643866,0.7230090626708157
10.828386306762695,0.478760714951515,-0.6220434863955608,-1.5594436572989832,nan,nan,2.8029525719093518,2.3707387959643866,0.7230090626708157
10.84325122833252,0.478760714951515,-0.6220434863955608,-1.5594436572989832,nan,nan,2.805501857827498,2.3729885267747157,0.723007535049793
10.843680143356323,0.478760714951515,-0.6220434863955608,-1.5594436572989832,nan,nan,2.805501857827498,2.3729885267747157,0.723007535049793
10.862762928009033,0.47974816005221316,-0.5937618538728298,-1.6513796730754948,nan,nan,2.805501857827498,2.3729885267747157,0.723007535049793
10.896599769592285,0.4834257779049282,-0.5645737473407837,-1.7433617514943043,nan,nan,2.8080511838297326,2.375238160476508,0.7230053231123128
10.897363901138306,0.4834257779049282,-0.5645737473407837,-1.7433617514943043,nan,nan,2.810600477315905,2.377487847884627,0.7230043085639688
10.897774696350098,0.4834257779049282,-0.5645737473407837,-1.7433617514943043,nan,nan,2.810600477315905,2.377487847884627,0.7230043085639688
10.909905672073364,0.4834257779049282,-0.5645737473407837,-1.7433617514943043,nan,nan,2.810600477315905,2.377487847884627,0.7230043085639688
10.930125951766968,0.4900533952044122,-0.5346998989192715,-1.8353490768607912,nan,nan,2.810600477315905,2.377487847884627,0.7230043085639688
10.964006423950195,0.49974657613820883,-0.5044686435010345,-1.927404231506814,nan,nan,2.8131497707852318,2.379737494302515,0.7230049627863514
10.964550971984863,0.49974657613820883,-0.5044686435010345,-1.927404231506814,nan,nan,2.8156990750147313,2.3819871412643128,0.7230064599867633
10.965022802352905,0.49974657613820883,-0.5044686435010345,-1.927404231506814,nan,nan,2.8156990750147313,2.3819871412643128,0.7230064599867633
10.976300477981567,0.49974657613820883,-0.5044686435010345,-1.927404231506814,nan,nan,2.8156990750147313,2.3819871412643128,0.7230064599867633
10.998425960540771,0.5126181857815363,-0.47421283227242683,-2.0196744671282962,nan,nan,2.818248370781965,2.3842368189787,0.7230074680162194
11.03242039680481,0.5287709822550246,-0.44426517883687616,-2.112116673123221,nan,nan,2.818248370781965,2.3842368189787,0.7230074680162194
11.043139457702637,0.5287709822550246,-0.44426517883687616,-2.112116673123221,nan,nan,2.8207976742976264,2.386486507429395,0.7230073141100833
11.043533086776733,0.5287709822550246,-0.44426517883687616,-2.112116673123221,nan,nan,2.8207976742976264,2.386486507429395,0.7230073141100833
11.066502809524536,0.548247807493895,-0.41498911227736085,-2.2047426658439164,nan,nan,2.8207976742976264,2.386486507429395,0.7230073141100833
11.101110458374023,0.5710593272881552,-0.38675639430691017,-2.2975661228654447,nan,nan,2.82334699338647,2.388736206218395,0.7230063684892833
11.101942300796509,0.5710593272881552,-0.38675639430691017,-2.2975661228654447,nan,nan,2.8258963064248728,2.3909859371364544,0.7230055128644407
11.102500438690186,0.5710593272881552,-0.38675639430691017,-2.2975661228654447,nan,nan,2.8258963064248728,2.3909859371364544,0.7230055128644407
11.109566688537598,0.5710593272881552,-0.38675639430691017,-2.2975661228654447,0.23,nan,2.8258963064248728,2.3909859371364544,0.7230055128644407
11.135212659835815,0.5971753208906879,-0.35994902544576035,-2.390520307982721,0.23,nan,2.8258963064248728,2.3909859371364544,0.7230055128644407
11.169379711151123,0.6265292325112106,-0.33495085570639943,-2.483676425104851,0.23,nan,2.828445636625859,2.393235592512067,0.7230053910890851
11.170022249221802,0.6265292325112106,-0.33495085570639943,-2.483676425104851,0.23,nan,2.830994956941415,2.3954852696404942,0.7230059549204468
11.17069411277771,0.6265292325112106,-0.33495085570639943,-2.483676425104851,0.23,nan,2.830994956941415,2.3954852696404942,0.7230059549204468
11.176079750061035,0.6265292325112106,-0.33495085570639943,-2.483676425104851,0.23,-2.84,2.830994956941415,2.3954852696404942,0.7230059549204468
11.203300952911377,0.6590222558214354,-0.3121335458102971,-2.577016789451024,0.23,-2.84,2.8335442514810536,2.397734993823136,0.7230065633984979
11.236570358276367,0.6924716340501754,-0.29301818506552874,-2.6705119708274565,0.23,-2.84,2.8335442514810536,2.397734993823136,0.7230065633984979
11.24326205253601,0.6924716340501754,-0.29301818506552874,-2.6705119708274565,0.23,-2.84,2.8360935609259235,2.399984649753984,0.7230066995812107
11.243745803833008,0.6924716340501754,-0.29301818506552874,-2.6705119708274565,0.23,-2.84,2.8360935609259235,2.399984649753984,0.7230066995812107
11.270407915115356,0.7265017820594909,-0.27760520793275834,-2.764121113080124,0.23,-2.84,2.8360935609259235,2.399984649753984,0.7230066995812107
11.304822206497192,0.7607277916303562,-0.26568752766962966,-2.8578157782586984,0.23,-2.84,2.8386428619655075,2.402234318910349,0.7230063387007356
11.305655241012573,0.7607277916303562,-0.26568752766962966,-2.8578157782586984,0.23,-2.84,2.841192148323188,2.4044840108701764,0.7230058175033587
11.306273221969604,0.7607277916303562,-0.26568752766962966,-2.8578157782586984,0.23,-2.84,2.841192148323188,2.4044840108701764,0.7230058175033587
11.309798955917358,0.7607277916303562,-0.26568752766962966,-2.8578157782586984,0.23,2.84,2.841192148323188,2.4044840108701764,0.7230058175033587
11.338720798492432,0.7948029814015501,-0.25738483701791026,-2.9512109120958274,0.23,2.84,2.841192148323188,2.4044840108701764,0.7230058175033587
11.372834920883179,0.8283797133444823,-0.25247168353240024,-3.04436334528228,0.23,2.84,2.84374144569085,2.4067336657997447,0.7230055509445108
11.3734610080719,0.8283797133444823,-0.25247168353240024,-3.04436334528228,0.23,2.84,2.8462907463828127,2.408983348546344,0.723005652209603
11.373773097991943,0.8283797133444823,-0.25247168353240024,-3.04436334528228,0.23,2.84,2.8462907463828127,2.408983348546344,0.723005652209603
11.375990867614746,0.8283797133444823,-0.25247168353240024,-3.04436334528228,0.23,-2.84,2.8462907463828127,2.408983348546344,0.723005652209603
11.40731692314148,0.8611273883752232,-0.25075650678078887,-3.137349657273149,0.23,-2.84,2.848840057044378,2.4112330401780566,0.7230059376676978
11.440565586090088,0.8927622309032834,-0.252043312137011,3.0530417279600686,0.23,-2.84,2.848840057044378,2.4112330401780566,0.7230059376676978
11.442566156387329,0.8927622309032834,-0.252043312137011,3.0530417279600686,0.23,-2.84,2.8513893715003316,2.413482749299416,0.7230060992712676
11.442947387695312,0.8927622309032834,-0.252043312137011,3.0530417279600686,0.23,-2.84,2.8513893715003316,2.413482749299416,0.7230060992712676
11.474566459655762,0.9229885482313585,-0.25609785829140963,2.9603326571095705,0.23,-2.84,2.8513893715003316,2.413482749299416,0.7230060992712676
11.509642839431763,0.951592460929587,-0.2626736721156497,2.8677216360309585,0.23,-2.84,2.853938696860503,2.4157324324422724,0.7230059888338617
11.510894775390625,0.951592460929587,-0.2626736721156497,2.8677216360309585,0.23,-2.84,2.8564880087730944,2.4179821522301066,0.7230056880832608
11.511720418930054,0.951592460929587,-0.2626736721156497,2.8677216360309585,0.23,-2.84,2.8564880087730944,2.4179821522301066,0.7230056880832608
11.512730836868286,0.951592460929587,-0.2626736721156497,2.8677216360309585,0.23,2.84,2.8564880087730944,2.4179821522301066,0.7230056880832608
11.542808532714844,0.978372541804125,-0.2715034913276156,2.775196619713077,0.23,2.84,2.8564880087730944,2.4179821522301066,0.7230056880832608
11.576774597167969,0.978372541804125,-0.2715034913276156,2.775196619713077,0.23,-2.84,2.8590373211535005,2.4202318259575186,0.7230054079934712
11.577367544174194,0.978372541804125,-0.2715034913276156,2.775196619713077,0.23,-2.84,2.8590373211535005,2.4202318259575186,0.7230054079934712
11.57863712310791,1.0031712732815303,-0.2823132948756892,2.682632891465952,0.23,-2.84,2.8615866295867307,2.4224815054560067,0.7230053018533569
11.579120397567749,1.0031712732815303,-0.2823132948756892,2.682632891465952,0.23,-2.84,2.8615866295867307,2.4224815054560067,0.7230053018533569
11.611946105957031,1.0258543365918393,-0.2948063166515818,2.59003789414497,0.23,-2.84,2.864135925744984,2.4247312043396594,0.7230053425974405
11.643072605133057,1.0258543365918393,-0.2948063166515818,2.59003789414497,0.23,-2.84,2.864135925744984,2.4247312043396594,0.7230053425974405
11.645755767822266,1.0463101803377943,-0.3086829021952006,2.4974176595443978,0.23,-2.84,2.864135925744984,2.4247312043396594,0.7230053425974405
11.685833215713501,1.06452340278816,-0.32367493064957875,2.404746687140633,0.23,-2.84,2.866685220207223,2.4269808615475412,0.7230054023225863
11.686766862869263,1.06452340278816,-0.32367493064957875,2.404746687140633,0.23,-2.84,2.869234518358577,2.429230546772344,0.7230053707799373
11.68751573562622,1.06452340278816,-0.32367493064957875,2.404746687140633,0.23,-2.84,2.869234518358577,2.429230546772344,0.7230053707799373
11.710374355316162,1.06452340278816,-0.32367493064957875,2.404746687140633,0.23,2.84,2.869234518358577,2.429230546772344,0.7230053707799373
11.719195365905762,1.0804459829695847,-0.33946473071106587,2.312152795872746,0.23,2.84,2.8717838091215104,2.4314802098525674,0.7230052325558763
11.720792531967163,1.0804459829695847,-0.33946473071106587,2.312152795872746,0.23,2.84,2.8717838091215104,2.4314802098525674,0.7230052325558763
11.75187635421753,1.0940963215409898,-0.3557661142056571,2.2196751019853127,0.23,2.84,2.8717838091215104,2.4314802098525674,0.7230052325558763
11.776937484741211,1.0940963215409898,-0.3557661142056571,2.2196751019853127,0.23,-2.84,2.874333116093776,2.4337298934524596,0.7230050716283992
11.77763056755066,1.0940963215409898,-0.3557661142056571,2.2196751019853127,0.23,-2.84,2.874333116093776,2.4337298934524596,0.7230050716283992
11.785786867141724,1.1055586589858228,-0.3723340334464677,2.1272970517095584,0.23,-2.84,2.8768824306597134,2.4359795891690808,0.7230049614552092
11.820365905761719,1.1150060327501221,-0.3888909901534691,2.0351963850200874,0.23,-2.84,2.8794317571057784,2.4382292813277076,0.723004912657531
11.821181297302246,1.1150060327501221,-0.3888909901534691,2.0351963850200874,0.23,-2.84,2.8794317571057784,2.4382292813277076,0.723004912657531
11.842894315719604,1.1150060327501221,-0.3888909901534691,2.0351963850200874,0.23,-2.84,2.8794317571057784,2.4382292813277076,0.723004912657531
11.853514194488525,1.122366396120998,-0.4052283264911238,1.9439270927809178,0.23,-2.84,2.8794317571057784,2.4382292813277076,0.723004912657531
11.888036489486694,1.12781395499009,-0.42113583270121263,1.8534790714750733,0.23,-2.84,2.8819810794678644,2.440478975939565,0.7230048777065169
11.88912296295166,1.12781395499009,-0.42113583270121263,1.8534790714750733,0.23,-2.84,2.884530401208496,2.4427286618224526,0.7230048205237019
11.889851331710815,1.12781395499009,-0.42113583270121263,1.8534790714750733,0.23,-2.84,2.884530401208496,2.4427286618224526,0.7230048205237019
11.90990686416626,1.12781395499009,-0.42113583270121263,1.8534790714750733,0.23,2.84,2.884530401208496,2.4427286618224526,0.7230048205237019
11.921123027801514,1.1315449587233632,-0.4363930237627691,1.7635748186283826,0.23,2.84,2.884530401208496,2.4427286618224526,0.7230048205237019
11.954803943634033,1.133726829942327,-0.4507985201830236,1.674029626754426,0.23,2.84,2.887079712793772,2.444978361493931,0.7230047121236469
11.955627202987671,1.133726829942327,-0.4507985201830236,1.674029626754426,0.23,2.84,2.8896290183197952,2.4472280282136576,0.7230045761394367
11.956280946731567,1.133726829942327,-0.4507985201830236,1.674029626754426,0.23,2.84,2.8896290183197952,2.4472280282136576,0.7230045761394367
11.976426839828491,1.133726829942327,-0.4507985201830236,1.674029626754426,0.23,-2.84,2.8896290183197952,2.4472280282136576,0.7230045761394367
11.989627361297607,1.1345485627245893,-0.4642138106163467,1.584684782117239,0.23,-2.84,2.892178330245421,2.4494776974291232,0.7230044511228826
12.023391485214233,1.1342026949243458,-0.4765030719210434,1.4954683847779977,0.23,-2.84,2.892178330245421,2.4494776974291232,0.7230044511228826
12.044753551483154,1.1342026949243458,-0.4765030719210434,1.4954683847779977,0.23,-2.84,2.8947276313185943,2.4517273791985326,0.7230043520665147
12.045579671859741,1.1342026949243458,-0.4765030719210434,1.4954683847779977,0.23,-2.84,2.8947276313185943,2.4517273791985326,0.7230043520665147
12.057968854904175,1.1328979014323477,-0.4875795927030237,1.4063204314151985,0.23,-2.84,2.8947276313185943,2.4517273791985326,0.7230043520665147
12.091833591461182,1.130848602104232,-0.49736848894059293,1.3172124726637433,0.23,-2.84,2.8972769222168853,2.45397703208236,0.7230042731101723
12.092708110809326,1.130848602104232,-0.49736848894059293,1.3172124726637433,0.23,-2.84,2.8998262315280403,2.456226702199793,0.7230041996282176
12.093292474746704,1.130848602104232,-0.49736848894059293,1.3172124726637433,0.23,-2.84,2.8998262315280403,2.456226702199793,0.7230041996282176
12.109990358352661,1.130848602104232,-0.49736848894059293,1.3172124726637433,nan,nan,2.8998262315280403,2.456226702199793,0.7230041996282176
12.126171827316284,1.128277345949982,-0.5058364521201112,1.2281853151897622,nan,nan,2.8998262315280403,2.456226702199793,0.7230041996282176
12.16033673286438,1.1245315291677327,-0.5151020196943485,1.139138135332274,nan,nan,2.902375549985802,2.4584763813753345,0.7230041395218251
12.161136150360107,1.1245315291677327,-0.5151020196943485,1.139138135332274,nan,nan,2.904924878234781,2.460726060722841,0.7230040698926826
12.161693334579468,1.1245315291677327,-0.5151020196943485,1.139138135332274,nan,nan,2.904924878234781,2.460726060722841,0.7230040698926826
12.176376581192017,1.1245315291677327,-0.5151020196943485,1.139138135332274,nan,nan,2.904924878234781,2.460726060722841,0.7230040698926826
12.194062232971191,1.1194482768404665,-0.5250186438338711,1.0499916198261614,nan,nan,2.9074742074009006,2.4629757409345965,0.723003978492733
12.227378606796265,1.1128806163491212,-0.5354243501189867,0.9607447251420456,nan,nan,2.9074742074009006,2.4629757409345965,0.723003978492733
12.243068218231201,1.1128806163491212,-0.5354243501189867,0.9607447251420456,nan,nan,2.910023540638602,2.4652254260669997,0.7230038763249509
12.243555068969727,1.1128806163491212,-0.5354243501189867,0.9607447251420456,nan,nan,2.910023540638602,2.4652254260669997,0.7230038763249509
12.261430978775024,1.1046992925482233,-0.5461291771531945,0.871552202203167,nan,nan,2.910023540638602,2.4652254260669997,0.7230038763249509
12.295937776565552,1.0948114962751354,-0.556919825529803,0.7826334400764005,nan,nan,2.9125728627433993,2.467475100339405,0.7230037703330328
12.296824932098389,1.0948114962751354,-0.556919825529803,0.7826334400764005,nan,nan,2.915122178631624,2.4697247618671647,0.7230036708253327
12.297302722930908,1.0948114962751354,-0.556919825529803,0.7826334400764005,nan,nan,2.915122178631624,2.4697247618671647,0.7230036708253327
12.30931806564331,1.0948114962751354,-0.556919825529803,0.7826334400764005,nan,nan,2.915122178631624,2.4697247618671647,0.7230036708253327
12.3296799659729,1.0831579177319028,-0.5675596372953571,0.6939862635451128,nan,nan,2.915122178631624,2.4697247618671647,0.7230036708253327
12.36420226097107,1.0696779193963806,-0.5778249943132305,0.6054187444112024,nan,nan,2.917671497976761,2.4719744314913807,0.7230035830244109
12.365113735198975,1.0696779193963806,-0.5778249943132305,0.6054187444112024,nan,nan,2.9202208062822184,2.4742240845679886,0.723003500955125
12.365711450576782,1.0696779193963806,-0.5778249943132305,0.6054187444112024,nan,nan,2.9202208062822184,2.4742240845679886,0.723003500955125
12.376046657562256,1.0696779193963806,-0.5778249943132305,0.6054187444112024,nan,nan,2.9202208062822184,2.4742240845679886,0.723003500955125
12.398104429244995,1.0543639475246636,-0.5874661464986553,0.5167573390742122,nan,nan,2.922770119896262,2.476473740965084,0.723003423736353
12.43145227432251,1.0372219585439193,-0.5962305988175919,0.4278976267391682,nan,nan,2.922770119896262,2.476473740965084,0.723003423736353
12.443620204925537,1.0372219585439193,-0.5962305988175919,0.4278976267391682,nan,nan,2.9253194397764535,2.4787234023490763,0.7230033462479851
12.44438886642456,1.0372219585439193,-0.5962305988175919,0.4278976267391682,nan,nan,2.9253194397764535,2.4787234023490763,0.7230033462479851
12.465935230255127,1.018298045423384,-0.6038653677025602,0.3389144980390446,nan,nan,2.9253194397764535,2.4787234023490763,0.7230033462479851
12.499804973602295,0.9976722175166152,-0.6101258688090605,0.25005390361365637,nan,nan,2.9278687714476748,2.480973074572325,0.7230032663127217
12.500416040420532,0.9976722175166152,-0.6101258688090605,0.25005390361365637,nan,nan,2.9304181132377094,2.4832227554903907,0.7230031824097335
12.500946521759033,0.9976722175166152,-0.6101258688090605,0.25005390361365637,nan,nan,2.9304181132377094,2.4832227554903907,0.7230031824097335
12.509735107421875,0.9976722175166152,-0.6101258688090605,0.25005390361365637,nan,nan,2.9304181132377094,2.4832227554903907,0.7230031824097335
12.533889293670654,0.9754606881569776,-0.6147639704069983,0.1613547843860928,nan,nan,2.9304181132377094,2.4832227554903907,0.7230031824097335
12.569279193878174,0.9517437252366259,-0.6175345255661076,0.07270484670068356,nan,nan,2.93296744288901,2.4854724188734716,0.7230030963144296
12.57050085067749,0.9517437252366259,-0.6175345255661076,0.07270484670068356,nan,nan,2.9355167781173717,2.4877220897487966,0.7230030129623383
12.571486234664917,0.9517437252366259,-0.6175345255661076,0.07270484670068356,nan,nan,2.9355167781173717,2.4877220897487966,0.7230030129623383
12.5768461227417,0.9517437252366259,-0.6175345255661076,0.07270484670068356,nan,nan,2.9355167781173717,2.4877220897487966,0.7230030129623383
12.60302209854126,0.926714590171789,-0.6182186535627252,-0.01599811641771854,nan,nan,2.938066101302432,2.4899717494105293,0.7230029297030743
12.636526107788086,0.9005748904774867,-0.6166146203650769,-0.10475757213242495,nan,nan,2.938066101302432,2.4899717494105293,0.7230029297030743
12.643166780471802,0.9005748904774867,-0.6166146203650769,-0.10475757213242495,nan,nan,2.940615419864105,2.4922213986947326,0.7230028460231902
12.643643856048584,0.9005748904774867,-0.6166146203650769,-0.10475757213242495,nan,nan,2.940615419864105,2.4922213986947326,0.7230028460231902
12.670532703399658,0.8735377517835188,-0.612523322448713,-0.19353302699670394,nan,nan,2.940615419864105,2.4922213986947326,0.7230028460231902
12.704066753387451,0.8458468268513776,-0.6057782032991114,-0.2822497883096945,nan,nan,2.9431647417856763,2.494471052918622,0.7230027618796193
12.704706907272339,0.8458468268513776,-0.6057782032991114,-0.2822497883096945,nan,nan,2.945714065703137,2.4967207053375664,0.7230026793184524
12.705037355422974,0.8458468268513776,-0.6057782032991114,-0.2822497883096945,nan,nan,2.945714065703137,2.4967207053375664,0.7230026793184524
12.709627389907837,0.8458468268513776,-0.6057782032991114,-0.2822497883096945,nan,nan,2.945714065703137,2.4967207053375664,0.7230026793184524
12.738152503967285,0.817767764671904,-0.5962349111929567,-0.37081133882490547,nan,nan,2.945714065703137,2.4967207053375664,0.7230026793184524
12.772437810897827,0.7895858791591789,-0.58377582482443,-0.45937332127393704,nan,nan,2.948263402568786,2.4989703682799944,0.7230025968945769
12.773072242736816,0.7895858791591789,-0.58377582482443,-0.45937332127393704,nan,nan,2.950812748010393,2.5012200392659443,0.7230025166719234
12.77357530593872,0.7895858791591789,-0.58377582482443,-0.45937332127393704,nan,nan,2.950812748010393,2.5012200392659443,0.7230025166719234
12.776397705078125,0.7895858791591789,-0.58377582482443,-0.45937332127393704,nan,nan,2.950812748010393,2.5012200392659443,0.7230025166719234
12.807125091552734,0.7616056995382126,-0.5683124152068774,-0.5480554893394632,nan,nan,2.9533620779633143,2.5034696902719507,0.7230024364896588
12.84070873260498,0.7341478312918229,-0.5497841586213988,-0.6367728518113691,nan,nan,2.9533620779633143,2.5034696902719507,0.7230024364896588
12.843915700912476,0.7341478312918229,-0.5497841586213988,-0.6367728518113691,nan,nan,2.955911414675868,2.505719346404292,0.7230023600623526
12.84475564956665,0.7341478312918229,-0.5497841586213988,-0.6367728518113691,nan,nan,2.955911414675868,2.505719346404292,0.7230023600623526
12.875022172927856,0.7075426229121866,-0.528166764355577,-0.7254900144438622,nan,nan,2.955911414675868,2.505719346404292,0.7230023600623526
12.909372806549072,0.6821276082129544,-0.5034719047536663,-0.8141198799560865,nan,nan,2.9584607397738654,2.50796899244194,0.7230022867656603
12.910252094268799,0.6821276082129544,-0.5034719047536663,-0.8141198799560865,nan,nan,2.9610100676923596,2.5102186358849026,0.72300220947831
12.910718202590942,0.6821276082129544,-0.5034719047536663,-0.8141198799560865,nan,nan,2.9610100676923596,2.5102186358849026,0.72300220947831
12.911285638809204,0.6821276082129544,-0.5034719047536663,-0.8141198799560865,nan,nan,2.9610100676923596,2.5102186358849026,0.72300220947831
12.942520141601562,0.6582439567177462,-0.47574845517762554,-0.9027477147651204,nan,nan,2.9610100676923596,2.5102186358849026,0.72300220947831
12.97614336013794,0.6582439567177462,-0.47574845517762554,-0.9027477147651204,nan,nan,2.9635593993101472,2.512468284991376,0.7230021230982174
12.976525068283081,0.6582439567177462,-0.47574845517762554,-0.9027477147651204,nan,nan,2.9635593993101472,2.512468284991376,0.7230021230982174
12.978279829025269,0.6362334502561178,-0.4450810259888287,-0.9913873175086985,nan,nan,2.966108737347576,2.5147179329278164,0.7230020359022503
13.010414838790894,0.6164356678472659,-0.4115900427449097,-1.079958351054718,nan,nan,2.966108737347576,2.5147179329278164,0.7230020359022503
13.043050765991211,0.6164356678472659,-0.4115900427449097,-1.079958351054718,nan,nan,2.9686580830357787,2.516967586470532,0.7230019522563902
13.043545722961426,0.6164356678472659,-0.4115900427449097,-1.079958351054718,nan,nan,2.9686580830357787,2.516967586470532,0.7230019522563902
13.044949769973755,0.5991818978970888,-0.3754360774096431,-1.1686066652382583,nan,nan,2.971207439852534,2.5192172482048503,0.7230018770532889
13.045528888702393,0.5991818978970888,-0.3754360774096431,-1.1686066652382583,nan,nan,2.971207439852534,2.5192172482048503,0.7230018770532889
13.078631162643433,0.5847935070104447,-0.336812014461628,-1.2572557081653821,nan,nan,2.971207439852534,2.5192172482048503,0.7230018770532889
13.10936975479126,0.5847935070104447,-0.336812014461628,-1.2572557081653821,nan,nan,2.973756799058035,2.521466911018007,0.7230018098243022
13.1097731590271,0.5847935070104447,-0.336812014461628,-1.2572557081653821,nan,nan,2.973756799058035,2.521466911018007,0.7230018098243022
13.112367391586304,0.5735755307541189,-0.2959515182580144,-1.3458774005100582,nan,nan,2.973756799058035,2.521466911018007,0.7230018098243022
13.146881580352783,0.5658128838953193,-0.25312062343009023,-1.4344544581200191,nan,nan,2.976306143123886,2.523716555971234,0.7230017422230915
13.147526979446411,0.5658128838953193,-0.25312062343009023,-1.4344544581200191,nan,nan,2.978855488596126,2.5259661995093214,0.7230016799097677
13.148022413253784,0.5658128838953193,-0.25312062343009023,-1.4344544581200191,nan,nan,2.978855488596126,2.5259661995093214,0.7230016799097677
13.17620062828064,0.5658128838953193,-0.25312062343009023,-1.4344544581200191,nan,nan,2.978855488596126,2.5259661995093214,0.7230016799097677
13.181063175201416,0.5617662129578771,-0.2086197289440157,-1.5230650856044279,nan,nan,2.98140483741115,2.528215846223625,0.7230016161699258
13.21462631225586,0.5616722741589886,-0.16277942062125675,-1.6115916825591905,nan,nan,2.98140483741115,2.528215846223625,0.7230016161699258
13.243157625198364,0.5616722741589886,-0.16277942062125675,-1.6115916825591905,nan,nan,2.9839541677515973,2.530465475403478,0.7230015460286099
13.243633508682251,0.5616722741589886,-0.16277942062125675,-1.6115916825591905,nan,nan,2.9839541677515973,2.530465475403478,0.7230015460286099
13.248722076416016,0.5657355082404544,-0.11595894976243504,-1.700183998150026,nan,nan,2.9839541677515973,2.530465475403478,0.7230015460286099
13.282983541488647,0.5741201774720316,-0.06857059216302125,-1.7887419019399504,nan,nan,2.9865035036348755,2.5327151005619375,0.7230014719096706
13.283705711364746,0.5741201774720316,-0.06857059216302125,-1.7887419019399504,nan,nan,2.9890528389875684,2.534964734283943,0.723001391718364
13.284160852432251,0.5741201774720316,-0.06857059216302125,-1.7887419019399504,nan,nan,2.9890528389875684,2.534964734283943,0.723001391718364
13.309196949005127,0.5741201774720316,-0.06857059216302125,-1.7887419019399504,nan,nan,2.9890528389875684,2.534964734283943,0.723001391718364
13.317118167877197,0.5869205353110614,-0.021249559583620684,-1.8781972948558905,nan,nan,2.9890528389875684,2.534964734283943,0.723001391718364
13.352013111114502,0.6044138756672572,0.026155141632730496,-1.9692184393854963,nan,nan,2.991602181810378,2.5372143650500263,0.7230013069484289
13.352674961090088,0.6044138756672572,0.026155141632730496,-1.9692184393854963,nan,nan,2.9941515318008114,2.5394640022104786,0.7230012214064456
13.353157043457031,0.6044138756672572,0.026155141632730496,-1.9692184393854963,nan,nan,2.9941515318008114,2.5394640022104786,0.7230012214064456
13.376338720321655,0.6044138756672572,0.026155141632730496,-1.9692184393854963,nan,nan,2.9941515318008114,2.5394640022104786,0.7230012214064456
13.386881351470947,0.6265943695850558,0.07258988809530698,-2.0597205757399477,nan,nan,2.996700892718461,2.541713647458636,0.7230011461244152
13.420078039169312,0.6534871590650103,0.11786472445900976,-2.1496617667438347,nan,nan,2.9992502626360555,2.543963299495781,0.7230010868142245
13.420580387115479,0.6534871590650103,0.11786472445900976,-2.1496617667438347,nan,nan,2.9992502626360555,2.543963299495781,0.7230010868142245
13.44273829460144,0.6534871590650103,0.11786472445900976,-2.1496617667438347,nan,nan,2.9992502626360555,2.543963299495781,0.7230010868142245
13.453418016433716,0.6850267326883399,0.16150797877009868,-2.2391126900913068,nan,nan,2.9992502626360555,2.543963299495781,0.7230010868142245
13.487409353256226,0.7210688487451979,0.20298359036388855,-2.3287646172073813,nan,nan,3.0017996151612656,2.546212932844682,0.7230010309075541
13.488178014755249,0.7210688487451979,0.20298359036388855,-2.3287646172073813,nan,nan,3.0043489745377854,2.5484625697981587,0.7230009845173676
13.488719701766968,0.7210688487451979,0.20298359036388855,-2.3287646172073813,nan,nan,3.0043489745377854,2.5484625697981587,0.7230009845173676
